"sent_id","par_id","source","book_id","par_pos","sent_pos"
21877,7072,"За руль лучше не садиться",512,1,1
21878,7072,"Forbes перечислил самые опасные автомобили 2010 года.",512,1,2
21879,7073,"Авторитетный американский деловой журнал обнародовал десятку автомобилей, которые эксперты сочли самыми ненадёжными с точки зрения безопасности.",512,2,1
21880,7073,"В рейтинг Forbes попали только авто, которые поступают в продажу в США.",512,2,2
21881,7073,"Степень их опасности оценивалась по результатам краш-тестов.",512,2,3
21882,7073,"Впрочем, отмечают эксперты, свои плюсы и минусы в плане безопасности есть и у больших, и у маленьких машин.",512,2,4
21883,7073,"Первые менее уязвимы в авариях, зато легче переворачиваются.",512,2,5
21884,7073,"Отметим также, что, несмотря на то обстоятельство, что эти модели автомобилей попали в список Forbes, все они соответствуют национальным стандартам безопасности.",512,2,6
21885,7073,"Как пишет Carclub.ru , рейтинг представлен в том числе следующими моделями:",512,2,7
21886,7074,"Chevrolet Aveo — средние результаты лишь при фронтальном тесте, остальные результаты хуже;",512,3,1
21887,7074,"Chrysler PT Cruiser — аналогично;",512,3,2
21888,7074,"Mitsubishi Galant — средние оценки при фронтальном и боковом тестах;",512,3,3
21889,7074,"Mercury Grand Marquis (полноразмерный седан) — плохие оценки при боковом и заднем ударе;",512,3,4
21890,7074,"Cadillac STS — хороший результат только при фронтальном тесте;",512,3,5
21891,7074,"Jeep Wrangler — аналогично;",512,3,6
21892,7074,"Nissan Titan (пикап) — самый лучший результат в десятке самых опасных автомобилей.",512,3,7
