"sent_id","par_id","source","book_id","par_pos","sent_pos"
17912,5853,"Сотни тысяч граждан Европейского союза уже заказали Интернет адреса в новом домене верхнего уровня — «.eu».",401,1,1
17913,5853,"Регистрания Интернет адресов для всех желающих началась 7 апреля в 11 часов.",401,1,2
17914,5853,"Уже в первые часы было подано более 300 000 заявок на адрес с окончанием «.eu».",401,1,3
17915,5853,"Наибольшее число заявок было подано из Великобритании, Германии, Нидерландов, Швеции и Бельгии.",401,1,4
17916,5854,"В первые четыре часа свободной регистрации было получено 176 668 заявок из Великобритании, 138 085 — из Германии, 100 445 — из Нидерландов.",401,2,1
17917,5855,"Условие необходимое чтобы поучить адрес на .eu домене — место жительство в Европейском союзе.",401,3,1
17918,5855,"Право на регистрацию адресов на .eu домене получили многие фирмы, список который приведён на Интернет странице организации EURid (The European Registry of Internet Domain Names).",401,3,2
17919,5855,"Цена регистрации различна в разных фирмах и зависит от пакета дополнительных услуг связанного и с регистрацией.",401,3,3
17920,5856,"Впрочем, регистрация адресов нового домена проходит уже с декабря 2005 года.",401,4,1
17921,5856,"Но до 7 апреля 2006 года, регистрировались только адреса официальных или правительственный организаций стран Европейского союза, а также адреса предприятий имеющих зарегистрированную торговую марку.",401,4,2
17922,5856,"Всего, до 7 апреля, было выдано 55 000 таких адресов.",401,4,3
17923,5856,"К концу первого дня свободной регистрации количество заявок достигло 1,2 миллиона.",401,4,4
17924,5856,"Среди этих заявок, 375000 из Германии, 260000 из Великобритании, 147000 из Нидерландов.",401,4,5
