"sent_id","par_id","source","book_id","par_pos","sent_pos"
37080,11878,"Экодеревня Клиль",1302,1,1
37081,11878,"Простор, природа и свобода",1302,1,2
37082,11879,"Примерно в 40 км к северо-востоку от Хайфы, недалеко от арабского городка Кфар-Ясиф, лежит долина — по-арабски «вади» — около 6 км в длину и 4 км в ширину.",1302,2,1
37083,11879,"Её холмистые склоны поросли кустарником, в основном колючим, и небольшими деревьями, среди которых немало олив.",1302,2,2
37084,11879,"По дну долины течёт пересыхающий летом ручей, прорезающий в конце долины каньон и падающий небольшим водопадом.",1302,2,3
37085,11880,"С некоторых холмов по краю долины видно Средиземное море — до него полчаса езды.",1302,3,1
37086,11881,"Это место называется Клиль, просто Клиль — никакого перевода с иврита или арабского не обнаружено.",1302,4,1
37087,11881,"Вокруг долины — арабские поселения, а сама долина ещё в 70-х была необитаема.",1302,4,2
37088,11882,"Приехавшие сюда в 1976—1977 годах несколько еврейских семей, в основном европейского происхождения, были, судя по всему, обуреваемы противоречивыми чувствами — сионистскими, с одной стороны, индивидуалистскими — с другой.",1302,5,1
37089,11882,"Эта причудливая смесь любви к земле Израиля при нежелании строить на ней Новую Жизнь коллективно и привела к странному результату: вместо привычного израильского поселения типа «кибуц» (колхоз) или «мошав» (фермерское объединение) получилась россыпь хуторов и хуторков, разбросанных по склонам долины.",1302,5,2
37090,11882,"Сегодня здесь живут приблизительно 400 человек, включая детей, то есть около 120 семей.",1302,5,3
37091,11883,"Хозяин нашего хутора доктор биологии Стивен Фульдер приехал из Англии.",1302,6,1
37092,11884,"Стивен когда-то помогал московским диссидентам, а потом работал в одной лаборатории с известным правозащитником Жоресом Медведевым, когда тот остался в Лондоне в 1973 году и был лишён советского гражданства.",1302,7,1
37093,11884,"Внешне Стивен похож на Дон Кихота, и не только внешне, — иначе бы ему никогда не пришло в голову бросить успешную профессорскую карьеру в Лондоне и переехать в эту пустошь.",1302,7,2
37094,11884,"«Когда мы приехали, — рассказывает Стивен, — у нас были только палатки и горячий энтузиазм начать новую жизнь».",1302,7,3
37095,11884,"В своей статье «Интеллигент на земле» Стивен на прекрасном английском повествует о том, как он, хилый городской интеллектуал и хиппи, и его жена, неутомимо-моторная Рахель, не только построили пять домов, но и родили трёх дочерей.",1302,7,4
37096,11884,"Немного похоже на «Тружеников моря» Гюго.",1302,7,5
37097,11885,"В строительстве им помогали соседи — бедуины и друзы.",1302,8,1
37098,11885,"За это вдобавок к зарплате — по необходимости весьма скромной — Стивен, который переквалифицировался в натуропата, лечил соседей травами — женщин от бесплодия, а мужчин от импотенции.",1302,8,2
37099,11886,"Вообще этот район, да и вся Галилея, уникальны в смысле мирного проживания евреев и арабов.",1302,9,1
37100,11886,"Поневоле задаёшь вопрос: почему в других местах — в Газе, Иудее и Самарии — идёт война?",1302,9,2
37101,11886,"Прежде всего Галилея не оспаривается, она признана израильской.",1302,9,3
37102,11886,"Живущие здесь бедуины, друзы и арабы-христиане — граждане Израиля, вписанные в израильскую экономику.",1302,9,4
37103,11887,"В результате они отнюдь не экстремисты, скорее наоборот.",1302,10,1
37104,11887,"Автомеханик М. с огромным удовольствием употребил предложенную нами в виде угощения водку, строго запрещённую Кораном.",1302,10,2
37105,11887,"«М., ты же мусульманин!»",1302,10,3
37106,11887,"— подначил я его.",1302,10,4
37107,11887,"«Я — всё что угодно!»",1302,10,5
37108,11887,"— ответил он.",1302,10,6
37109,11888,"Но вернёмся к Клилю.",1302,11,1
37110,11888,"Простор, природа и свобода привлекали на эти пологие холмы всё больше и больше антиурбанистов, в первую очередь, конечно, художников самых разных бэкграундов и мастей (см. сайт).",1302,11,2
37111,11889,"Стремление к независимости и вольной жизни привело к тому, что Клиль до сих пор не подключён к государственной системе электроснабжения — по принципу «поменьше дел с государством».",1302,12,1
37112,11889,"(В Израиле — государственная электрическая компания.)",1302,12,2
37113,11889,"Естественно, водоснабжение тоже автономное.",1302,12,3
37114,11890,"Такую же вольницу можно наблюдать на сходках, созываемых для решения самых неотложных вопросов.",1302,13,1
37115,11890,"Во-первых, из 120 глав семей хорошо если придёт половина, а во-вторых, царят жуткий шум и неразбериха.",1302,13,2
37116,11891,"Пример неотложного вопроса: «наезд» государства.",1302,14,1
37117,11891,"Когда строили, оно хлопало в ладоши: заселяется пустынный край, увеличивается присутствие евреев среди арабов, улучшается социальный климат и т.д.",1302,14,2
37118,11891,"Редкий случай — поселенцам удалось купить частную землю у друзов ближайшего городка: 95% земель в Израиле принадлежит государству.",1302,14,3
37119,11891,"Поверив властям, поселенцы бурно расстроились на своей земле, причём разрешения на строительство не получали, так как для государства эти земли не существуют!",1302,14,4
37120,11891,"Дело в том, что оно, государство, не удосужилось внести их в кадастр.",1302,14,5
37121,11891,"«Не беспокойтесь, потом оформим»,",1302,14,6
37122,11891,"— говорили чиновники.",1302,14,7
37123,11891,"В результате кадастр и ныне там, а государство… стало штрафовать за отсутствие разрешения!",1302,14,8
37124,11891,"Начали с одного самого размашистого клильца, который воздвиг чуть ли не дворцовый комплекс.",1302,14,9
37125,11891,"Суд присудил ему такой штраф, что он не смог заплатить и попал в тюрьму.",1302,14,10
37126,11891,"Через несколько месяцев его выпустили с условием заплатить, а так как не из чего, его опять посадили и т.д.",1302,14,11
37127,11891,"Постепенно он привык и к весне уже собирает сухари — знает, что скоро за ним придут.",1302,14,12
37128,11891,"(Это, конечно, шутка — в израильских тюрьмах кормят нормально.)",1302,14,13
37129,11891,"Вслед за ним стали штрафовать и других клильцев, постепенно наращивая темп.",1302,14,14
37130,11892,"На сходке мнения резко разделились: одни говорили, что нужно поднять шум в прессе, тогда, мол-де, не посмеют и отстанут, другие — что надо не высовываться, отсидеться по-тихому, может, сами отвяжутся, ведь виноваты-то они сами.",1302,15,1
37131,11893,"В Клиле есть всё, что должно быть в благоустроенном населённом пункте, только всё разбросано по хуторам.",1302,16,1
37132,11893,"В одном — прачечная, в другом — кафе, в третьем — детсад, в четвёртом — пекарня, в пятом — козье молоко и сыр, в шестом — «циммеры» для туристов (www.clilzimmers.com/).",1302,16,2
37133,11894,"«Органическая деревня»",1302,17,1
37134,11895,"Принцип экологии присутствовал с самого начала и строго соблюдается по сей день.",1302,18,1
37135,11895,"Вся семья Стивена — вегетарианцы.",1302,18,2
37136,11895,"Цыплят разводят для яиц, которые, правда, иногда воруют крысы.",1302,18,3
37137,11895,"На последних напускают двух полусиамских кошек, которые, впрочем, предпочитают опасной войне с крысами мирный кошачий корм…",1302,18,4
37138,11896,"Отопление — буржуйки, готовка на баллонном газе.",1302,19,1
37139,11896,"Большая часть электроэнергии — от солнечных батарей, правда, иногда не хватает, приходится подкачивать от дизель-генератора соседа.",1302,19,2
37140,11896,"Все лампочки — дневного света.",1302,19,3
37141,11896,"Интернет через систему мобильной связи.",1302,19,4
37142,11897,"Без пестицидов и химудобрений (это принцип Клиля) здесь выращиваются разные экочистые овощи и фрукты, в которых я, к моему стыду, ничего не понимаю.",1302,20,1
37143,11897,"Знаю только, что, когда ешь, вкусно.",1302,20,2
37144,11898,"Впрочем, в сборе оливок мне самому пришлось поучаствовать.",1302,21,1
37145,11898,"Делается это так.",1302,21,2
37146,11898,"На день рождения Стивена в октябре приглашаются гости, которые всей толпой направляются на сбор маслин.",1302,21,3
37147,11898,"Похоже на сбор вишен.",1302,21,4
37148,11898,"Некоторые маслины уже почернели, и их можно попробовать в процессе сбора.",1302,21,5
37149,11898,"Потом один из поселенцев (в данном случае это был клоун-полунинец Фёдор Макаров) везёт урожай в ближайшую друзскую деревню на давильню.",1302,21,6
37150,11898,"Там их две: современная и старинная, возрастом лет эдак с тысячу.",1302,21,7
37151,11898,"В ней по оливкам катается каменный жёрнов, и поэтому она — «экологична», правда менее производительна.",1302,21,8
37152,11898,"В очереди со своими мешками, по словам Фёдора, стояли в трогательном единении евреи, друзы, бедуины и просто арабы.",1302,21,9
37153,11898,"Часть масла платится за выжимку, часть забирается домой.",1302,21,10
37154,11898,"По технологии оно должно несколько дней отстаиваться, а потом хочешь — продавай, хочешь — сам ешь.",1302,21,11
37155,11899,"На ферме Фульдеров все органические отходы идут в дело, то есть на компост.",1302,22,1
37156,11899,"Кроме пластмассовых бутылок и мешков они складываются в определённых местах и затем утилизируются централизованно.",1302,22,2
37157,11900,"Ресайклинг отходов настолько популярен, что один из клильских художников, Джек Джано-Зену (Jack Jano-Zenou), использует отходы для создания своих произведений.",1302,23,1
37158,11901,"Некоторые из клильских «циммеров» так и рекламируются: bed & organic breakfast (постель и органический завтрак — например, «Гостильня Рощина», Rosheen's Guest House).",1302,24,1
37159,11902,"В последние шесть лет усилился приток молодёжи.",1302,25,1
37160,11902,"Ноэми Хавильо, дочь известного израильского режиссёра, приехала в Клиль года четыре назад.",1302,25,2
37161,11902,"Сперва открыла кафе, потом переключилась на выращивание органических овощей.",1302,25,3
37162,11903,"По четвергам фермеры устраивают рынок, где продают «органику» для своих и гостей, которых съезжается иногда преизрядно.",1302,26,1
37163,11904,"В булочной — какой-то суперхлеб с орехами и другими включениями.",1302,27,1
37164,11904,"Торговля без продавца — деньги кладутся в коробку на доверие.",1302,27,2
37165,11905,"Местный идеолог и гуру Йозеф Филип Зену (возможно, родственник художника-рециклиста) устраивает фестивали экотуризма и семинары на тему «Пища для тела и души», пропагандируя местную продукцию.",1302,28,1
37166,11906,"Геодезический купол",1302,29,1
37167,11907,"Как известно из истории архитектуры, геодезический купол, представляющий собой полусферу, собранную из тетраэдров, был изобретён в 1922 году в Германии В. Бауэрсфельдом и растиражирован в США Б. Фуллером в конце 1940-х.",1302,30,1
37168,11908,"В одном из хуторков Клиля работает народный умелец, который производит эти штуки.",1302,31,1
37169,11908,"Это изящная сборно-разборная полусфера с каркасом из стальных трубок, обтянутых белыми брезентовыми треугольниками с круглыми окнами, похожими на иллюминаторы.",1302,31,2
37170,11908,"Сооружению не страшен ни дождь, ни солнцепёк (летом сверху ставится защитный навес).",1302,31,3
