"sent_id","par_id","source","book_id","par_pos","sent_pos"
3316,1152,"Дэн Браун: код как символ",43,1,1
3317,37858,"Рождественские ревизские сказки",43,2,1
3318,1153,"Два последних и главных романа Дэна Брауна — «Код да Винчи» (2003) и «Утраченный символ» (2009) — столпы, обещающие быть если не выше, то, во всяком случае, живучее злополучных близнецов Мирового торгового центра.",43,3,1
3319,1153,"Публикация двух авантюрных романов как событие, характеризующее десятилетие, — обоснованию тезиса и посвящена статья.",43,3,2
3320,1154,"Главное событие десятилетия выбрать не так просто, если автор предполагаемых заметок аполитичен и, скажем так, аэкономичен.",43,4,1
3321,1154,"Посему пронзённые самолётами небоскрёбы, темнокожий американский президент и мировой экономический кризис в списки не попадают.",43,4,2
3322,1154,"Из сентиментальных соображений можно было бы порассуждать о кончине Иоанна Павла II, но глобальности и уникальности этому трауру всё же недостаёт: понтифики умирали и будут умирать, а мир и Рим худо-бедно незыблемы.",43,4,3
3323,1154,"Настойчивые чары расточались романами о Гарри Поттере, но, увы, первый из них вышел ещё в прошлом десятилетии, столетии и тысячелетии.",43,4,4
3324,1154,"Из названия статьи ясно, какой казус пышно празднует триумф.",43,4,5
3325,1154,"Попробуем уверить читателя, успевшего скептически поднять бровь ещё в начале перечисления: чем глобальнее событие, тем оно вульгарнее.",43,4,6
3326,1154,"Два последних и главных романа Дэна Брауна — «Код да Винчи» (2003) и «Утраченный символ» (2009) — столпы, обещающие быть если не выше, то, во всяком случае, живучее злополучных близнецов Мирового торгового центра.",43,4,7
3327,1155,"Публикация двух авантюрных романов как событие, характеризующее десятилетие, — обоснованию тезиса и посвящена статья.",43,5,1
3328,1155,"Феномен примечателен как минимум в двух отношениях: во-первых, глобальность (= пограничность) выбранных сюжетов и, во-вторых, глобальный (в данном случае = безграничный) успех обоих романов, на фоне хотя бы предыдущих опусов того же автора.",43,5,2
3329,1155,"Проданы десятки миллионов экземпляров каждого романа, а это значит, что реальных читателей гораздо больше.",43,5,3
3330,1155,"Фурора не сделало ни подробное описание Ватикана изнутри («Ангелы и демоны»), ни околонаучно-хакерские экзерсисы («Точка обмана», «Цифровая крепость»).",43,5,4
3331,1155,"Эти романы-предтечи сделали своё дело, обеспечив своему творцу среднекоммерческое имя, так что, не в пример первому «Гарри Поттеру», «Код да Винчи» был опубликован без обивания порогов издательств.",43,5,5
3332,1156,"Разумеется, романы, особенно «Код», вызвали не только бурный восторг широкой публики, но и презрительное отторжение узкой.",43,6,1
3333,1156,"Попробуем сконструировать групповой портрет принципиальных нечитателей Дэна Брауна.",43,6,2
3334,1156,"Вырисовывается просвещённый атеистический слой технической преимущественно интеллигенции, выражающий презрение к Дэну Брауну из таких примерно соображений:",43,6,3
3335,1156,"1) ни стиля, ни содержания, невозможно читать;",43,6,4
3336,1156,"2) библейские сказки скучны, альтернативы им — тем более;",43,6,5
3337,1156,"3) масонов не существует;",43,6,6
3338,1156,"4) это попса.",43,6,7
3339,1157,"При всём сочувствии автора к каким угодно мнениям, цель настоящих заметок будет достигнута, если кому-то из очерченного круга захочется прочесть Дэна Брауна.",43,7,1
3340,1158,"Кто бы спорил, приятнее было бы получить эти евангелия не от дремучего неофита, захлёбывающегося восторгом от первого попавшегося sator arepo, но не умеющего отличить зеркальную симметрию от обратного кода (детский способ шифровки, когда текст записывается задом наперёд) да преподносящего измерения веса души (21 грамм), сделанные доктором Дунканом Мак-Дугаллом в 1906 году, как научное предвидение в духе Герберта Уэллса или Жюля Верна.",43,8,1
3341,1159,"Меж тем, если бы беллетрист уровня, скажем, Умберто Эко написал на те же темы, читающий плебс вряд ли одолел бы такие тексты.",43,9,1
3342,1159,"Кроме того, писатели-интеллектуалы, как правило, относятся к этим темам с осторожностью, предпочитая затрагивать их вскользь.",43,9,2
3343,1159,"Масонскому ритуалу у Льва Толстого посвящено, кажется, меньше текстуального пространства, чем дубу.",43,9,3
3344,1159,"Булгаков пишет свою Голгофу, но уравновешивает её карнавальными фейерверками.",43,9,4
3345,1159,"Дэн Браун храбр, как Вильгельм Телль, и ловко попадает в яблочко на голове европейской культурологии.",43,9,5
3346,1160,"Истинный смысл событий на Голгофе и инициационные метаморфозы — вот о чём, собственно, эти романы.",43,10,1
3347,1160,"Хотя и мимикрируют под россыпь более частных тем.",43,10,2
3348,1160,"Был ли женат Иисус, было ли у него потомство?",43,10,3
3349,1160,"Или: что всё-таки делается за закрытыми дверями масонских храмов?",43,10,4
3350,1160,"Так ли влиятельны масоны, как это принято считать?",43,10,5
3351,1160,"Так ли безобидны?",43,10,6
3352,1160,"Тем самым главное, возможно, достоинство Дэна Брауна — чуткость.",43,10,7
3353,1160,"Он умеет правильно выбирать темы.",43,10,8
3354,1160,"Он их не придумывает — как известно, в текстах Дэна Брауна нет ни одной свежей идеи, — но преподносит в самом концентрированном виде.",43,10,9
3355,1161,"Жанр интеллектуального детектива практически ветх.",43,11,1
3356,1161,"Евангелия — канонические и не очень — по понятным причинам ещё более ветхи, и имя им легион.",43,11,2
3357,1161,"Словарями масонских терминов завалены все супермаркеты.",43,11,3
3358,1161,"Идея происхождения Меровингов от Христа исходит — ох, совсем не от Дэна Брауна.",43,11,4
3359,1162,"Что касается «научной» составляющей, допустим, «Символа», то и она списана, не побоимся тавтологии, с натуры.",43,12,1
3360,1162,"Эдгар Митчелл, американский астронавт и основатель Института ноэтических наук, любит порассуждать о мировой гармонии и о новом слиянии наук и искусств.",43,12,2
3361,1162,"Можно по-разному относиться к ноэтическому проекту... после того как удастся взглянуть на Землю из космоса.",43,12,3
3362,1163,"В продолжение списка заимствований Дэна Брауна припомним, что существует даже серия французских криминальных романов о похождениях инспектора-масона, которую пишут в соавторстве двое французов.",43,13,1
3363,1163,"Эрик Джакометти — журналист, сделавший имя, в частности, на масонологических расследованиях.",43,13,2
3364,1163,"Жак Равенн не скрывает, что он мастер-франмасон.",43,13,3
3365,1163,"Казалось бы, вот достойные авторы, их-то романы и нужно читать (а то и переводить), если уж так полюбились масонские авантюры.",43,13,4
3366,1163,"Здесь есть всё, что и у Дэна Брауна (интрига, динамика), и вдобавок настоящее понимание предмета.",43,13,5
3367,1163,"Меж тем именно названные мастера пера и передника берутся комментировать Дэна Брауна («Найденный символ», 2009), а сам он не снисходит даже к тому, чтобы списывать (и) у них, потому что, судя по всему, попросту не подозревает об их существовании.",43,13,6
3368,1163,"И оказывается, с точки зрения профессионалов, Дэн Браун сработал достаточно грамотно.",43,13,7
3369,1163,"В «Символе» не так уж много неточностей.",43,13,8
3370,1164,"Что же касается «Кода», главная несуразица его — не примитивизация Приората или ни в чём не повинного Леонардо и не нагловатое наделение одного из главных персонажей фамилией (скромного священника из Ренн-ле-Шато), а вот что: получив рафинированное воспитание даже в самые ранние годы, забыть об этом уже невозможно.",43,14,1
3371,1164,"Внучка — ренегатка-наследница — совсем неубедительный персонаж.",43,14,2
3372,1164,"Дэну Брауну, в принципе, повезло с родителями (профессор математики и профессиональный музыкант), но аристократом всё-таки надо родиться.",43,14,3
3373,1164,"Напротив, масоном родиться невозможно.",43,14,4
3374,1164,"Даже выбрав себе в эмпиреях династическое масонское семейство, через все положенные ступени придётся проходить самостоятельно.",43,14,5
3375,1165,"Масоны, конечно, снисходительно улыбаются при виде глянцевых томиков, да и простые смертные, осведомлённые об истории Ренн-ле-Шато, — тоже, но факт остаётся фактом: толпу впервые с головой окунули в альтернативную реальность и она не поморщилась.",43,15,1
3376,1165,"Плебс, стало быть, не так уж туп.",43,15,2
3377,1165,"Он несёт в себе глубинную правду, которую не рискнёт, возможно, высказать, зато с благодарностью воспримет в чужом печатном исполнении.",43,15,3
3378,1165,"Дэн Браун идёт дальше, прививая демосу уважение к аристократии и учёным, пусть сам в нобилитете и науках смыслит мало.",43,15,4
3379,1165,"В этом смысле и «Код», и «Символ» напоминают творения орденоносно-винтажных членов Совписа, которым позволялось выступать с умеренной критикой отдельных номенклатурных демонов, но начальники в целом изображались истинными ангелами, даже богами из машины, и учение Брауна всесильно, потому что оно — и нашим и вашим.",43,15,5
3380,1166,"Даже собственные недостатки хитроумный беллетрист способен обратить в достоинства.",43,16,1
3381,1166,"Фрагментарная образованность позволяет Дэну Брауну быть истинно народным писателем.",43,16,2
3382,1166,"Ему не нужно искусственно опрощаться, чтобы сподручнее было морочить голову толпе.",43,16,3
3383,1166,"Читатель чутко реагирует на фальшь, псевдонародность, сюсюканье.",43,16,4
3384,1166,"Патер Браун не лжёт своим детям, и они ценят это.",43,16,5
3385,1167,"Дэн Браун, неоднократно уличённый, мягко говоря, в заимствованиях, всё-таки честный автор.",43,17,1
3386,1167,"Он вовсе не медийная фигура, тихо живёт в уединении, на контакты с прессой идёт неохотно.",43,17,2
3387,1167,"Теперь, сделав настоящее имя, он мог бы публиковать романы, подобные «Ангелам и демонам», каждый год, а если нанять литературных негров, то и чаще.",43,17,3
3388,1167,"Но корень имени «Даниэль» (ивр.) — «правосудие».",43,17,4
3389,1167,"Между «Кодом» и «Символом» прошло шесть лет, это достойный и честный срок.",43,17,5
3390,1167,"(Джоан Ролинг с 2003 по 2008 год выпустила пять романов.)",43,17,6
3391,1167,"Таким образом, «коды» и «символы» не штампуются каждый год по готовым клише и, думается, штамповаться не будут.",43,17,7
3392,1167,"Не только потому, что Дэн Браун вряд ли нуждается в деньгах, а потому, что он, видимо, понимает, что взял очень высоко и путь вниз закрыт.",43,17,8
