"sent_id","par_id","source","book_id","par_pos","sent_pos"
103845,36384,"Кортеж Франсуа Олланда сопровождали оглушительным свистом противники однополых браков, а также граждане, недовольные экономической политикой правительства.",3750,1,1
103846,36385,"В Париже состоялся парад, приуроченный ко Дню взятия Бастилии.",3750,2,1
103847,36385,"Национальный праздник был омрачен неприятным инцидентом: французы освистали президента республики Франсуа Олланда, пишет РБК.",3750,2,2
103848,36385,"Глава государства двигался в открытой машине, а потому не мог не слышать оглушительный свист противников однополых браков.",3750,2,3
103849,36385,"К ним присоединились и другие граждане, недовольные экономической политикой нового правительства.",3750,2,4
103850,36386,"Отметим, что утром 14 июля полицейские арестовали 15 противников Олланда для ""выяснения личности"": силовики опасались провокаций со стороны оппозиционеров.",3750,3,1
103851,36386,"На Елисейские поля активисты пришли с транспарантами, на которых были написаны антипрезидентские лозунги.",3750,3,2
103852,36386,"На одном из плакатов была изображена нормальная, с точки зрения демонстранта, семья: отец, мать и ребенок.",3750,3,3
103853,36387,"Напомним, в начале ноября 2012 года во Франции правительство одобрило законопроект о легализации однополых браков.",3750,4,1
103854,36387,"После Нового года к рассмотрению документа приступил национальный парламент.",3750,4,2
103855,36387,"Легализация гей-союзов была одним из пунктов предвыборной программы президента Франции Франсуа Олланда.",3750,4,3
103856,36387,"Документ был одобрен депутатами, а потом утвержден президентом.",3750,4,4
103857,36387,"Это вызвало бурю возмущения и вылилось в многотысячные акции протеста",3750,4,5
