"sent_id","par_id","source","book_id","par_pos","sent_pos"
104801,36682,"За провал в космосе полетели первые головы",3797,1,1
104802,36683,"Глава космического Центра имени Хруничева Владимир Нестеров уходит в отставку.",3797,2,1
104803,36684,"Директор предприятия уже написал заявление об уходе, в настоящий момент готовятся соответствующие нормативные документы, сообщает РБК.",3797,3,1
104804,36684,"В пресс-службе Центра им.Хруничева отказались комментировать информацию об увольнении Нестерова.",3797,3,2
104805,36684,"Напомним, именно предприятие, возглавляемое Владимиром Нестеровым, делает ракеты-носители «Протон».",3797,3,3
104806,36684,"Также оно производит разгонные блоки «Бриз-М», которые называют в числе главных причин аварий в космосе в последнее время.",3797,3,4
104807,36685,"Последний из череды подобных эпизодов - неудачный запуск ракеты-носителя «Протон-М», которая должна была 7 августа вывести на орбиту спутники связи «Экспресс-МД2» и Telkom-3.",3797,4,1
104808,36685,"В декабре 2011г. провалом закончился запуск спутника двойного назначения «Меридиан».",3797,4,2
104809,36685,"В ноябре того же года свою миссию не смог выполнить самый дорогостоящий российский космический проект последних лет - межпланетная станция «Фобос-грунт».",3797,4,3
104810,36686,"На заседании правительства 9 августа Дмитрий Медведев назвал ситуацию, сложившуюся в российской космической отрасли, «неприемлемой».",3797,5,1
104811,36686,"«Я не знаю, какие причины потери спутников: техническая неисправность или человеческое разгильдяйство, но терпеть это дальше невозможно.",3797,5,2
104812,36686,"Мы теряем авторитет и миллиарды рублей»,",3797,5,3
104813,36686,"- заявил тогда премьер.",3797,5,4
104814,36687,"Накануне глава российского правительства на совещании, посвященном перспективам космической отрасли, заявил, что может в течение дня принять кадровое решение в связи с последними неудачными запусками.",3797,6,1
104815,36687,"Завтра глава Роскосмоса Анатолий Поповкин проведет совещание, на котором заслушает доклад членов межведомственной комиссии об итогах расследования неудачного запуска «Протон-М» с космическими аппаратами «Экспресс-МД2» и Telkom-3.",3797,6,2
