"sent_id","par_id","source","book_id","par_pos","sent_pos"
14303,4622,"Берлин как Твин Пикс",254,1,1
14304,4622,"Телеканал «Культура» закончил показ фильма Райнера Вернера Фассбиндера «Берлин, Александерплац»",254,1,2
14305,4623,"Это второй показ эпического кинополотна немецкого режиссера, первый состоялся в 90-х.",254,2,1
14306,4623,"О значимости этого события свидетельствует тот факт, что демонстрация фильма предварялась пресс-конференцией, которую вел тогдашний председатель Всероссийской государственной телерадиокомпании Олег Попцов.",254,2,2
14307,4624,"Счастливая экранизация",254,3,1
14308,4625,"«Берлин, Александерплац» — уникальный фильм.",254,4,1
14309,4625,"Ведь сериал в строгом смысле слова, экранизация классического произведения Альфреда Дёблина.",254,4,2
14310,4625,"Кстати, именно фильм Фассбиндера вернул Дёблина широкому читателю.",254,4,3
14311,4625,"Это общемировая тенденция: удачная экранизация стимулирует читательский спрос, так и у нас недавно был массово востребован роман Достоевского «Идиот».",254,4,4
14312,4626,"Фильм Фассбиндера — зрелище, растянутое на 13 серий и эпилог, общей продолжительностью 15 с лишним часов.",254,5,1
14313,4626,"Впрочем, сам Фассбиндер говорил, что считает свой сериал цельным фильмом и что зрителям его следует смотреть целиком за один прием.",254,5,2
14314,4627,"Это было бы заманчиво — день, проведенный с Фассбиндером.",254,6,1
14315,4627,"Но ни один телеканал на такое не решится, и «Культура» не стала исключением — фильм демонстрировался по серии в день на протяжении двух недель.",254,6,2
14316,4628,"Роман Дёблина — и фильм Фассбиндера — о Берлине 20-х годов XX века.",254,7,1
14317,4628,"Книга была написана в 1929 году, через два года экранизирована, Дёблин сам писал сценарий.",254,7,2
14318,4629,"Режиссер версии 1931 года Пил Ютци снял картину в 20 раз короче фассбиндеровской, он уложился в полтора часа.",254,8,1
14319,4629,"Роман был у нас переведен в 1963-м, Дёблин симпатизировал Восточной Германии и поддерживал отношения с культурными деятелями ГДР, следовательно, был идеологически приемлем.",254,8,2
14320,4630,"Впрочем, на «Берлине…» знакомство советских читателей с Дёблином и закончилось, следующий роман — «Гамлет» — вышел лишь через 20 лет.",254,9,1
