"sent_id","par_id","source","book_id","par_pos","sent_pos"
16557,5381,"Аттестат религиозной зрелости.",339,1,1
16558,5381,"Президент спросил у общества, дозрело ли оно до преподавания в школах основ религии и светской этики.",339,1,2
16559,5382,"Президент РФ Дмитрий Медведев предложил провести в ряде российских регионов эксперимент по преподаванию в школах основ религиозной культуры, истории религии и основ светской этики.",339,2,1
16560,5382,"По итогам эксперимента можно будет распространить наработанную практику на всю страну.",339,2,2
16561,5382,"По мнению главы государства, это возможно «например, с 2012 года».",339,2,3
16562,5382,"Представители российской интеллигенции сочли предложение президента позитивным.",339,2,4
16563,5383,"С новой инициативой Дмитрий Медведев выступил во вторник, 21 июля, на специально созванном совещании по вопросам преподавания в школах основ религиозной культуры и светской этики и введения в Вооружённых силах РФ института воинских и флотских священнослужителей.",339,3,1
16564,5383,"«Считаю возможным провести в ряде регионов страны такой эксперимент.",339,3,2
16565,5383,"Пока предлагается 18 регионов, но эта цифра может обсуждаться», — цитирует главу государства РИА «Новости».",339,3,3
16566,5384,"По словам Медведева, ученики и их родители должны будут самостоятельно выбирать предмет обучения.",339,4,1
16567,5384,"«То есть, это могут быть основы православной культуры либо основы культуры мусульманской, иудаизма, буддизма.",339,4,2
16568,5384,"Ученики и их родители должны сами принимать решение о выборе», — пояснил Дмитрий Анатольевич.",339,4,3
16569,5385,"В то же время, по его словам, вполне возможен и другой вариант.",339,5,1
16570,5385,"«Наверняка многие захотят изучать всё многообразие российской религиозной жизни.",339,5,2
16571,5385,"Для таких учеников может быть разработан общий курс по истории крупнейших традиционных конфессий нашей страны», — сказал президент.",339,5,3
16572,5386,"Более того, предусмотрен и третий вариант: те, кто не идентифицирует себя ни с какой из религий, получат, по словам главы государства, возможность изучать основы светской этики.",339,6,1
16573,5387,"Этот выбор, по убеждению Дмитрия Медведева, «должен быть исключительно добровольным».",339,7,1
16574,5387,"«Любое принуждение, давление в этих вопросах будет абсолютно неприемлемым», — заявил президент.",339,7,2
16575,5387,"Кроме того, он особо подчеркнул, что «преподавать все эти предметы должны только светские педагоги».",339,7,3
16576,5388,"Основная цель нововведения — и такую же президент поставил перед потенциальными разработчиками нового курса — «воспитание честных, порядочных, терпимых людей, которые с интересом относятся к внешнему миру, с уважением относятся к взглядам и убеждениям своих сограждан».",339,8,1
16577,5389,"Те же цели преследует и введение в армии и на флоте института воинских священников.",339,9,1
16578,5390,"Первую реакцию представителей общественности к предложению президента в целом можно назвать позитивной.",339,10,1
16579,5391,"Председатель комиссии Общественной палаты РФ по межнациональным отношениям и свободе совести Николай Сванидзе, не замеченный в клерикализме, отмечает, что «мы любим говорить о духовности, но достаточно неконкретно».",339,11,1
16580,5391,"В том смысле, что «все моральные принципы современного общества имеют религиозные основы», а об этих основах как раз — ни слова.",339,11,2
16581,5392,"При этом г-н Сванидзе подчёркивает, что в инициативах президента речь идёт об изучении истории религий, а не о религиозной пропаганде или, тем более, противопоставлении одной религии другой.",339,12,1
16582,5392,"«Преподаваться должна история всех ведущих мировых религий», — замечает Сванидзе, и это, по его мнению, даст гарантию взвешенности и объективности учебного процесса.",339,12,2
16583,5393,"А соратник г-на Сванидзе по Общественной палате, президент образовательного холдинга «Наследник» Любовь Духанина, обращает внимание прежде всего на культурную и образовательную составляющие вопроса.",339,13,1
16584,5393,"«Любой современный и образованный человек, бесспорно, должен знать историю хотя бы основных крупных религий мира, — утверждает она.",339,13,2
16585,5393,"— Важно, чтобы ребенок изучил исторические и культурные основы, и это являлось бы частью его неотъемлемых знаний в области общей культуры человечества.",339,13,3
16586,5394,"По мнению г-жи Духаниной, польза от религиозного воспитания «совершенно очевидна» для общества, но не менее очевидна и для конкретного молодого человека, в том числе и в чисто утилитарном смысле, поскольку «религия учит противостоять кумирам на час, бесконечному потоку ненужной информации, различать истинные и ложные идеалы.",339,14,1
16587,5394,"Религия помогает в беде и позволяет устоять перед соблазнами, особенно остро домогающимися невинных детских душ.",339,14,2
16588,5394,"Способность к концентрации практикуется во всех религиозных традициях, это важнейший элемент развития интеллекта, актуализация творческих способностей», — говорит педагог с многолетним стажем.",339,14,3
16589,5394,"В качестве доказательства своих слов она приводит риторический вопрос Бенджамина Франклина: «Если люди настолько плохи, обладая религией, кем бы они были без неё?».",339,14,4
16590,5395,"С педагогами согласны и родители.",339,15,1
16591,5395,"Более того, руководитель общественно-политического проекта «Собрание родителей» Игорь Литвененко вообще считает, что «понимание и знание мировых религий, их духовно-нравственного аспекта является основой образования».",339,15,2
16592,5395,"«А процесс образования, — продолжает он логическую цепочку, — становится важнейшим ресурсом XXI века.",339,15,3
16593,5395,"К сожалению, современный человек далёк от понимания и знания основных религий.",339,15,4
16594,5395,"В этом смысле необходимость изучения основ религиозной культуры в школе должна давать как минимум, если в данном случае это словосочетание применимо, общее представление о Библии, Коране или Торе».",339,15,5
16595,5395,"И это, по мнению г-на Литвененко, качественно повысит уровень российского образования.",339,15,6
16596,5396,"При этом отмечается, что духовно-нравственное воспитание в школах и армии не дополнит аналогичное семейное воспитание, а во многих случаях заменит его или компенсирует его полное отсутствие.",339,16,1
16597,5396,"Речь, естественно, о так называемых неблагополучных семьях.",339,16,2
16598,5396,"Светлана Волкова, директор московского городского центра «Дети улиц», знающая такие семьи не понаслышке, говорит: «Когда мы рассуждаем о безнадзорности, о правонарушениях как следствии плохого воспитания, мы начинаем искать причины.",339,16,3
16599,5396,"А причины, как правило, в семьях, в которых нравственное и духовное воспитание, и вообще какое бы то ни было воспитание отсутствует как таковое.",339,16,4
16600,5396,"Принимая во внимание, что семья переживает не самые лучшие этапы развития, в том числе и в нашей стране, религия должна взять на себя роль духовного наставника и компенсировать то, что недодала семья: любовь, всепрощение, терпимость, воспитание нравственных устоев, норм общечеловеческой морали.",339,16,5
16601,5396,"И, на мой взгляд, если это в ближайшее время будет включено в программу обучения и организацию армейской жизни, то это поможет справиться и с последствиями отсутствия нравственного воспитания в семье».",339,16,6
16602,5397,"Что касается армии, то здесь, по мнению опрошенных нами экспертов, и обсуждать особо нечего.",339,17,1
16603,5397,"По словам Николая Сванидзе, работа капелланов в армии — традиция древняя и себя оправдавшая.",339,17,2
16604,5397,"«Потому что в армию, — поясняет Сванидзе, — во-первых, приходят не совсем сформировавшиеся люди, люди с недостаточным уровнем образованности.",339,17,3
16605,5397,"Во-вторых, они по роду службы сталкиваются с экстремальными ситуациями, вследствие которых тоже может происходить в голове смещение каких-то моральных понятий».",339,17,4
16606,5397,"Поэтому, по мнению г-на Сванидзе, «присутствие человека, который может их как-то ободрить, успокоить очень важно».",339,17,5
16607,5398,"А президент Союза общественных объединений «Международный конгресс по вопросам семьи, материнства и детства» Татьяна Рощина утверждает, что инициативы президента лишь легитимизировали существующую практику.",339,18,1
16608,5398,"«У нас и сегодня во многих воинских частях есть часовни, к каждой часовне прикреплены священники, которые приезжают раз в неделю и совершают службы, исповедуют солдат и офицеров.",339,18,2
16609,5398,"В 1997 году, — вспоминает Татьяна Рощина, — в академии имени Дзержинского при содействии министра обороны мы создали факультет православной культуры.",339,18,3
16610,5398,"В первый год там учились 15 человек, потом стало 30, потом 50, в конце концов само понятие численности размылось, поскольку курсанты стали ходить на занятия со своими семьями.",339,18,4
16611,5398,"До сих пор этот факультет существует», — с удовлетворением констатирует г-жа Рощина.",339,18,5
