"sent_id","par_id","source","book_id","par_pos","sent_pos"
13265,4287,"Английский DEBill",219,1,1
13266,4287,"В Великобритании принят скандальный закон о демодернизации цифровой экономики",219,1,2
13267,4288,"В начале апреля 2010 года парламент Великобритании принял закон о цифровой экономике, в англоязычном интернете названный DEBill (Digital Economy Bill).",219,2,1
13268,4288,"Столь нелестное прозвище законопроект получил за множество предусмотренных в нём репрессивных механизмов борьбы с нарушением копирайта.",219,2,2
13269,4288,"Закон был принят под лозунгом поддержки креативной индустрии.",219,2,3
13270,4289,"Home taping is killing music (домашние магнитофоны убивают музыку) — такой слоган антипиратской кампании 1980-х годов в конце двухтысячных окончательно захвачен противниками копирайта.",219,3,1
13271,4289,"Песня с этим названием и снятый для неё  клип стали манифестом противников билля об электронной экономике.",219,3,2
13272,4289,"На видео актёры, изображающие поп-звёзд минувшего века, издеваются над мрачными предсказаниями лейблов о том, что звукозаписывающие магнитофоны убьют музыку: люди начнут записывать песни, звучащие в радиоэфире, и перестанут покупать лицензионную продукцию.",219,3,3
13273,4290,"Сегодня эти предсказания выглядят наивными и несуразными, что не мешает поборникам жёсткого контроля интеллектуальной собственности высказывать аналогичные угрозы в отношение интернета.",219,4,1
13274,4290,"«Домашнее копирование убивает музыку так же, как мирное время убивает торговлю оружием», — поёт замаскированный под Джорджа Майкла актёр.",219,4,2
13275,4290,"Создатели клипа просят зайти на сайт dontdisconnect.us и подписать петицию против законопроекта.",219,4,3
13276,4290,"Более 35 тысяч человек откликнулись на эту просьбу.",219,4,4
13277,4290,"На другом сайте правозащитники из организации Open Rights Group просили интернет-пользователей написать письма депутатам от своих округов и таким образом привлечь внимание к проблеме: результат — 20 000 писем.",219,4,5
13278,4291,"Прошедшая кампания дала повод говорить о бурном влиянии социальных медиа на политику туманного Альбиона.",219,5,1
13279,4291,"Множество англичан, ранее никогда не интересовавшихся подобными вещами, впервые в жизни смотрели прямую трансляцию из нижней палаты парламента, где депутаты должны были обсуждать законопроект.",219,5,2
13280,4291,"Тысячи пользователей Twitter комментировали увиденное в специально созданном канале с тегом DEBill.",219,5,3
13281,4291,"Но то, что они увидели, многих повергло в ужас: несмотря на явный общественный интерес к проблеме, только 230 из 643 членов парламента приняли участие в голосовании.",219,5,4
13282,4291,"Причём 187 из них даже не присутствовали на дебатах, предпочтя явиться лишь на сам процесс волеизъявления (что характерно, в основном это были именно те депутаты, которые голосовали за принятие билля).",219,5,5
13283,4292,"В результате принципиально важный закон, призванный регулировать информационное пространство в эпоху цифровой экономики, был принят всего за несколько часов вместо должного основательного обсуждения его возможных последствий.",219,6,1
13284,4292,"А негативных последствий у этого закона будет предостаточно.",219,6,2
13285,4293,"Во-первых, закон вводит аналогичную французской практику трёх предупреждений, которая предусматривает отключение от интернета нарушителей копирайта.",219,7,1
13286,4293,"Правообладатель, подловивший абонента, вернее его IP-адрес на нарушении авторского права, посылает предупреждение провайдеру, который в течение месяца должен переправить его пользователю, снабдив дополнительной информацией о юридических аспектах дела.",219,7,2
13287,4293,"После третьего нарушения провайдер должен отключить абонента.",219,7,3
13288,4294,"Очевидно, что такая простая — в теории — мера в случае своего реального воплощения выльется в целую прорву проблем.",219,8,1
13289,4294,"Пострадают все владельцы сетей Wi-Fi, начиная с домашних, сломать защиту которых чаще всего не составляет проблем (а значит и подключиться к Сети через точку ничего не подозревающего об этом пользователя), кончая публичными точками доступа в кафе или бизнес-центрах.",219,8,2
13290,4294,"Каким образом будут отвечать перед законом хозяева подобных заведений, билль не разъясняет, но требует.",219,8,3
13291,4295,"Противники этой нормы приводят в качестве примера Швецию, где после принятия сходных законов сетевой трафик сократился до 30% от своего прежнего уровня.",219,9,1
13292,4295,"Но через несколько месяцев объёмы пересылаемой информации вновь поднялись на «допоправочный» рубеж и даже побили прежние рекорды.",219,9,2
13293,4295,"Причина роста проста — активные пользователи файлообменных сетей быстро освоились с шифрованием интернет-трафика.",219,9,3
13294,4296,"Теперь можно считать доказанным на практике, что угроза отключения от интернета не коснётся «злостных нарушителей копирайта», которые, как правило, технически грамотные пользователи, в то время как под огонь репрессивного аппарата попадут обычные пользователи, не столь продвинутые в интернет-технологиях, чьими сетями смогут воспользоваться недобросовестные соседи или малолетние, но уже подкованные, члены семьи.",219,10,1
13295,4297,"Ещё одно важное следствие принятого закона — рост затрат интернет-провайдеров.",219,11,1
13296,4297,"Учитывая, что обмен файлов — это обычная практика чуть ли не каждого второго интернет-пользователя, объёмы работ по защите интересов медиа-корпораций, возложенных теперь на провайдеров, впечатляют.",219,11,2
