"sent_id","par_id","source","book_id","par_pos","sent_pos"
26737,8513,"Литературный календарь майя",803,1,1
26738,8513,"Итак, в литературе пошли десятые",803,1,2
26739,8514,"Нравится это кому-то или нет, но уже лет полтораста счёт в изящной словесности идёт на десятилетия (с перерывом на две мировые войны и на двадцатилетие между ними, воспринимаемое скорее как единое целое).",803,2,1
26740,8514,"Зато сами по себе десятилетия чаще всего делятся надвое (хотя далеко не всегда пополам) какой-нибудь ключевой датой.",803,2,2
26741,8515,"Впрочем, наряду с календарными, речь порой идёт и о символических десятилетиях и даже столетиях.",803,3,1
26742,8516,"Скажем, согласно одной из таких теорий, XIX век начался в 1789 году Великой французской революцией, а закончился в 1914-м Первой мировой войной.",803,4,1
26743,8517,"XX век в той же логике закончился не празднованием миллениума, а 11.09.2001 падением нью-йоркских башен-близнецов.",803,5,1
26744,8518,"Ещё любопытнее с десятилетиями.",803,6,1
26745,8519,"Скажем, 1960-е определённо закончились в 1968 году по целому ряду причин: студенческая революция в Западной Европе, ввод войск в Чехословакию, внутренний «зажим» в СССР.",803,7,1
26746,8520,"А разделились надвое в 1963—1964-м: убийство Джона Кеннеди, снятие Хрущёва.",803,8,1
26747,8521,"Так или иначе, закончились нулевые — точь-в-точь как девяностые, восьмидесятые, семидесятые, шестидесятые…",803,9,1
26748,8522,"Ушли (или уходят) последние шестидесятники; смерть (в истекшем году — с внезапным рвением) косит семидесятников; в «творческую отставку» (изредка добровольную, но куда чаще вынужденную) уходят утрачивающие последнюю актуальность восьмидесятники, или, по слову Михаила Золотоносова, «восьмидерасты»; как-то подрастерялись на пиру нулевых так толком и не пробившиеся в боллитру девяностники; «хозяева вчерашнего дискурса» нулевики сбились в стаи, уверенно, а порой и нагло полагая себя уже в дамках — и категорически отказываясь поверить, что играют с ними не в шашки, а в поддавки.",803,10,1
26749,8523,"Ещё не имеющие пока ни группового названия, ни необщего лица представители 2010-х меж тем уже готовятся прикопать в глухом литературном леске и первых, и вторых, и третьих, и четвёртых, но для начала им необходимо разобраться с пятыми — всё с теми же нулевиками, резонно или нет считающими, что им самим ещё ехать и ехать на ярмарку (допустим, на Франкфуртскую) и гулять на ней аж до непременного Нобеля или на худой конец до «Поэта» и «Большой книги».",803,11,1
26750,8524,"Оно, конечно, биологический возраст далеко не всегда совпадает с психологическим, творческий стаж — с жизненным опытом, энергетика — с арифметикой, да и вообще встречаются исключения, но закон круглых чисел (в литературе — десятилетий) суров, но справедлив и сплошь и рядом выступает в роли самосбывающегося прогноза — придут иные времена, взойдут иные имена, — а попытки обмануть судьбу чаще всего заканчиваются трагически.",803,12,1
26751,8525,"В этом контексте достаточно вспомнить Иннокентия Аннинского: зрелого мужа, вообразившего себя высокомерной ровней молодым символистам и ими же, во всей их пресловутой надмирности, по сути дела, хладнокровно убитого…",803,13,1
26752,8526,"Общую картину поступательно-наступательного движения десятилетий, правда, несколько искажает феномен шестидесятничеста, а точнее тот факт, что шестидесятники сумели ступить в одну и ту же реку дважды (с четвертьвековым перерывом), но шестидесятнический ресурс выработан сейчас уже окончательно — и «тринадцатый подвиг Геракла» в посмертном исполнении Василия Аксёнова горькой тому порукой.",803,14,1
26753,8527,"Семидесятничество вроде бы ушло во всех трёх изводах — советском, антисоветском и полусоветском.",803,15,1
26754,8527,"За одного Битова двух Поповых дают — Валерия и Евгения, но никому не интересен уже и сам Битов.",803,15,2
26755,8527,"Что уж тут говорить о каком-нибудь Пьецухе или, допустим, Олеге Хлебникове — а ведь неплохой прозаик, неплохой поэт…",803,15,3
26756,8528,"Немногие «действующие» писатели из числа тех, кому сейчас чуть за шестьдесят (тот же Леонид Юзефович), — люди позднего старта; творчески они состоялись уже в постсоветское время.",803,16,1
26757,8529,"Восьмидесятников стоило бы подразделить на ранних и поздних, как делится по излому горбачёвской перестройки и само десятилетие.",803,17,1
26758,8530,"Давным-давно угасла «новая волна» драматургии начала 1980-х, вынеся на берег суровой прозы одну Людмилу Петрушевскую.",803,18,1
26759,8530,"Дружно замолчали поэты-метаметафористы (задолго до смерти Алексея Парщикова), а в смежной области литературоведения сошла на нет, причём, в свою очередь, задолго до смерти Ю.М. Лотмана, тартуская школа.",803,18,2
26760,8531,"Я перечисляю эти три проекта через запятую ещё и потому, что росли они из одного корня, по-разному, но в одинаковой мере стремясь обойти официальную идеологию по касательной.",803,19,1
26761,8532,"Во второй половине 1980-х воспрянувшую было словесность захлестнул вал «возвращённой литературы»; не только возвращённой, но и извращённой: когда каких-нибудь «Детей Арбата» (по тогдашнему кулуарному определению «Кортик со Сталиным») единодушно превозносят до небес, столь же дружно замалчивая не разрешённый ещё «Архипелаг ГУЛАГ» (как будто сами в него даже не заглядывали), — это, согласитесь, уже извращение.",803,20,1
26762,8533,"Тогда же образовался узкий «валютный коридор» (он же — пресловутое окно в Европу), в который устремились «разгребатели грязи» (от Анатолия Приставкина до Сергея Каледина), антиутописты (во главе с Александром Кабаковым) и концептуалисты.",803,21,1
26763,8534,"Бал правили так называемые западные слависты плюс радио «Свобода»; Вайль (и его не стало в минувшем году) с Генисом рассылали директивы «толстым» журналам Москвы и Питера по факсу и по-хлестаковски не брезговали личной ревизией; Наталья Борисовна Иванова верхним чуем брала постоянно меняющуюся конъюнктуру (но, за вычетом трёх недель после письма так и не пожелавшей поступиться принципами Нины Андреевой, меняющуюся лишь в одну сторону).",803,22,1
26764,8534,"Умер Иосиф Бродский — и сразу же прорезался Рейн и приосанился Кушнер, а чуть позже подсуетился Найман.",803,22,2
26765,8535,"В 1990-е пришли разруха, Сорос и «Русский Буккер».",803,23,1
26766,8535,"Разруха была в головах, Сорос и Букер — в клозетах, в которых в пожарном порядке затеяли евроремонт.",803,23,2
26767,8535,"Блестящие прозаики, дебютировавшие тогда, ныне или забыты (как, допустим, Александр Бородыня), или оказались услышаны (да и то лишь отчасти) только в 2000-е (как Владимир Шаров).",803,23,3
26768,8535,"Главным поэтическим издательством стал питерский «Пушкинский фонд», в котором верховодил Гек (Геннадий Комаров), главными поэтами — Тимур Кибиров и Елена Шварц.",803,23,4
26769,8536,"Раньше в игру «Угадай, кто такой?» играли со справочником Союза писателей, в 1990-е (и вплоть до наших дней) — со списком букеровских лауреатов.",803,24,1
26770,8537,"Девяностые переломились аж трижды — в 1993-м, когда творческая интеллигенция в массовом порядке поддержала расстрел парламента; в 1995—1996-м, когда столь же дружно нагрела руки на спецоперации «Не дай бог!»; и в 1998-м, когда окуджавовских пряников вновь перестало хватать на всех, даже на всех «избранных».",803,25,1
26771,8538,"Что ж, «избранных» это не столько раззадорило, сколько разозлило, причём почему-то в основном друг на друга.",803,26,1
26772,8539,"В 2000 году, когда я поступил на службу в издательство, стандартный аванс за книгу составлял двести долларов.",803,27,1
26773,8539,"Или триста — но тогда уж по-белому, то есть с вычетом подоходного налога.",803,27,2
26774,8539,"А больше писатель, как правило, не получал ни копейки.",803,27,3
26775,8540,"К 2008-му средний размер аванса вырос до 3—5 тыс. евро.",803,28,1
26776,8540,"А сейчас, через год с небольшим после известно чего (и примерно за год с небольшим до неизвестно чего), повсеместно отказались от авансовой практики как таковой.",803,28,2
26777,8540,"Автору книги нынче предлагают рассчитывать на роялти, которых в девяти случаях из десяти не будет.",803,28,3
26778,8541,"Мало того, в девяти случаях из десяти издательство откажется даже безавансово печатать роман, который безусловно приняло бы ещё пару лет назад.",803,29,1
26779,8542,"Нулевые, к которым мы плавно перешли и о которых уже не раз писали, были годами тучными в строго библейском смысле (семь тучных лет, а закончились они в 2008-м), а это, наряду с прочим, означало, что место на пиру найдётся всем — и авторам, и литературным проектам, и каким-нибудь откровенно безвкусным филантропическим начинаниям; но вот тучные годы закончились и в повестке дня остались только проекты.",803,30,1
26780,8543,"Отныне — и, вероятно, на несколько лет (а уж на пятилетие или на десятилетие, мне неведомо) — профессиональные занятия литературой вновь стали возможны только в прикладном (паралитературном) аспекте: переводи, редактируй, новеллизируй, пиши за богатого «чужого дядю» и т.д. — и на это живи!",803,31,1
26781,8544,"Или иди куда-нибудь в операторы газовых котельных, маркетологи или политтехнологи.",803,32,1
26782,8544,"Хотя безработица (а значит, и конкуренция) обострилась и у маркетологов с политтехнологами.",803,32,2
