"sent_id","par_id","source","book_id","par_pos","sent_pos"
31715,10072,"Мильнер и Усманов станут совладельцами Twitter",1029,1,1
31716,10072,"Предполагается, что инвесторы получат примерно 5% сервиса микроблогов.",1029,1,2
31717,10073,"Руководство Twitter привлекает 400 млн долларов инвестиций от фондов.",1029,2,1
31718,10073,"Сообщается, что в первую очередь средства будут привлечены от российского DST Global II.",1029,2,2
31719,10073,"Таким образом, инвесторы получат примерно 5% Twitter.",1029,2,3
31720,10074,"Как сообщает NEWSru.com, Юрий Мильнер и Алишер Усманов уже два года интересуются покупкой доли в Twitter.",1029,3,1
31721,10074,"Сервис, который в 2009 году оценивался не более чем в 1 млрд долларов, в 2010 году уже стоил 3,7 млрд долларов, а в начале июля этого года сервис оценивался не менее чем в 7 млрд.",1029,3,2
31722,10075,"Инвестиции Мильнера и Усманова в крупные интернет-проекты в последнее время выросли многократно.",1029,4,1
31723,10075,"В частности, 7,4% DST в скидочном сервисе Groupon подорожали в 12 раз — до 1,85 млрд долларов.",1029,4,2
31724,10075,"Планирует выход на биржу и производитель онлайн-игр Zynga, в котором у Mail.Ru Group и DST Global 5,6% акций.",1029,4,3
31725,10075,"За полтора года DST скупил почти 10% крупнейшей в мире социальной сети Facebook, потратив порядка 900 млн долларов.",1029,4,4
31726,10075,"Сейчас компания оценивается минимум в 70 млрд долларов, таким образом, доля DST может стоить около 7 млрд долларов.",1029,4,5
31727,10076,"О популярности микроблогов читайте в статье Частного корреспондента «Заведи Twitter, но не спи спокойно»",1029,5,1
