"sent_id","par_id","source","book_id","par_pos","sent_pos"
39836,12817,"Учеба безработных будет оплачена государством",1414,1,1
39837,12817,"На решение проблемы занятости населения в регионах в условиях кризиса планируется выделить около 74 млрд рублей.",1414,1,2
39838,12818,"На решение проблемы занятости населения в регионах в условиях кризиса планируется выделить около 74 млрд рублей, сообщил в среду замминистра образования и науки РФ Владимир Миклушевский.",1414,2,1
39839,12819,"По его словам, программа антикризисных мер предусматривает «опережающее обучение среди тех граждан, которые находятся под риском увольнения».",1414,3,1
39840,12819,"На эти цели (опережающее обучение) будет выделено 15,5 млрд рублей.",1414,3,2
39841,12819,"Он уточнил, что программа рассчитана на 2,6 млн человек, средний срок их обучения составит три месяца, передает ИТАР-ТАСС.",1414,3,3
39842,12820,"В настоящее время формируется специальная база данных уволенных, подлежащих увольнению и работников «зоны риска» по субъектам РФ, отбираются программы их подготовки.",1414,4,1
39843,12820,"Планируется, уточнил замминистра, сформировать банк данных таких программ опережающего обучения.",1414,4,2
39844,12820,"Минобрнауки, по его словам, планирует на конкурсной основе отобрать учреждения образования, которые будут такое обучение проводить.",1414,4,3
39845,12821,"Как подчеркнул замминистра, для успешной реализации программы необходимо определить «сегменты рынка с потенциальным ростом занятости в ближайшие два года, которые в посткризисный период потребуют дополнительное количество специалистов».",1414,5,1
