"sent_id","par_id","source","book_id","par_pos","sent_pos"
15704,5138,"СМИ называют возможного преемника Нурсултана Назарбаева",299,1,1
15705,5138,"Предполагается, что новым главой Казахстана может стать зять нынешнего лидера — Тимур Кулибаев.",299,1,2
15706,5139,"Советник президента Казахстана по политическим вопросам Ермухамет Ертысбаев заявил о том, что продолжателем курса Нурсултана Назарбаева в случае его внезапного ухода с поста главы государства, вероятнее всего, станет его зять Тимур Кулибаев.",299,2,1
15707,5139,"«В случае возникновения чрезвычайной ситуации, связанной с внезапным уходом главы государства, именно Кулибаев сможет продолжить стратегический курс президента.",299,2,2
15708,5139,"Хотя он не работал в правительстве и не был акимом области, но обладает опытом именно через призму государственно-политического менеджмента»,",299,2,3
15709,5139,"— цитирует «Коммерсантъ» Ертысбаева.",299,2,4
15710,5139,"Он также подчеркнул, что Кулибаев был одним из лучших студентов экономического факультета МГУ, обладает системным мышлением и имеет громадный управленческий опыт.",299,2,5
15711,5140,"В то же время Ертысбаев опроверг недавнее заявление Мухтара Аблязова о том, что преемником главы государства является Карим Масимов и именно он будет бороться за власть.",299,3,1
15712,5140,"По мнению советника президента, Карим Масимов — человек, которому небезразлична судьба Казахстана, и со временем он будет играть очень активную и большую роль в той политической борьбе, которая неизбежна.",299,3,2
15713,5140,"«Но стремиться к роли первого лица — у него этого нет даже в мыслях», — уверен Ертысбаев.",299,3,3
15714,5140,"По его словам, своими заявлениями Аблязов «пытается выдать желаемое за действительное и посеять раздор между представителями элиты», ведь его сильно раздражает, что «есть единая президентская команда и никаких серьёзных противоречий внутри элиты сейчас нет».",299,3,4
15715,5141,"Вопреки слухам о болезни Нурсултана Назарбаева, Ертысбаев уточнил, что рассуждает на тему преемника «гипотетически».",299,4,1
15716,5141,"Он утверждает, что нынешний глава государства намерен исполнять свои обязанности до декабря 2016 года.",299,4,2
15717,5141,"«Он полон сил и энергии, у него большие планы в области индустриально-инновационного развития страны»,",299,4,3
15718,5141,"— дополняет советник президента.",299,4,4
15719,5141,"Между тем Ертысбаев сообщил о возможном роспуске парламента и досрочных парламентских выборах.",299,4,5
15720,5141,"«Если депутаты будут думать о стране, будущем, народе, модернизации, президенте, стабильности, то они могут принять такое решение»,",299,4,6
15721,5141,"— заключил советник президента Казахстана.",299,4,7
