"sent_id","par_id","source","book_id","par_pos","sent_pos"
101719,35739,"Католики отметят вторую годовщину интронизации Папы Франциска",3676,1,1
101720,35740,"По мнению экспертов, за два года его понтификата значительно изменилась как внутренняя, так и внешняя политика Римско-католической церкви.",3676,2,1
101721,35741,"Католики всего мира отмечают в четверг вторую годовщину интронизации Папы Римского Франциска, пишет NEWSru.com.",3676,3,1
101722,35741,"На первого в истории Ватикана папу из Нового Света и первого понтифика-иезуита с самого момента избрания на Святой престол, которое состоялось 13 марта 2013 года, возлагались огромные надежды.",3676,3,2
101723,35741,"Не секрет, что внезапно ушедший в отставку по собственному желанию Бенедикт XVI оставил Ватикан в состоянии некоторого скандала: участившиеся разоблачения случаев педофилии среди католического духовенства, а также публикация секретных документов Vatileaks пошатнули общественное доверие к Святому престолу и его главам.",3676,3,3
101724,35742,"Избранному конклавом кардиналу Бергольо, принявшему папское имя Франциск, предстояла нелегкая задача не только погасить скандал, но и укрепить позиции Римско-католической церкви как среди католиков, так и среди представителей других конфессий и религий.",3676,4,1
101725,35742,"Иными словами, мир ждал сильного папу-деятеля, а приобрел в большей степени папу-проповедника.",3676,4,2
101726,35742,"Вероятно, именно поэтому с самого начала личность папы в России воспринималась двойственно, считает представитель католической общины ""Общение и освобождение"" в России Жан-Франсуа Тири.",3676,4,3
101727,35742,"""Некоторые были покорены его простотой и открытостью и тем, как на личном примере он несет слово Евангелия в мир, обращаясь ко всем людям как к братьям.",3676,4,4
101728,35742,"Но были и те, кто считал, что все слова и действия папы - это лишь внешняя показуха для СМИ и за этим ничего конкретного не стоит.",3676,4,5
101729,35742,"Однако для всех католиков, в том числе и в России, это и был самый главный вызов, который принес с собой Папа Франциск.",3676,4,6
101730,35742,"Мы сами, следуя в том числе и его примеру, должны были доказать простоту и основательность нашей веры.",3676,4,7
101731,35742,"Как мы будем нести и доносить нашу веру, так мы и сможем свидетельствовать о присутствии Христа среди нас и об актуальности Его учения.",3676,4,8
101732,35742,"Если мы это не будем делать, тогда действительно подтвердятся мысли о том, что христианство просто обряд и не является основой ежедневной жизни католиков"",",3676,4,9
101733,35742,"- отметил Тири.",3676,4,10
101734,35743,"Жан-Франсуа Тири также пояснил, что критика папы, которая сегодня наблюдается в католическом мире, в том числе и в России, - обычное явление, которое вовсе не означает кризис Ватикана.",3676,5,1
101735,35743,"""Конечно, есть и всегда будут те, кому больше нравился Папа Бенедикт XVI или Папа Иоанн Павел II.",3676,5,2
101736,35743,"Это нормально.",3676,5,3
101737,35743,"Это дело вкуса, который не затрагивает вопросы роли апостола Рима.",3676,5,4
101738,35743,"Кому бы кто ни нравился, тот факт, что Папа является епископом Рима - очевиден и никуда не денется.",3676,5,5
101739,35743,"Даже среди католиков есть те, кто считает Папу либералом или, наоборот, - консерватором.",3676,5,6
101740,35743,"Но все эти суждения чаще всего поверхностны и слишком светски.",3676,5,7
101741,35743,"Едва ли по таким суждениям можно понять, каков Папа, что он значит для католиков"",",3676,5,8
101742,35743,"- заключил эксперт.",3676,5,9
101743,35744,"С понтификатом Папы Франциска активизировалась не только внутрикатолическая жизнь, но и межцерковный диалог, в частности с русским православием.",3676,6,1
101744,35744,"Как пояснил РИА ""Новости"" секретарь по межхристианским отношениям Отдела внешних церковных связей Московского патриархата (ОВЦС МП) иеромонах Стефан (Игумнов), межконфессиональное общение с РКЦ развивалось и до восшествия на престол святого Петра кардинала Бергольо, однако с марта 2013 года оно приобрело новый импульс.",3676,6,2
101745,35744,"""В период понтификата Папы Франциска получили свое развитие добрые начинания в области православно-католического диалога, которые стали укореняться еще при Папе Бенедикте XVI.",3676,6,3
101746,35744,"В частности, активизировалась работа смешанной комиссии по богословскому диалогу между Римско-католической и православной церквами.",3676,6,4
101747,35744,"Несмотря на многие трудности, существующие в этом диалоге, в последние годы были достигнуты определенные наработки по некоторым базовым вопросам"",",3676,6,5
101748,35744,"- отметил представитель РПЦ.",3676,6,6
101749,35745,"Подробнее о главе понтификата читайте в статье Частного корреспондента «Папа Франциск»",3676,7,1
