"sent_id","par_id","source","book_id","par_pos","sent_pos"
2285,769,"Самый глобальный заговор",31,1,1
2286,769,"18 января 1932 года родился Роберт Антон Уилсон — автор трилогии «Иллюминатус!» и создатель квантовой психологии",31,1,2
2287,770,"Он был общепризнанным экспертом по теории заговора.",31,2,1
2288,770,"Вероятно, знал о заговорах всё.",31,2,2
2289,770,"Быть может, именно потому слегка прищуривался и чуть заметно улыбался, когда о них говорил.",31,2,3
2290,770,"И не только о них.",31,2,4
2291,771,"Ходят слухи, что он сам был главой загадочных иллюминатов.",31,3,1
2292,771,"И создателем ещё двадцати трёх тайных обществ.",31,3,2
2293,771,"Доподлинно известно, что адепты по крайней мере двух религий чтут его как понтифика.",31,3,3
2294,772,"Но это не всё.",31,4,1
2295,772,"Каким-то непостижимым образом одно лишь знакомство с его идеями способно вызывать странные явления.",31,4,2
2296,772,"Возможно, в самое ближайшее время вас ждут удивительные совпадения, таинственные знаки, число 23 и белые кролики.",31,4,3
2297,773,"Без паники.",31,5,1
2298,773,"Вы попали в заговор.",31,5,2
2299,773,"Но этот заговор хороший.",31,5,3
2300,773,"Он спасёт вас от заговора плохого.",31,5,4
15579,773,"Жертвой которого вы даже вряд ли себя осознаёте.",31,5,5
2301,774,"Между этим и предыдущим абзацами — не пустое пространство.",31,6,1
2302,774,"Там есть фотоны, бозоны, немного пыли и заголовок, состоящий из одного слова.",31,6,2
2303,775,"Нет, он не белого цвета.",31,7,1
2304,775,"Всё дело в том, что вы запрограммированы этого слова якобы не замечать.",31,7,2
2305,775,"Но оно влияет.",31,7,3
2306,775,"Подсознательно.",31,7,4
2307,775,"Вы его всё-таки прочли, и вам стало не по себе.",31,7,5
2308,775,"Даже если это не так.",31,7,6
2309,775,"Это слово угнетает, но оно необходимо.",31,7,7
2310,775,"Иначе вы начнёте правильно мыслить и освободитесь.",31,7,8
2311,775,"Тогда цивилизация рухнет и наступит полный хаос.",31,7,9
2312,775,"Правители не могут этого допустить.",31,7,10
2313,775,"Они вставляют зловещее слово повсюду, не давая людям увидеть мир таким, каков он есть.",31,7,11
2314,776,"Оставь надежду, всяк сюда входящий",31,8,1
2315,777,"Пока вы всё ещё напуганы (хоть и отрицаете это), потороплюсь открыть вам истину.",31,9,1
2316,777,"Ведь страх вводит людей в состояние импринтной уязвимости.",31,9,2
2317,777,"В таком состоянии они способны поверить во что угодно.",31,9,3
2318,777,"Особенно если потом их хорошенько накормить.",31,9,4
2319,777,"Роберт Антон Уилсон рассказал об этом в своей книге «Прометей восставший, или Психология эволюции».",31,9,5
2320,777,"Там же он поведал о том, что каждый из нас живёт в своём туннеле реальности.",31,9,6
2321,777,"Через который мы воспринимаем окружающий мир.",31,9,7
2322,777,"Ваш узкий и жёсткий туннель реальности не даёт вам увидеть зловещее слово.",31,9,8
2323,778,"Я программирую вас эту книгу приобрести.",31,10,1
2324,779,"На самом деле нет никаких существительных.",31,11,1
2325,779,"Есть одни глаголы.",31,11,2
2326,779,"Мир состоит из постоянных процессов взаимодействия, в которых всё непостоянно.",31,11,3
2327,780,"Это ещё не истина.",31,12,1
2328,780,"Так, разминка.",31,12,2
2329,780,"Истина в том, что на самом деле нет никаких «на самом деле».",31,12,3
2330,780,"И даже это нельзя утверждать с абсолютной уверенностью.",31,12,4
2331,781,"Не стоит также утверждать, что что-либо вообще есть или чем-то является.",31,13,1
2332,781,"Всё может только чем-нибудь казаться в какой-то определённый момент.",31,13,2
