"sent_id","par_id","source","book_id","par_pos","sent_pos"
45670,14785,"Украина назвала устраивающие её цены на газ",1625,1,1
45671,14785,"Киев настаивает на снижении стоимости более чем на треть.",1625,1,2
45672,14786,"Министерство топлива и энергетики Украины назвало ориентир, к которому ведомство будет стремиться при переговорах о стоимости российского газа для Украины.",1625,2,1
45673,14786,"Местные эксперты считают, что реальная цена голубого топлива — 200—230 долларов за тысячу кубометров.",1625,2,2
45674,14786,"Учитывая, что сегодня Киев закупает у Москвы газ по 330 долларов, становится понятно, что Украина будет пытаться сбить цену на треть и даже более.",1625,2,3
45675,14787,"Эта сумма рассчитана исходя из озвученных планов нового украинского премьера добиться скидки в 4 млрд долларов только в наступившем году, пишет «Коммерсантъ».",1625,3,1
45676,14787,"Чтобы украинскую сказку сделать былью, Россия должна снизить стоимость газовых закупок для Киева минимум до 245 долларов за тысячу кубометров при сохранении текущих объёмов.",1625,3,2
45677,14787,"Не исключено, что если Украина увеличит закупки на обещанные 8,3%, то стоимость можно будет снизить ещё.",1625,3,3
45678,14788,"Напомним, в минувшую субботу премьер-министры России и Украины Владимир Путин и Николай Азаров условились обсудить газовый вопрос на специальных переговорах.",1625,4,1
45679,14788,"При этом глава российского правительства намекнул, что Москва получила от Киева «интересные предложения».",1625,4,2
45680,14788,"Некоторые наблюдатели полагают, что в обмен на скидку Россия получит разрешение на строительство на Украине завода по производству ядерного топлива.",1625,4,3
