"sent_id","par_id","source","book_id","par_pos","sent_pos"
29013,9412,"Он слишком много знал",949,1,1
29014,9412,"Сокамерник Юрия Буданова рассказал, за что полковник убил Эльзу Кунгаеву и за что его могли убить.",949,1,2
29015,9413,"Сокамерник Юрия Буданова Олег Марголин рассказал, что, будучи в заключении, полковник признался ему, за что убил Эльзу Кунгаеву.",949,2,1
29016,9413,"Буданов поведал, что семья Кунгаевых долго была в разработке спецслужб.",949,2,2
29017,9413,"Глава семьи хранил оружие, а его дочь не раз уходила в горы к боевикам.",949,2,3
29018,9413,"Во время одного из рейдов родственники девушки сбежали из дома, а сама она была задержана и отправлена на допрос.",949,2,4
29019,9413,"Во время допроса он отложил пистолет в сторону.",949,2,5
29020,9413,"Эльза отказывалась отвечать на вопросы и всё время твердила:",949,2,6
32341,9413,"«Я вас убивала и буду убивать всех подряд».",949,2,7
29021,9413,"В какой-то момент девушка пробормотала:",949,2,8
32340,9413,"«Я всё знаю о тебе.",949,2,9
32342,9413,"Знаю, где твоя семья.",949,2,10
32343,9413,"Найду твою дочь и её кишки на автомат намотаю»,",949,2,11
32344,9413,"после чего рванулась к пистолету.",949,2,12
29022,9413,"В этот момент полковник схватил её за шею и переломал ей хребет.",949,2,13
29023,9413,"«Выбежал на улицу, сказал солдатам:",949,2,14
32345,9413,"«Забирайте снайпершу!»",949,2,15
29024,9413,"Ребята переглянулись:",949,2,16
32346,9413,"«Снайперша?»",949,2,17
29025,9413,"Кунгаева на тот момент ещё подавала признаки жизни, дёргалась.",949,2,18
29026,9413,"Солдаты забрали её.",949,2,19
29027,9413,"Видимо, потом издевались над ней: позже, когда производили эксгумацию тела, обнаружили у неё следы от сапёрной лопатки»,",949,2,20
29028,9413,"— цитирует Марголина РБК.",949,2,21
29029,9414,"Он также рассказал, что Буданов прекрасно знал, что на воле ему житья не дадут.",949,3,1
29030,9414,"«Чеченцы заказывать меня не станут.",949,3,2
29031,9414,"Это будут совсем другие люди.",949,3,3
29032,9414,"Я ведь много чего знаю, что происходило на той войне.",949,3,4
29033,9414,"Но особо прятаться не собираюсь»,",949,3,5
29034,9414,"— говорил полковник сокамернику.",949,3,6
29035,9415,"Юрий Буданов был убит в Москве, когда выходил из нотариальной конторы.",949,4,1
29036,9415,"Неизвестный расстрелял его, после чего скрылся на автомобиле.",949,4,2
29037,9415,"Убийца до сих пор не найден.",949,4,3
29038,9415,"В начале этой недели ответственность за убийство экс-полковника российской армии взяла на себя террористическая организация «Батальон Рияд Салихин».",949,4,4
29039,9416,"О другом громком убийстве, связанном с именем Юрия Буданова, читайте в статье Частного корреспондента ««В этой стране страшно жить»»",949,5,1
