"sent_id","par_id","source","book_id","par_pos","sent_pos"
30845,9853,"Сеть — это уже платформа",998,1,1
30846,9853,"Кто боится Google Chrome OS?",998,1,2
30847,9854,"Шум, поднявшийся после объявления Google о грядущей операционной системе на базе веб-бразуера Chrome в мировой прессе, можно сравнить разве что с появлением самого Chrome.",998,2,1
30848,9854,"Правда, ажиотаж вокруг Google Chrome Operating System оказался на порядок сильнее.",998,2,2
30849,9854,"То, о чём поговаривали уже несколько лет, чему фанаты и эксперты посвящали специальные блоги, на что вслух надеялась значительная часть пользователей и молча опасались многие софтверные компании, что, наконец, Google отрицала все эти годы, кажется, случилось: Google бросила вызов Microsoft именно там, где Microsoft чувствует себя наиболее устойчиво, — на рынке операционных систем.",998,2,3
30850,9854,"Первая дуэль, правда, состоится на зубочистках.",998,2,4
30851,9855,"Анонс, сделанный в официальном блоге Google по поводу новой операционной системы Google Chrome OS, предназначенной для нетбуков, был, как всегда у Google, лаконичен.",998,3,1
30852,9855,"Из него было понятно только то, что Google Chrome OS будет базироваться на открытых исходниках, она будет «лёгкой» (а кто у нас «тяжёлый»?), работать на нетбуках, её код станет доступен уже в этом году, а нетбуки с новой ОС — во втором полугодии 2010 года.",998,3,2
30853,9855,"Партнёрами Google в деле распространения новой системы будут Acer, Adobe, ASUS, Freescale, Hewlett-Packard, Lenovo, Qualcomm, Texas Instruments и Toshiba.",998,3,3
30854,9855,"Операционная система Google Chrome OS будет работать и на процессорах x86, и на ARM, представляя собой веб-браузер Chrome, запускаемый в новой системе окон на основе ядра Linux.",998,3,4
30855,9855,"Причём это будет не Android.",998,3,5
30856,9855,"Но тоже бесплатно.",998,3,6
30857,9855,"И, как говорила Лиза Симпсон, «самое главное — это будет не Windows».",998,3,7
30858,9855,"Ну то есть Google ничего такого не сказала, но все комментаторы почему-то так поняли.",998,3,8
30859,9856,"А что же это будет?",998,4,1
30860,9856,"Один из блогеров ехидно заметил, что Google, судя по всему, и сама пока не очень знает, поскольку сам веб-браузер Chrome, в честь которого и названа новая операционная система, существует в готовом виде только для одной операционной системы — Windows.",998,4,2
30861,9856,"Вариант Chrome для Mac OS X и Linux пока находится в стадии разработки.",998,4,3
30862,9856,"Однако именно на ядре Linux и будет базироваться новая система.",998,4,4
30863,9856,"Судя по анонсу Google, это ядро, собственно, будет предназначено только для быстрой загрузки компьютера и запуска веб-браузера Chrome.",998,4,5
30864,9856,"Что касается приложений, то платформой для них будет не столько Linux (или даже совсем не Linux — из объявления не вполне ясно), сколько сама Сеть.",998,4,6
30865,9856,"Именно на это и делается основной акцент: приложения для новой системы будут веб-приложениями.",998,4,7
30866,9856,"Очевидно, что Google будет предлагать (или настраивать браузер) прежде всего свои онлайновые программы — Google Docs (работа с документами, электронными таблицами и презентациями), Gmail для электронной почты, Google Wave, который станет и сервисом мгновенного обмена сообщениями, и средством коллективной работы, и геоинформационную систему Google Maps и т.д.",998,4,8
30867,9856,"Но и помимо Google веб-приложений практически для любой нужды в Сети действительно огромное количество.",998,4,9
30868,9857,"В таком решении есть очевидные плюсы: быстрая загрузка, привычный интерфейс и способность работать не только на Intel-совместимых процессорах, но и на более экономичных и нетребовательных к ресурсам аккумулятора процессорах ARM.",998,5,1
30869,9857,"Ничего не надо настраивать — включил компьютер, и вперёд, в Сеть.",998,5,2
30870,9857,"Однако возникает и ряд столь же очевидных вопросов.",998,5,3
30871,9857,"Что делать с таким «веб-компьютером», когда он отключён от Сети?",998,5,4
30872,9857,"Ведь, в конце концов, какое бы грандиозное впечатление ни производили дата-центры, предназначенные для хранения и обработки информации, доступ к Сети бывает всё же не всегда, да и работа даже таких совершенных систем не обходится без сбоев.",998,5,5
30873,9857,"Потом как быть с тем, что, несмотря на использование в Chrome исключительно эффективного обработчика языка JavaScript, на котором создаётся большинство веб-приложений, скорость их исполнения в браузере всё равно уступает скорости работы программ, имеющих прямой доступ к процессору?",998,5,6
30874,9857,"Наконец, вы видели когда-нибудь настоящего линуксоида?",998,5,7
30875,9857,"С красными от бессонных ночей, проведённых за настройкой системы, глазами?",998,5,8
30876,9857,"Причина проста: даже Microsoft, которая тратит миллионы человеко-часов работы своих программистов на то, чтобы Windows работала с любыми конфигурациями персональных компьютеров, это всё равно не удаётся; и поиск драйвера, программы, которая могла бы заставить работать купленную вами по случаю распродажи веб-камеру работать именно на вашем компьютере, собранном неизвестно кем из неизвестно каких компонентов, может занять изрядное время.",998,5,9
30877,9857,"Если Google Chrome OS будет работать на определённых нетбуках только определённых производителей, то заявление Google о том, что новая система будет работать на всех компьютерах — от маленьких нетбуков до десктопов — вызывает резонные сомнения.",998,5,10
30878,9858,"В таком виде операционная система Google Chrome OS сможет составить некоторую конкуренцию новой операционной системе Windows 7, тем более что Microsoft планирует, что её новая ОС будет работать на нетбуках в несколько урезанном виде, тем самым давая фору сопернику.",998,6,1
30879,9858,"Главной жертвой Google OS, однако, станут более скромные версии Linux, которые производители иногда устанавливают на нетбуки, стремясь сэкономить на Windows.",998,6,2
30880,9858,"Среди таких операционных систем есть даже ОС с гордым названием  gOS, интерфейсом напоминающая Mac OS X и рассчитанная именно на пользователей сервисов Google.",998,6,3
30881,9858,"Видимо, она отомрёт первой.",998,6,4
30882,9858,"Второй может оказаться  Moblin, анонсированная на Computex'2009 и разрабатываемая при поддержке IBM.",998,6,5
30883,9859,"«Ну, это просто ещё один Linux»,",998,7,1
30884,9859,"— отмахнулись некоторые эксперты, когда первый ажиотаж после анонса Google OS схлынул.",998,7,2
30885,9859,"Вряд ли они правы.",998,7,3
