"sent_id","par_id","source","book_id","par_pos","sent_pos"
97612,34412,"Японский идеалист",3555,1,1
97613,34413,"12 января родился самый популярный в России японский писатель Харуки Мураками",3555,2,1
97614,34414,"Как ни странно это звучит, но популярность Мураками в России похожа на успех «Аквариума».",3555,3,1
97615,34414,"С разницей в двадцать лет.",3555,3,2
97616,34414,"У писателя та же глобальная роль: он сближает Запад и Восток через веру в общие светлые идеалы.",3555,3,3
97617,34414,"Что отзывается благодарностью в русских душах.",3555,3,4
97618,34415,"Я услышал альбом «Треугольник» в 1984 году в крымском колхозе, куда был отправлен после первого месяца учёбы в Киевском политехе.",3555,4,1
97619,34415,"Этот альбом населяли Корнелий Шнапс, который «бродил по свету, сжимая крюк в кармане брюк», два тракториста, один из которых «Жан-Поль Сартра лелеет в кармане», «другой же играет порой на баяне Сантану и Weather Report», а также иные странные персонажи.",3555,4,2
97620,34416,"Но одной оригинальности мало для массовой популярности.",3555,5,1
97621,34416,"И тем не менее камерная рок-группа БГ через три года собирала дворцы спорта и стадионы.",3555,5,2
97622,34416,"«Старик Козлодоев» и «Мочалкин блюз» из «Треугольника» в фильм «Асса» попали уже хитами.",3555,5,3
97623,34416,"А «Город золотой» и «Полковник Васин» можно было теперь услышать в колхозах не в студенческом лагере, а из репродуктора.",3555,5,4
97624,34416,"Подспудно в текстах БГ всё больше сквозил Восток, российская аудитория стала грезить наяву «снами о чём-то большем».",3555,5,5
97625,34417,"С Мураками произошло примерно то же: никто поначалу не верил, что «Охота на овец» — потенциальный бестселлер.",3555,6,1
97626,34417,"История его раскрутки — одна из первых сетевых историй успеха.",3555,6,2
97627,34418,"В середине девяностых в Японии российский переводчик Дмитрий Коваленин попросил знакомого бармена порекомендовать ему что-нибудь из местной литературы, чтобы «было интересно молодёжи во всём в мире, а не только японской».",3555,7,1
97628,34418,"Тот дал пару книжек Мураками, включая «Охоту на овец».",3555,7,2
97629,34418,"Коваленин так проникся ей, что в свободное от основной работы время за три года перевёл роман.",3555,7,3
97630,34419,"В 1997-м текст выложили на одном из первых сетевых ресурсов переводной литературы «Лавка языков».",3555,8,1
97631,34419,"В 1998-м на деньги некоего литовского спонсора, которому понравилась вещь, роман опубликовала «Азбука».",3555,8,2
97632,34419,"Но книжка не пошла.",3555,8,3
97633,34419,"Кризис, то-сё.",3555,8,4
97634,34420,"В 2000-м за Мураками берётся издательство «Амфора».",3555,9,1
97635,34420,"«Охота…» ими позиционировалась как детектив.",3555,9,2
97636,34420,"Через три года в России уже бушевал Мураками-бум.",3555,9,3
97637,34420,"«Дэнс, дэнс, дэнс», «Пинбол-1973», «Слушая песню ветра» — стотысячники.",3555,9,4
97638,34420,"На сегодняшний день общий тираж книг Мураками — миллионы экземпляров.",3555,9,5
97639,34421,"Народ почуял в японце своего.",3555,10,1
97640,34421,"Мураками сделал удивительный микс: русской литературы XIX века и американской XX, чьи сильные влияния испытывал.",3555,10,2
97641,34421,"И всё это — под японским соевым соусом.",3555,10,3
97642,34421,"Свой стиль писатель обозначил как суси (суши)-нуар.",3555,10,4
97643,34422,"Нуар — крутой американский детектив.",3555,11,1
97644,34422,"В исполнении одного из его основателей Раймонда Чандлера (1888—1959) это чувственная поэтическая литература, пронизанная горькой иронией.",3555,11,2
97645,34422,"Главный герой американца — частный детектив Филипп Марлоу — всякий раз нехотя берётся за новое дело, но выполняет свои обязанности добросовестно.",3555,11,3
97646,34422,"Однако, разговаривая с враждебно настроенным комиссаром, он готов отвлечься на… жучка, который пересекает стол начальника полиции.",3555,11,4
97647,34422,"Марлоу загадал:",3555,11,5
97813,34422,"«Доползёт или не доползёт?»",3555,11,6
97648,34422,"— Дополз!",3555,11,7
97814,34422,"— сказал детектив вслух.",3555,11,8
97649,34422,"— Что-что?!",3555,11,9
97815,34422,"— обалдел начальник.",3555,11,10
97650,34422,"— Да так, ничего,",3555,11,11
97816,34422,"— отмахнулся Филипп, уже приняв важное решение.",3555,11,12
97651,34423,"Это примерное поведение и героя «Охоты на овец».",3555,12,1
97652,34423,"Он, выражаясь по-гребенщиковски, готов «опоздать и опоздать ещё, но выйти к победе в срок».",3555,12,2
97653,34423,"Обломов, которого не обломать.",3555,12,3
97654,34423,"Герой — несколько ленивый индивидуалист, но не эгоист: он всегда готов бескорыстно помочь.",3555,12,4
97655,34424,"В отличие от Чандлера, у Мураками нет горы трупов.",3555,13,1
97656,34424,"И двухтысячные в России больше резонировали со спокойно-лиричным творчеством Харуки.",3555,13,2
97657,34424,"Прослушивание джаза и рока, приготовление блюд для главного героя Мураками (а он почти во всех вещах один и тот же, альтер эго автора) носит несколько ритуальный характер.",3555,13,3
97658,34424,"Если бы в «Охоте…» не досадное поручение некой мафиозной организации (разыскать друга Крысу, в которого вселился Дух Овцы, звучит несколько зоологически, но для большинства читателей понятно), он бы и дальше эстетски священнодействовал.",3555,13,4
97659,34425,"Герой Мураками увлекается западными продуктами: пищевыми и культурными.",3555,14,1
97660,34425,"Причём обилие брендов не вызывает в читателе подозрения в скрытой рекламе.",3555,14,2
97661,34426,"«Я вытащил из заднего кармана «Ливайсов» конверт, открыл его и одну за другой начал пересчитывать десятитысячные банкноты.",3555,15,1
97662,34426,"Своим видом нераспечатанная пачка денег напоминала скорее новенькую колоду карт».",3555,15,2
97663,34426,"Или:",3555,15,3
97664,34426,"«Я поднялся на верхний этаж небоскрёба-отеля, зашёл в просторный бар и заказал себе «Хайнекен».",3555,15,4
97665,34426,"Прошло минут десять, прежде чем пиво наконец принесли.",3555,15,5
97666,34426,"Всё это время я просидел в кресле, положив руку на подлокотник, подперев щеку и закрыв глаза.",3555,15,6
97667,34426,"Совершенно ни о чём не думалось.",3555,15,7
97668,34426,"С закрытыми глазами ещё отчётливей становился странный шум, как если бы несколько сотен гномиков старательно подметали мне голову вениками».",3555,15,8
97669,34427,"Фирменные бренды тускнеют рядом с образными метафорами.",3555,16,1
97670,34427,"В традиционной японской поэзии метафора — распространённый приём.",3555,16,2
97671,34427,"Но используется она там только в области чистой эстетики.",3555,16,3
97672,34427,"Харуки своими метафорами и ассоциациями соединяет старое и новое время.",3555,16,4
97673,34428,"Например, название шлягера американской группы «Бич Бойз» «Дэнс, дэнс, дэнс» призвано у него подчеркнуть ритуальный танец воина («Но»).",3555,17,1
97674,34428,"Только танцевать нужно непременно хорошо.",3555,17,2
97675,34428,"Это аналогия нашему доставшемуся от рыцарей девизу:",3555,17,3
97676,34428,"«Делай что должен, и будь что будет».",3555,17,4
97677,34428,"В своём тексте Мураками синтезирует самурайские традиции (самурайство воспринимается им как соблюдение чести, но без заряда на агрессию), западную поп-культуру и дзен-буддизм.",3555,17,5
97678,34429,"Кстати, основателю дзен — монаху Бодхидхарме — Гребенщиков дал в своей песне русское имя и «пригласил» к нам:",3555,18,1
97679,34429,"«Иван Бодхидхарма движется с юга на крыльях весны; он пьёт из реки, в которой был лёд.",3555,18,2
97680,34429,"Он держит в руках географию всех наших комнат, квартир и страстей; и белый тигр молчит, и синий дракон поёт».",3555,18,3
97681,34430,"Белый тигр и синий дракон — традиционные образы китайской и японской мифологии.",3555,19,1
97682,34430,"Сейчас как раз заканчивается год Белого Тигра.",3555,19,2
97683,34431,"Для прихода сюда сильного японского литератора почва была основательно подготовлена БГ.",3555,20,1
97684,34431,"А в 2003-м Харуки лично побывал в России — съездил на Сахалин.",3555,20,2
97685,34432,"Вот отрывок из книжки «Суси-нуар» Коваленина, сопровождавшего писателя в этом путешествии.",3555,21,1
97686,34432,"Здесь видно, насколько Харуки точен даже в мимолётных характеристиках.",3555,21,2
97687,34433,"«На большом экране MTV группа «Ленинград» поёт песню про мани.",3555,22,1
97688,34434,"— Они что, панки?",3555,23,1
97817,34434,"— интересуется Мураками.",3555,23,2
97689,34434,"— Да не то чтобы…",3555,23,3
97690,34434,"Просто много слов неприличных.",3555,23,4
97691,34434,"А так всё о жизни простых людей,",3555,23,5
97818,34434,"— говорю я и перевожу припев на японский.",3555,23,6
97692,34434,"— А неприличные слова зачем?",3555,23,7
97819,34434,"— спрашивает Мураками.",3555,23,8
97693,34434,"— А чтоб заметнее было.",3555,23,9
97694,34434,"Так, говорят, денег больше получается.",3555,23,10
97695,34434,"— Ага.",3555,23,11
97820,34434,"Значит, панк как бизнес?",3555,23,12
97821,34434,"— уточняет он.",3555,23,13
97696,34434,"И качает головой:",3555,23,14
97822,34434,"— No future.",3555,23,15
97697,34435,"Усмехаюсь в пиво.",3555,24,1
97698,34435,"Интересно, что бы сказал на это сам Шнур?»",3555,24,2
97699,34436,"Шнур разогнал «Ленинград» и выступает теперь с группой «Рубль».",3555,25,1
97700,34436,"Символично.",3555,25,2
97701,34436,"Мураками сразу подметил: «коммерческий панк» изначально фальшив.",3555,25,3
97702,34436,"Может, поэтому Шнура всё меньше слышно?",3555,25,4
97703,34437,"Коваленин адресовал писателю вопрос одной читательницы на вечно актуальную для нас тему:",3555,26,1
97704,34437,"«Спросите у Мураками, почему он сам пить бросил, а герои в его в книжках не просыхают?»",3555,26,2
97705,34438,"Мураками, смеясь, ответил:",3555,27,1
97706,34438,"«Да не бросал я!",3555,27,2
97707,34438,"Выпиваю, как все нормальные люди…»",3555,27,3
97708,34439,"Успокоил!",3555,28,1
97709,34440,"Но, между прочим, Мураками (для злоупотребляющих этим делом) дал такую беспощадную характеристику одному из своих персонажей:",3555,29,1
97710,34440,"«В 1973 году мой партнёр по работе был жизнерадостным выпивохой.",3555,29,2
97711,34440,"В 1976-м он превратился в выпивоху с едва заметными сложностями в общении, а к лету 1979-го пальцы его уже сами тянулись к ручке двери, ведущей в алкоголизм».",3555,29,3
97712,34441,"У Мураками был свой джаз-бар, который он продал ради профессионального занятия литературой.",3555,30,1
97713,34441,"А 40 тыс. дисков остались.",3555,30,2
97714,34441,"И любовь к джазу.",3555,30,3
97715,34441,"Его «Джазовые портреты» — образцовые короткие эссе, полные экспрессии и чарующих ассоциативных картинок.",3555,30,4
97716,34441,"Вот, к примеру, что он пишет о музыке пианиста Телониуса Монка:",3555,30,5
97717,34441,"«Харизматичные звуки — словно кто-то под углом рубил на куски глыбы твёрдого льда».",3555,30,6
97718,34441,"Или:",3555,30,7
97719,34441,"«Тогда мне казалось, что эта одна из острых форм одиночества».",3555,30,8
97720,34442,"Коваленин подарил Мураками альбом «Навигатор» «Аквариума».",3555,31,1
97721,34442,"И справедливо был горд тем, что сумел «привезти Бориса Гребенщикова в Японию, а Харуки Мураками — в Россию.",3555,31,2
97722,34442,"В результате сегодня первый читает второго, а второй слушает первого.",3555,31,3
97723,34442,"Такой вот экспорт-импорт».",3555,31,4
97724,34443,"Песня «Навигатор» начинается словами, которые подходят обоим творцам:",3555,32,1
97725,34443,"«С арбалетом в метро, с самурайским мечом меж зубами; в виртуальной броне, а чаще, как правило, без — неизвестный для вас, я тихонько парю между вами светлой татью в ночи, среди чёрных и белых небес».",3555,32,2
97726,34444,"В двухтысячных в России в рейтингах книжных продаж верхушку делили два автора: Дарья Донцова и Харуки Мураками.",3555,33,1
97727,34445,"Донцова помогала невзыскательным читателям выжить в прямом смысле: где что можно купить в Москве?",3555,34,1
97728,34445,"Как сделать, чтобы дети и домашние животные (собаки в основном) были сыты и довольны?",3555,34,2
97729,34445,"Это — горизонталь.",3555,34,3
97730,34446,"Мураками же вернул высокой литературе статус популярной и помог читателям выжить духовно — по вертикали.",3555,35,1
97731,34446,"Особенно в постмодернистскую эпоху крушения идеалов как таковых.",3555,35,2
97732,34447,"Хочется по этому поводу процитировать напоследок отрывок из его интервью:",3555,36,1
97733,34447,"«Японский читатель всё так же тоскует по миру, в котором оставалось бы место для идеализма.",3555,36,2
97734,34447,"Мне захотелось создать героя, который бесконечно одинок в этом огромном и сложном обществе денег и информации.",3555,36,3
97735,34447,"Так появилась «Охота на овец» и «Дэнс».",3555,36,4
97736,34447,"Сегодня японцев приучают верить, что шикарный БМВ и новенький компьютер сделают их счастливыми и избавят от ощущения вселенской изолированности.",3555,36,5
97737,34447,"А о том, что это ложь, никто не говорит вслух, и люди превращаются в циников и лицемеров.",3555,36,6
97738,34447,"Вот в чём проблема: это новое общество кажется таким огромным и всесильным, что уже и не разобрать, как от него защищаться, с чего начинать атаку...",3555,36,7
97739,34447,"Но всё когда-нибудь меняется».",3555,36,8
