"sent_id","par_id","source","book_id","par_pos","sent_pos"
20240,6555,"Есть контакт?",465,1,1
20241,6555,"Нет контакта",465,1,2
20242,6555,"Михаэль Ханеке и Ларс фон Триер: нас пугают, а нам не страшно",465,1,3
20243,6556,"Каннский кинофестиваль достиг своего апогея, причём во всех смыслах, прежде всего идеологическом и психопатологическом.",465,2,1
20244,6556,"За психопатологию, как всегда, отвечают два главных ниспровергателя буржуазных ценностей — Михаэль Ханеке и Ларс фон Триер.",465,2,2
20245,6557,"Если к ужасам Триера и кошмарам Ханеке (слабонервных, как поётся в неприличной частушке, просим выйти) прибавить расчленёнку режиссёра Мендозы с Филиппин, общая панорама Канна-62 получится ужасающая.",465,3,1
20246,6558,"С фильма филиппинца, который так и называется — «Резня», я, например, убежала минут за десять до конца, не выдержав издевательств над несчастной проституткой.",465,4,1
20247,6559,"Увидев английский титр «принесите мачете» (чтобы втыкать в жертву там и сям), я буквально пошла по ногам, чуть не упав в объятия пожилого немецкого критика, заоравшего «Шнель!» — к ужасу критика из Израиля.",465,5,1
20248,6560,"Финал фильма, где убийцы раскидали куски тела жертвы по всему городу, мне пересказали друзья.",465,6,1
20249,6560,"А ночью, как утверждает моя подруга, с которой мы живём в одной комнате, я кричала что-то вроде",465,6,2
29567,6560,"« Не надо!",465,6,3
29568,6560,"Не надо!",465,6,4
29569,6560,"Я хочу жить!».",465,6,5
20250,6561,"Не Пазолини",465,7,1
20251,6562,"Поговаривают, что не я одна мешаю спать соседям.",465,8,1
20252,6562,"Если меня чуть не ухайдакал г-н Мендоза, остальные лечатся успокоительным (каннские аптеки, поговаривают, в большой прибыли) благодаря усилиям Ларса фон Триера.",465,8,2
20253,6562,"Снявшего «Антихриста» — свой самый, наверно, жестокий, макабрический, по-настоящему отвратительный фильм.",465,8,3
20254,6563,"С издевательским, между прочим, посвящением Тарковскому, имя которого возникает на финальных титрах и эстетика которого пронизывает эту картину, как бы намеренно искажая её.",465,9,1
20255,6564,"Иногда даже и при помощи оптики.",465,10,1
20256,6564,"Волшебный колышущийся лес в «Зеркале» (фильм, на котором, утверждает Триер, он вырос) в «Антихристе» чреват демонами и монстрами.",465,10,2
20257,6565,"За каждой травинкой здесь прячется адское видение, причём в буквальном смысле, наглядном, а не метафорическом.",465,11,1
20258,6565,"Скажем, из чрева невинной косули вываливается прямо на бегу отвратительный окровавленный плод, в траве же притаилась кишащая то ли червями, то ли ещё какой-то гадостью собака…",465,11,2
20259,6566,"Ну и так далее и тому подобное — вплоть до средневековых гравюр со сценами пыток, которые обнаружил на чердаке своего лесного домика Уиллем Дефо, играющий мужа Шарлотт Генсбур.",465,12,1
20260,6567,"Пара потеряла ребёнка и теперь пытается преодолеть депрессию вдали от цивилизации.",465,13,1
20261,6567,"В прекрасном с виду лесу, каковой Ларс фон Триер, демиург и кукловод, населил такими кошмарами, перед которыми меркнет филиппинская резня.",465,13,2
20262,6568,"Известно, что после «Догвилля», официально объявленного шедевром всех времён и народов, г-н Триер впал в тяжёлую депрессию, еле-еле выдавив из себя легковесную комедию.",465,14,1
20263,6569,"Правда, между двумя этими фильмами был ещё «Манделей», как бы продолжение «Догвилля», сделанное с гораздо меньшей художественной силой.",465,15,1
20264,6570,"По-видимому, дилогия о человеческом несовершенстве настолько подорвала его силы, физические и моральные, что к «Антихристу» он подошёл абсолютно измотанный.",465,16,1
20265,6571,"Единственное, что ему удалось вполне, так это шокировать и скандализовать каннскую публику, достаточно, между прочим, закалённую в этом смысле.",465,17,1
20266,6572,"Однако Триеру, как в своё время Ханеке, с «Забавных игр» которого увозили чуть ли не на скорой, на мой непросвещённый взгляд, только это и удалось.",465,18,1
20267,6573,"Не являясь ни в коей мере моралистом, я бы описала этот фильм, омерзительный от начала до конца, как атеистический китч.",465,19,1
20268,6573,"Который, по моему мнению (впрочем, я не настаиваю), ничем не лучше китча, снятого с христианскими, благими намерениями.",465,19,2
20269,6574,"Когда художественная ткань разорвана, не структуризирована, что Бог, что дьявол — суть одно и то же.",465,20,1
20270,6574,"Это вообще проблема старая, идущая от времён французского Просвещения, от опытов де Сада и игр ума, в которые европейские ниспровергатели любят поигрывать время от времени.",465,20,2
20271,6575,"Как говорил сами знаете кто, «если Бога нет, то всё дозволено».",465,21,1
20272,6576,"Всё, да не всё: чтобы вступить в столь ответственную «битву», надо по крайней мере быть богоравным.",465,22,1
20273,6576,"Ну по степени таланта хотя бы…",465,22,2
20274,6577,"Чего, к сожалению, не скажешь о Ларсе фон Триере — при всём моем уважении он всё же не Пазолини.",465,23,1
20275,6577,"Не тот, кому с одинаковой силой удалось и «Евангелие от Матфея», и «120 дней Содома» — зрелище, пострашнее «Антихриста».",465,23,2
20276,6578,"Связался со школьниками",465,24,1
20277,6579,"Ту же тему — о человеческом несовершенстве, о вездесущем зле, что сидит в каждом из нас, монстре от природы, — продолжает и Михаэль Ханеке.",465,25,1
20278,6579,"Снявший необычное по стилистике чёрно-белое ретро.",465,25,2
20279,6580,"«Белая лента», фильм о некоей немецкой деревне перед Первой мировой, тоже беременен злом.",465,26,1
20280,6580,"Каковое, ясное дело, исходит от местного священника и от… детей.",465,26,2
20281,6580,"С виду невинных, поющих в церковном хоре, послушных и робких.",465,26,3
20282,6581,"Есть ещё доктор-педофил, злобный барон, развратная акушерка… ну, в общем, всего хватает.",465,27,1
20283,6581,"Главная же фишка кроется в том, что череда убийств, сотрясших это буколическое местечко, принадлежит, по-видимому, авторству милых детишек.",465,27,2
20284,6582,"Впереди ещё показы двух важных картин, Цай Мин Ляна и Гаспара Ноэ, двух не менее радикальных авторов.",465,28,1
20285,6583,"Г-н Ноэ, правда, пока что отличился разве что шокирующей «Необратимостью», где главным эпизодом было подробное страшное убийство, снятое при помощи сложных спецэффектов.",465,29,1
20286,6583,"Цай Мин Лян, один из самых интересных азиатских режиссёров (возможно, в своём роде лучший в мире, самый изобретательный и великолепный), давно интригует международный киноистеблишмент.",465,29,2
20287,6583,"Его «Капризное облако», мюзикл с элементами порно, поставило в тупик самых умных.",465,29,3
20288,6583,"Анализировать это великолепие, чья жанровая принадлежность совершенно неясна, как, собственно, и месседж, не удалось почти никому, по крайней мере в Европе.",465,29,4
20289,6583,"Однако необязательно знать коды и предпосылки, чтобы — извините за трюизм — понять истинное произведение искусства.",465,29,5
20290,6584,"Полёты во сне и наяву",465,30,1
20291,6585,"…К сожалению, русское присутствие в Канне неожиданно приобрело трагический оттенок: «Царь» Павла Лунгина, показанный здесь в рамках программы «Особый взгляд», стал последним фильмом Олега Янковского.",465,31,1
20292,6586,"Печальная весть пришла буквально через два дня после премьеры «Царя» на Лазурном Берегу.",465,32,1
20293,6586,"В этом есть что-то определённо символическое — великий русский актёр присутствует на самом ответственном в мире фестивале как бы ментально…",465,32,2
20294,6587,"Сегодня состоится премьера другой русской картины, «Сказки про темноту» Николая Хомерики, каннского любимца и фаворита.",465,33,1
20295,6587,"Это уже третий его фильм, взятый в Канн.",465,33,2
20296,6588,"Появилось интервью Николая, где он простодушно объясняет, что попасть на этот фестиваль не составляет никакого труда: зарегистрируйтесь, заплатите 50 евро — и готово.",465,34,1
20297,6588,"Типа вас обязательно возьмут, если не в конкурс, то в «Особый взгляд» точно.",465,34,2
20298,6589,"Ха!",465,35,1
20299,6589,"Не верьте — попасть в Канн не так-то просто, хотя именно Хомерики этого вполне заслуживает.",465,35,2
20300,6589,"Притом что его «Сказка» совсем никакая не сказка, а грустная повесть об отсутствии человеческого контакта.",465,35,3
20301,6590,"В той самой России, стране «духа», над которой поиронизировал Ларс фон Триер, для которого контакт — тоже проблема.",465,36,1
20302,6591,"Похоже, разрыв человеческих связей — общая наша беда, в России ты живёшь, в Дании или на Тайване.",465,37,1
