"sent_id","par_id","source","book_id","par_pos","sent_pos"
39705,12764,"Министр иностранных дел Германии Франк-Вальтер Штайнмайер считает, что США должны провести консультации со всеми заинтересованными сторонами о своих планах по размещению систем противоракетной оборон в Европе.",1406,1,1
39706,12765,"Планы размещения систем противоракетной обороны в Польше и в Чехии, в непосредственной близости от российской границы, должны стать предметом для консультаций с Москвой.",1406,2,1
39707,12766,"«Учитывая стратегическую природу таких проектов, я призываю к благоразумному подходу и интенсивному диалогу со всеми заинтересованными партнёрами», говорит Штайнмайер.",1406,3,1
39708,12767,"Американский Министр обороны Роберт Гейтс утверждает, что новая система противоракетной обороны, которая подразумевает размещение 10 ракет-перехватчиков в Польше и в Чехии, не направлена против России, но предназначена защищать Европу от ракет, запущенных на Ближнем Востоке.",1406,4,1
39709,12768,"Штайнмайер, однако, отрицает существование какой-либо потенциальной угрозы со стороны иранских ракет, так как Тегеран не обладал технологией, чтобы осуществить такую атаку.",1406,5,1
39710,12768,"Он также высказался против любых непосредственных новых санкций против Ирана в противовес его ядерной политики.",1406,5,2
39711,12768,"«Последняя резолюция Совета Безопасности ООН не содержит никакого автоматического механизма в случае, если Иран не выполняет предъявленных к нему требований», сказал он.",1406,5,3
39712,12769,"Лидер оппозиционной партии «Зелёных» Германии Фритц Кун (Fritz Kuhn) считает, что правительство Германии должно прояснить американскому Госсекретарю Кондолизе Райс, которая посетит Берлин на этой неделе, что Германия не поддержит планы размещение новых ракет в двух государствах, членах ЕС и НАТО.",1406,6,1
39713,12769,"«То, что делают США, в России может быть воспринято как провокация», сказал Кун.",1406,6,2
39714,12770,"В настоящий момент США ожидают ответа от Польши и Чехии.",1406,7,1
39715,12770,"Польский министр обороны Александр Сжигло (Aleksander Szczyglo) сказал, что они дадут ответ американцам в течение двух недель.",1406,7,2
