"sent_id","par_id","source","book_id","par_pos","sent_pos"
33457,10694,"Александр Аладин:",1117,1,1
33458,10695,"„26 ноября 2007 года газета Взгляд опубликовала моё интервью (Гражданин России подал в суд на Китай. http://vz.ru/society/2007/11/26/127494.html) о передаче островов Тарабаров и Большой Уссурийский на Амуре Китаю.",1117,2,1
33459,10695,"В котором я говорил, что передача островов грозит стратегической безопасности Хабаровска, Дальнего Востока и самой России в будущем, это будет поводом для дальнейшей экспансии и захвата территории России.",1117,2,2
33460,10695,"Передача островов была проведена незаконно.",1117,2,3
33461,10695,"Аргументация моя была такова: исходя из конституционных посылок, что носителем суверенитета и единственным источником власти в РФ является ее многонациональный народ, а его высшим непосредственным выражением власти является референдум, нужно пересмотреть обжалуемое дополнительное соглашение, поскольку оно было ратифицировано федеральным законом без учета мнения народа России и без проведения плебисцита.",1117,2,4
33462,10696,"Издание приводит слова министра иностранных дел РФ Сергея Лаврова:",1117,3,1
33463,10696,"«Ратификационные грамоты по Дополнительному соглашению между РФ и КНР о межгосударственной границе на ее восточной части являются особо важными документами, их подписание и обмен показали, что пограничные вопросы Китая и России полностью урегулированы, что отвечает коренным интересам двух стран и их народов».",1117,3,2
33464,10697,"Как заявил в 2005 году в интервью агентству специальный представитель президента России по переговорам с КНР по мерам доверия в районе границы и пограничным вопросам Виталий Воробьев, в юридическом смысле никаких уступок или передач своей территории по дополнительному соглашению Россия не делает.",1117,4,1
33465,10698,"Воробьев подчеркивает, что до раздела территории принадлежность островов не устанавливалась, они оставались не российскими и не китайскими.",1117,5,1
33466,10699,"Россия и Китай 21 июля 2008 окончательно урегулировали вопрос о демаркации восточной части российско-китайской границы, закрыв тем самым пограничную проблему.",1117,6,1
33467,10699,"Мир и дружба воцарились на границе России и Китая.",1117,6,2
33468,10700,"Прошло немного времени, улеглись страсти и у стратегического партнера России, Китая подписавшего договор о вечной дружбе и мире снова возникли территориальные претензии.",1117,7,1
33469,10701,"20 июня.",1117,8,1
33560,10701,"ВОСТОК-МЕДИА (http://vostokmedia.com/n77290.html) сообщает - Представители КНР на заседании российско-китайской комиссии по пограничным вопросам уже требовали от Москвы пересмотреть линию государственной границы между двумя государствами как минимум на 160 участках рек Амур и Уссури.",1117,8,2
33470,10701,"Об этом сообщил начальник отдела водного хозяйства Амурского бассейнового водного управления Анатолий Юрченко(http://www.youtube.com/watch?v=H1UhiclJt-E&videos=YJGhLcGfZAs) , комментируя сообщение РИА «Восток-Медиа» от 18 июня этого года.",1117,8,3
33471,10701,"В прошлую пятницу мы уже сообщали об опасениях российских экспертов, что массированные гидротехнические работы на китайском берегу могут привести к изменению фарватера и соответственно пограничной линии между Россией и Китаем.",1117,8,4
33472,10701,"Как отметил Анатолий Юрченко, за последние несколько лет на китайском берегу Амура построено более 500 километров гидротехнических сооружений.",1117,8,5
33473,10701,"Каких-либо согласований с нашим МИДом не проводилось.",1117,8,6
33474,10701,"Как отмечают гидрологи, такая активность соседей приводит к перераспределению тока воды в Амуре и Уссури.",1117,8,7
33475,10701,"Особенно в период наводнений.",1117,8,8
33476,10701,"В результате вода бьет в более низкий (неукрепленный) российский берег, размывая его и смещая фарватер в сторону России.",1117,8,9
33477,10702,"Представители Амурского бассейнового водного управления вместе с сотрудниками одного из ведущих гидрологических центров страны (Ленгипроречтранс) уже приступили к изучению явлений, происходящих на пограничных с Китаем реках (Аргунь, Амур, Уссури, Туманная и другие).",1117,9,1
33478,10702,"Как отметил Анатолий Юрченко, единственный способ избежать гидрологической агрессии со стороны Китая - строительство симметричных гидротехнических сооружений на российском берегу.",1117,9,2
33479,10702,"Однако, запрос на разработку программы по возведению на нашей стороне пограничных рек защитных дамб и польдеров Федеральное агентство водных ресурсов России (Росводресурсы) оставило без рассмотрения.",1117,9,3
33480,10702,"Денег в бюджете на это в ближайшие годы не заложено.",1117,9,4
33481,10702,"А это значит, что благодаря китайским дамбам сток пограничных рек будет и дальше распределяться не в пользу России.",1117,9,5
33482,10702,"И не исключено, что со временем требования китайской стороны вернуться к проблеме пересмотра границ на Амуре и Уссури, будут более настоятельными.",1117,9,6
33483,10703,"Руководство страны, сделав территориальные уступки Китаю, дало повод для дальнейшей экспансии и захвата территории России.",1117,10,1
33484,10703,"Между Россией и Китаем принимается программа сотрудничества на 2009 -2018 годы между регионами Дальнего востока и Восточной Сибири и северо-востока Китая, цель которой - предоставить сырьевую базу Дальнего Востока и Восточной Сибири китайцам.",1117,10,2
33485,10703,"Она предполагает совместную разработку российских месторождений, но перерабатывающие и производящие предприятия будут строиться на китайской территории.",1117,10,3
33486,10703,"Такое равноправное сотрудничество со стратегическим партнером делает Россию колониальным придатком Китая.",1117,10,4
33487,10704,"Численность населения в Дальневосточном округе на 2008 год по статистике (http://www.gks.ru/bgd/regl/b09_14p/IssWWW.exe/Stg/d1/03-01.htm) составляет 6миллионов 460 тысяч человек, а в 2010 примерно осталось 6 миллионов человек.",1117,11,1
33488,10704,"Идет отток населения из Дальневосточного округа.",1117,11,2
33489,10704,"В округе закрываются предприятия, царит безработица.",1117,11,3
33490,10704,"По программе сотрудничества на новых предприятиях по добыче и переработке сырья будут работать китайские рабочие.",1117,11,4
33491,10704,"В сельском хозяйстве земли передаются в аренду китайцам, а российским крестьянам уготована участь, работать батраками у китайских фермеров.",1117,11,5
33492,10704,"Продукция, выращенная китайцами, попадает на прилавки горожан, она может быть экологически не безопасна, так как в ней присутствуют пестициды и тяжелые металлы.",1117,11,6
33493,10704,"Идет уничтожение россиян на генном уровне.",1117,11,7
33494,10704,"В округе процветает алкоголизм и увеличивается число наркоманов, наркотики и спирт поставляются из Китая.",1117,11,8
33495,10705,"Идет масштабное проникновение китайских иммигрантов на территорию России.",1117,12,1
33496,10705,"Китайцы обладают в России экономическими, финансовыми, организационными ресурсами, единственно чего у них нет - это политической власти.",1117,12,2
33497,10705,"Проникновение китайцев на территорию Дальневосточного округа затрагивает национально – государственные интересы России, так как это ведет к формированию китайской диаспоры на территории России и может привести к потере суверенитета над этой территорией.",1117,12,3
33498,10706,"При этом азиатскую часть России целенаправленно разоружают, разрушены укрепрайоны на стратегических направлениях, ликвидированы резервные склады боевой технике и боеприпасов, произошло массовое сокращение армии и офицерского состава.",1117,13,1
33499,10706,"Армию сделали не профессиональной, а лояльной",1117,13,2
33500,10706,"Последние проведенные учения <Восток-2010>, по мнению аналитиков и специалистов, признаны игрой потешных полков и стрельбой из пушки пареной репой.",1117,13,3
33501,10706,"Д Александр Аладин альний восток нам нечем будет защищать, помощь из центра придет не скоро, потому что нет средств и техники, что бы перебросить такое количество войск и вооружения, да и что осталось от армии в самой России, всего 85 оперативных бригад.",1117,13,4
33502,10706,"В 2009 году армия Китая НОАК провела крупнейшие военные учения «Куюаэ-2009».",1117,13,5
33503,10706,"Учения проводились на территории четырёх из семи военных округов Китая, все четыре округа по своему климату, физико-географическому характеру местности и военной ориентации очень и очень схожи с Казахстаном, Россией и Монголией.",1117,13,6
33504,10706,"В маневрах принимали участие 50 тысяч военнослужащих сухопутных войск и ВВС, более 6 тысяч единиц транспортных средств, было преодолено войсками 50 тысяч километров дорог, четыре общевойсковых дивизии совершили марш бросок и преодолели (сначала по железной дороге, а затем своим ходом) расстояние свыше 2 тысяч километров.",1117,13,7
33505,10707,"Китайская армия на учениях отрабатывала наступательные маневры, а не задачи обороны.",1117,14,1
33506,10707,"Целью Китая является захват и отторжение территории России до Урала, а все началось с роковой ошибки лидера отдавших полтора острова на Амуре под Хабаровском, показав Китаю, беспомощность и уступчивость России, и разогрев территориальный аппетит у Китая “",1117,14,2
