"sent_id","par_id","source","book_id","par_pos","sent_pos"
102735,36058,"Усманов планирует получить контроль над «МегаФоном»",3693,1,1
102736,36058,"СМИ пишут, что сумма сделки составит 5 млрд долларов.",3693,1,2
102737,36059,"Структуры Алишера Усманова выкупят долю в сотовом операторе «МегаФон», принадлежащую компании Altimo.",3693,2,1
102738,36059,"Как пишет РБК, сумма сделки составит пять миллиардов долларов.",3693,2,2
102739,36059,"После этого контроль над «МегаФоном» перейдет к Усманову.",3693,2,3
102740,36060,"Altimo управляет телекоммуникационными активами компании «Альфа-групп» бизнесмена Михаила Фридмана.",3693,3,1
102741,36060,"Компании принадлежит 25,1% акций сотового оператора.",3693,3,2
102742,36060,"Сообщается, что в настоящее время переговоры находятся в завершающей стадии, а о договоренности может быть объявлено в течение месяца.",3693,3,3
102743,36061,"«АФ Телеком Холдинг» Алишера Усманова контролирует 31,13% акций «МегаФона».",3693,4,1
102744,36061,"Еще 43,77% ценных бумаг оператора принадлежит шведской телекоммуникационной компании TeliaSonera.",3693,4,2
102745,36061,"«МегаФон» является крупнейшей непубличной компанией в России, предоставляющей услуги мобильной связи.",3693,4,3
102746,36061,"По итогам 2011 года число клиентов оператора превысило 60 миллионов.",3693,4,4
102747,36061,"За прошлый год выручка компании выросла на 12,6% до 242,6 млрд рублей, а прибыль сократилась на 11,4% до 43,5 миллиарда.",3693,4,5
