"sent_id","par_id","source","book_id","par_pos","sent_pos"
26312,8358,"Причина, как считают, в пренебрежении факторами риска",781,1,1
26313,8359,"Как показал анализ данных о средней продолжительности жизни в мире, США отстают от других промышленно развитых стран.",781,2,1
26314,8359,"На момент последнего исследования, проведенного в 2007 году, средняя продолжительность жизни американских мужчин составляла около 75 с половиной лет.",781,2,2
26315,8359,"Таким образом, США оказались на 37 месте, пропустив вперед Австралию, Японию, Канаду и многие страны Европы.",781,2,3
26316,8360,"У женщин в Америке показатели значительно лучше – американки, в среднем, живут почти 81 год.",781,3,1
26317,8360,"Однако в мировом рейтинге страна за последние 20 лет сильно опустилась, и американские женщины по продолжительности жизни также оказались на 37 месте из 200.",781,3,2
26318,8361,"Мы побеседовали об этом с Али Мокдадом из Института показателей и оценки здоровья при Вашингтонском университете.",781,4,1
26319,8361,"По его словам, в США показатель продолжительности жизни растет значительно медленнее, чем во многих других странах.",781,4,2
26320,8361,"Мокдад связывает это с тем, что в США недостаточно внимания уделяется снижению факторов риска, таких, как ожирение, повышенное кровяное давление и т.д.",781,4,3
26321,8362,"Он показал нам карту страны, на которой отчетливо видно существенное расхождение показателей.",781,5,1
26322,8362,"Красным и оранжевым цветами помечены округа с наименьшим количеством долгожителей.",781,5,2
26323,8362,"Больше всего этих цветов – на юге страны, где наблюдается самый низкий социоэкономический статус и больше всего факторов риска для здоровья.",781,5,3
26324,8362,"Кроме того, население этих районов имеет ограниченный доступ к здравоохранению.",781,5,4
26325,8363,"«У людей в сельских районах более низкий уровень образования и доходов.",781,6,1
26326,8363,"Среди местного населения больше курильщиков и людей, страдающих от ожирения.",781,6,2
26327,8363,"У многих нет медицинской страховки и доступа к качественным медицинским услугам»,",781,6,3
26328,8363,"– поясняет Мокдад.",781,6,4
26329,8364,"В США вопросы здравоохранения зачастую регулируются на местном, а не национальном уровне.",781,7,1
26330,8364,"В некоторых местах запрещено курение на рабочем месте, где-то выделяются дорожки для движения велосипедистов, где-то организуются фермерские рынки.",781,7,2
26331,8364,"Но это происходит не везде.",781,7,3
26332,8365,"«Почему-то эти программы вызывают скептическое отношение, хотя они помогают изменить общую атмосферу.",781,8,1
26333,8365,"Их можно считать долгосрочными инвестициями – как когда вы строите школу.",781,8,2
26334,8365,"Влияние этого вы сможете увидеть только через 20 лет.",781,8,3
26335,8365,"То же происходит со здравоохранением – стране нужны долгосрочные инвестиции в повышение физической активности и изменение привычек питания»,",781,8,4
26336,8365,"– говорит доктор Али Мокдад.",781,8,5
26337,8366,"Статья, посвященная его исследованию о средней продолжительности жизни в США, опубликована в журнале Population Health Metrics.",781,9,1
