"sent_id","par_id","source","book_id","par_pos","sent_pos"
100323,35274,"Как художник художнику",3623,1,1
100324,35274,"«Я не знаю, господин президент, почему вместо общепринятого ведения блога вы прибегли к услугам таксидермистов»",3623,1,2
100325,35275,"По совершеннейшей случайности «Частный корреспондент» уже после публикации обзора президентского блога обнаружил в Сети обращение к Дмитрию Медведеву.",3623,2,1
100326,35275,"Нельзя сказать, что оно единственное, — обращений много, ведь президент сам пригласил к диалогу.",3623,2,2
100327,35275,"А гражданам есть что сказать своему лидеру.",3623,2,3
100328,35276,"Уважаемый господин Президент!",3623,3,1
100329,35277,"Обращаюсь к Вам как популярный блоггер к популярному блоггеру.",3623,4,1
100330,35277,"Хотя френдов у Вас вдвое больше, а Ваше положение в реале просто выше всяких похвал, всё же у нас с Вами немало общего.",3623,4,2
100331,35277,"У меня, как и у Вас, маленький рост, большие глаза и крупная голова.",3623,4,3
100332,35277,"В мультипликации такая намеренная диспропорция приводит к тому, что смотрящие мультфильм дети ассоциируют его героев с собой: такие же маленькие, крупноголовые, большеглазые.",3623,4,4
100333,35277,"И в этом — половина успеха любого мультика.",3623,4,5
100334,35277,"Полагаю, наша с Вами популярность как блоггеров имеет эти же корни.",3623,4,6
100335,35278,"И тем более обидно осознавать, что на самом деле Ваш блог — лишь видимость.",3623,5,1
100336,35278,"Тень от ветра, глоток из пустой бутылки.",3623,5,2
100337,35278,"И не блог, а закрытое и застёгнутое до обморока псевдосообщество, главные черты которого — премодерация и ультраофициоз.",3623,5,3
100338,35278,"Это странно.",3623,5,4
100339,35278,"Это как если бы Чебурашка заговорил голосом Левитана.",3623,5,5
100340,35278,"Как если бы Вы поручили отправлять Ваши естественные надобности секретарше.",3623,5,6
100341,35278,"Почему не сами?",3623,5,7
100342,35278,"Почему Вас имитирует сидящая за компьютером пожилая и усталая тётенька?",3623,5,8
100343,35278,"Не хочу проводить параллели с сексом по телефону, но там есть хоть какая-то обоюдность и живой голос.",3623,5,9
100344,35278,"А комментировать что-либо у Вас в блоге — это всё равно, что кормить крошками самолёт.",3623,5,10
100345,35278,"Хоть бы какашечка в ответ выпала.",3623,5,11
100346,35278,"Мне, человеку, лексикон которого на две трети состоит из обозначающих половые органы слов, в данном случае нечего Вам сказать.",3623,5,12
100347,35278,"Весьма нечего.",3623,5,13
100348,35278,"И думаю, я лишь маленькая часть огромного молчащего хора.",3623,5,14
100349,35279,"Господин Президент!",3623,6,1
100350,35279,"Вряд ли Вы, как я, будете когда-нибудь выступать на новогодних корпоративах перед шумной нетрезвой публикой.",3623,6,2
100351,35279,"Хотя в России не стоит зарекаться ни от чего.",3623,6,3
100352,35279,"Но всё же Вы, на мой взгляд, упускаете большую возможность.",3623,6,4
100353,35279,"Общение — великое дело.",3623,6,5
100354,35279,"Вас знает вся страна.",3623,6,6
100355,35279,"Но любит ли она Вас?",3623,6,7
100356,35280,"Если бы я сегодня прочёл в Вашем блоге запись",3623,7,1
100609,35280,"«Съел несвежую грушу.",3623,7,2
100610,35280,"Выжил».",3623,7,3
100608,35280,"— господин Президент, я бы гордился Вами!",3623,7,4
100357,35280,"Я написал бы Вам кучу комментов и нарыл бы для Вас множество разных неунизительных для Президента способов промывки желудка.",3623,7,5
100358,35280,"Я бы каждые пять минут заходил к Вам в блог в ожидании хороших известий.",3623,7,6
100359,35280,"Если бы Вы не были так застёгнуты...",3623,7,7
100360,35281,"Знаете ли Вы, что запись",3623,8,1
100664,35281,"«Вот так дождь!",3623,8,2
100665,35281,"Меня так не тра не мочили с пятого класса!»",3623,8,3
100666,35281,"сразу принесла бы Вам три тысячи верных френдов?",3623,8,4
100361,35281,"А запись",3623,8,5
100667,35281,"«Нанял таджиков.",3623,8,6
100668,35281,"Лужок будет разбит и засажен»",3623,8,7
100669,35281,", — провисела бы в топе неделю и собрала бы сто страниц откликов.",3623,8,8
100362,35282,"Я не знаю, господин Президент, почему вместо общепринятого ведения блога Вы прибегли к услугам таксидермистов.",3623,9,1
100363,35282,"И не понимаю, зачем Ваш пресс-секретарь завела себе блог без записей и комментов, но с одним френдом в виде себя самой.",3623,9,2
100364,35282,"Возможно, неизвестные мне номенклатурные правила предписывают вам обоим загадочность и надмирность.",3623,9,3
100365,35282,"Если это так, и мы переоцениваем степень Вашей демократичности, то не остаётся ничего другого, кроме как бить Вам челом в клавиатуру.",3623,9,4
