"sent_id","par_id","source","book_id","par_pos","sent_pos"
10261,3250,"«Аквариум International» оставил БГ без мечты",168,1,1
10262,3250,"Новый расширенный состав «Аквариума» презентовал новый альбом «Лошадь белая»",168,1,2
10263,3251,"Восточной-то туманной мистики в песнях БГ хватало с самого начала.",168,2,1
10264,3251,"Но вот Борис Борисович стал по велению Шри Чинмоя именоваться Пурушоттама, что означает название 13-го месяца по индийскому календарю, а еще это одно имя Шри Кришны, а еще переводится как «дух, пронзающий бытие мира».",168,2,2
10265,3252,"И стал новоиспеченный Борис Пурушоттама наведываться в Лондон, поигрывать там на собраниях поклонников индийского харизматика в больших и малых залах.",168,3,1
10266,3252,"Сам обрился точь-в-точь как многие из них.",168,3,2
10267,3253,"В не самом удачном фильме Первого канала про БГ Андрей Макаревич так высказался про отношения Гребенщикова с религиями:",168,4,1
10268,3253,"«Боря?",168,4,2
10269,3253,"Да вы что, он же математик!»",168,4,3
10270,3254,"Однако жизнь всегда интереснее любых представлений о ней.",168,5,1
10271,3254,"В Лондоне Борис познакомился с серьезными музыкантами, которые симпатизировали индийскому гуру.",168,5,2
10272,3255,"Когда гуру умер, «Аквариум» сыграл в мае нынешнего года в престижнейшем Royal Albert Hall на вечере памяти Чинмоя уже вместе со знакомыми музыкантами.",168,6,1
10273,3255,"И дело закрутилось.",168,6,2
10274,3256,"Так, что «расширенный состав» Аквариума стал именоваться «Аквариум International» и только что вышел записанный этим составом новый альбом «Лошадь белая».",168,7,1
10275,3257,"Лебеди белые",168,8,1
10276,3258,"Надо сказать, что легионеры подобрались не самые безработные.",168,9,1
10277,3258,"Самая большая звезда — конечно, флейтист Brian Finnegan.",168,9,2
10278,3258,"Он играет в фолковой англо-ирландской группе Flook и является едва ли не самым известным фолковым флейтистом Европы.",168,9,3
10279,3259,"Брайан любит новые проекты, и «Аквариум» стал для него всего лишь еще одной строчкой в длинном послужном списке.",168,10,1
10280,3259,"Но азарт, с которым Брайан виртуозно выводит сложнейшие партии на презентации альбома во МХАТе, позволяет прочувствовать его искреннюю заинтересованность в музицировании с «Аквариумом».",168,10,2
10281,3260,"Довольно известны в узких кругах ситаристка Sheema Mukherjee, духовик Premik Russell Tubbs (работавший с Carlos Santana, Whitney Houston, Jean-Luc Ponty, Herbie Hancock, John McLaughlin и Ravi Shankar), да и Maria Pomianowska на азиатских струнных инструментах играла как-то с Yo-Yo Ma.",168,11,1
10282,3260,"Словом, чинмоевская десятка даст фору любым нашим фолковым спецам.",168,11,2
10283,3261,"Перед московскими презентациями «Аквариум» отработал новую программу в таком составе несколько раз и записал альбом «Лошадь белая» в Питере и Лондоне (снабдив его, разумеется, рисунками своего учителя).",168,12,1
10284,3261,"Большинство новых песен прозвучало впервые именно 3 декабря во МХАТе.",168,12,2
10285,3262,"Надежды маленький оркестрик",168,13,1
10286,3263,"— Борисыч, удиви нас!",168,14,1
10287,3264,"Пьяный выкрик из зала на удивление четко сформулировал главный запрос публики.",168,15,1
10288,3264,"Какой-то «Аквариум International», куча иностранного народа — для чего всё это?",168,15,2
10289,3264,"Удивляй, Борисыч!",168,15,3
