"sent_id","par_id","source","book_id","par_pos","sent_pos"
25987,8256,"Ларри Кинга на CNN заменит человек Мёрдока",757,1,1
25988,8256,"Ведущим ежедневного ток-шоу станет британец Пирс Морган.",757,1,2
25989,8257,"Телеканал CNN нашёл замену Ларри Кингу.",757,2,1
25990,8257,"Новым ведущим ежевечернего шоу станет Пирс Морган, известный по телепередаче America's got talent.",757,2,2
25991,8257,"Как сообщает «Лента.Ру», Морган имеет богатый опыт работы в различных СМИ, как печатных, так и телевизионных.",757,2,3
25992,8257,"В его профессиональной копилке ведение передач на британском канале ITV1, а также работа в газетах The Sun и Daily Mirror.",757,2,4
25993,8257,"Изменит ли шоу Кинга своё название и формат, пока не сообщается.",757,2,5
25994,8257,"Известно лишь, что Пирс Морган приступит к работе на CNN с января 2011 года.",757,2,6
25995,8258,"Напомним, в конце июня 76-летний корифей журналистики, один из самых высокооплачиваемых и популярных ведущих с мировым именем Ларри Кинг заявил о своём уходе из шоу, бессменным ведущим которого он был в течение 25 лет.",757,3,1
25996,8258,"«Пора прекратить мои ночные бдения.",757,3,2
25997,8258,"Этой осенью я хотел бы закрыть программу.",757,3,3
25998,8258,"Мне бы хотелось посвящать больше времени семье, ходить на соревнования, в которых принимают участие мои дети», — сообщил тогда Кинг, у которого пятеро детей (младшим сыновьям 9 и 11 лет).",757,3,4
25999,8258,"Программа Larry King Live заняла своё заслуженное место в Книге рекордов Гиннесса как самая долговыходящая на одном и том же канале в одно и то же время передача в жанре ток-шоу.",757,3,5
26000,8258,"Первым гостем в студии Кинга на телеканале CNN был экс-губернатор штата Нью-Йорк Марио Куомо.",757,3,6
26001,8258,"За четверть века Ларри беседовал с главами государств, именитыми политиками, знаменитыми актёрами и другими звёздами.",757,3,7
