"sent_id","par_id","source","book_id","par_pos","sent_pos"
106979,37332,"Россия, Казахстан и Белоруссия создадут валютный союз",3902,1,1
106980,37333,"Владимир Путин заявил о необходимости создания валютного союза и координации монетарной политики Москвы, Минска и Астаны.",3902,2,1
106981,37334,"""Мы условились с партнерами продолжить координацию монетарной политики.",3902,3,1
106982,37334,"Думаем, пришло время поговорить и о возможности формирования в перспективе валютного союза"",",3902,3,2
106983,37334,"— цитируют «Вести» заявление Владимира Путина по итогам встречи в Астане с президентами Белоруссии и Казахстана.",3902,3,3
106984,37335,"Владимир Путин, Александр Лукашенко и Нурсултан Назарбаев обсудили торгово-экономическое взаимодействие трёх стран, развитие евразийских интеграционных процессов с учётом влияния современных тенденций в мировой экономике, а также ситуацию на Украине.",3902,4,1
106985,37335,"Белоруссия, Казахстан, как и Россия, борются с давлением на курс национальных валют.",3902,4,2
106986,37335,"""Кризис 2007–2008 года был кризисом всемирным, начавшимся с Соединённых Штатов Америки.",3902,4,3
106987,37335,"Теперешний кризис, особенно региональный и мировой, вызван резким снижением цен на наши энергоносители и на наши товары.",3902,4,4
106988,37335,"В связи с этим в 2014 г. в Евразийском союзе тоже снизился товарооборот"",",3902,4,5
106989,37335,"— напомнил глава Казахстана.",3902,4,6
106990,37336,"""Каждый год нам приходится реагировать на какие-то вызовы.",3902,5,1
106991,37336,"В данный момент тоже есть определённые вызовы.",3902,5,2
106992,37336,"Мы также обсудили проблемы вступления Киргизии в наш экономический союз.",3902,5,3
106993,37336,"Эта тема нашего предстоящего разговора…",3902,5,4
106994,37336,"Нам дорогого стоило формирование этого Союза, поэтому новые члены должны придерживаться тех принципов, которые нами выработаны"",",3902,5,5
106995,37336,"— сказал Лукашенко.",3902,5,6
