"sent_id","par_id","source","book_id","par_pos","sent_pos"
99402,34949,"Главная кукла Европы",3592,1,1
99403,34950,"После поражения при Ватерлоо 22 июня 1815 года Наполеон вторично отрёкся от престола и был сослан на остров Святой Елены в Атлантическом океане, где и умер 5 мая 1821 года, будучи пленником англичан",3592,2,1
99404,34951,"Казалось бы, личность Наполеона изучена до конца.",3592,3,1
99405,34951,"Но вопрос о причинах его поражения и сожаления о гибели такого героя не оставляют в покое его восторженных поклонников.",3592,3,2
99406,34952,"Виноват ли Груши и генерал Мороз",3592,4,1
99407,34953,"Личность Наполеона романтизирована и демонизирована под влиянием поэтов и писателей.",3592,5,1
99408,34953,"Один лорд Байрон чего стоит.",3592,5,2
99409,34953,"Вместе с тем подруга Наполеона, Жозефина, сказала, что Бонапарт познал запах трупов раньше, чем запах женщины.",3592,5,3
99410,34953,"Такова наполеоновская романтика.",3592,5,4
99411,34953,"Надо различать двух Наполеонов: Наполеона-специалиста и Наполеона-человека.",3592,5,5
99412,34954,"Казалось бы, личность Наполеона изучена до конца.",3592,6,1
99413,34954,"Но вопрос о причинах его поражения и сожаления о гибели такого героя не оставляют в покое его восторженных поклонников.",3592,6,2
99414,34955,"Вместе с тем до сих пор, касаясь причины его поражения, иногда отмечают факторы вполне абсурдные.",3592,7,1
99415,34955,"Например, вроде того, что прибудь маршал Груши вовремя, то история по-иному распорядилась бы победой в битве под Ватерлоо.",3592,7,2
99416,34955,"И, соответственно, судьба Бонапарта сложилась бы по-другому.",3592,7,3
99417,34955,"Нет ничего более недальновидного, чем это замечание.",3592,7,4
99418,34956,"Вторжение в Испанию было первой ошибкой, а русский поход 1812 года — второй и самой роковой.",3592,8,1
99419,34956,"Это он признавал, хотя снисходительно говорил о «недоразумении», вовлёкшем его в поход на Москву.",3592,8,2
99420,34957,"Войдя в Москву, ему надо было бы сейчас же из неё выйти и, догнав Кутузова, уничтожить русскую армию, если бы это получилось.",3592,9,1
99421,34957,"Ведь русские могли отходить до Урала.",3592,9,2
99422,34957,"И об этом Наполеон должен был подумать в самом начале.",3592,9,3
99423,34957,"Вот почему русский поход Наполеона можно расценить как пижонство.",3592,9,4
99424,34957,"«Эта роковая война с Россией, в которую я был вовлечён по недоразумению, эта ужасающая суровость стихии, поглотившей целую армию, и затем вся вселенная, поднявшаяся против меня!»",3592,9,5
99425,34958,"Имеется распространённая версия о генерале Морозе.",3592,10,1
99426,34958,"Но Доминик Ливен (Dominic Lieven), профессор российской истории из Лондонской школы экономики, в своей книге «Россия против Наполеона» убедительно доказывает, что «главная причина победы России над Наполеоном состояла в том, что российские полководцы оказались умнее», не оставляя места для вероятностных причин поражения Бонапарта.",3592,10,2
99427,34959,"Поставил не на ту карту",3592,11,1
99428,34960,"Тарле отмечает, что Наполеон отлично сознавал и вначале, и впоследствии, что только революционный подъём помог ему возвыситься, а вовсе не умеренно-либеральные конституционные узоры:",3592,12,1
99429,34960,"«Моя система защиты ничего не стоила, потому что средства были слишком не в уровень с опасностью.",3592,12,2
99430,34960,"Нужно было бы снова начать революцию, чтобы я мог получить от неё все средства, какие она создаёт.",3592,12,3
99431,34960,"Нужно было взволновать все страсти, чтобы воспользоваться их ослеплением.",3592,12,4
99432,34960,"Без этого я не мог уже спасти Францию»,",3592,12,5
99433,34960,"— говорил он в 1815 году.",3592,12,6
99434,34960,"От одного его слова зависело, чтобы народная масса перерезала всю палату, и многие депутаты, пережившие эти дни, подтвердили его слова.",3592,12,7
99435,34961,"Но ни до, ни после Ватерлоо Наполеон не захотел на это пойти.",3592,13,1
99436,34961,"Любопытнейшие известия приходили непрерывно из рабочих предместий 21, 22, 23 июня.",3592,13,2
99437,34961,"Там громко, собираясь большими толпами, высказывались решительно против отречения императора, требовали продолжения военной борьбы против надвигавшегося вражеского нашествия.",3592,13,3
99438,34961,"Наполеон и тогда, в Париже, и на острове Святой Елены повторял, что если бы он захотел использовать революционную ненависть против дворян и духовенства, которую он застал при своей высадке в 1815 году, то он прибыл бы в Париж в сопровождении «двух миллионов крестьян».",3592,13,4
99439,34961,"Но он не желал предводительствовать «чернью», потому что его «возмущала самая мысль об этом».",3592,13,5
99440,34962,"Эту же почву он мог использовать в России.",3592,14,1
99441,34962,"Беспокойство овладело верхами дворянства после занятия Москвы Наполеоном, и Александру доносили, что не только среди крестьян идут слухи о свободе, что уже и среди солдат поговаривают, будто Александр сам тайно просил Наполеона войти в Россию и освободить крестьян, потому что царь боится помещиков.",3592,14,2
99442,34962,"А в Петербурге уже поговаривали, что Наполеон — сын Екатерины II и идёт отнять у Александра свою законную всероссийскую корону, после чего и освободит крестьян.",3592,14,3
99443,34963,"В 1812 году происходил ряд крестьянских волнений против помещиков.",3592,15,1
