"sent_id","par_id","source","book_id","par_pos","sent_pos"
102054,35832,"Microsoft выпустит ОС Windows 8 уже в октябре",3686,1,1
102055,35833,"В компании считают, что выпуск новой версии ОС окажет на рынок не меньшее влияние, нежели выпуск Windows 95 в 1995 году.",3686,2,1
102056,35834,"Один из крупнейших производителей программного обеспечения американская корпорация Microsoft выпустит новую версию операционной системы Windows 8 для всех пользователей в октябре 2012 года.",3686,3,1
102057,35834,"Такое заявление сделал исполнительный директор компании Стив Баллмер.",3686,3,2
102058,35834,"Он уверен, что 2012 год станет ""грандиозным годом беспрецедентных возможностей для развития"" корпорации, так как выпуск новой версии ОС окажет на рынок не меньшее влияние, нежели выпуск Windows 95 в 1995 году.",3686,3,3
102059,35834,"Кроме того, в текущем году корпорация запустит в продажу планшетные компьютеры Surface, новую версию Microsoft Office и новую версию ОС Windows 8 для мобильных устройств.",3686,3,4
102060,35835,"Кроме того, пишет РБК, 9 июля Баллмер объявил о покупке корпорацией производителя дисплеев Perceptive Pixel — компании, которая является одним из лидеров по производству широкоформатных дисплеев с технологией ""тачскрин"", то есть реагирующих на прикосновение руки пользователя.",3686,4,1
102061,35835,"Одним из главных клиентов фирмы является телеканал CNN.",3686,4,2
102062,35836,"Корпорация Microsoft, основанная в 1975 году, является мировым лидером в производстве программного обеспечения, предоставлении услуг и разработке интернет-технологий для персональных компьютеров и серверов.",3686,5,1
102063,35836,"Одним из самых известных продуктов компании является операционная система Windows, а также набор приложений Microsoft Office.",3686,5,2
102064,35836,"В компании трудятся около 80 тыс. сотрудников.",3686,5,3
102065,35836,"Основателем и руководителем Microsoft является Билл Гейтс.",3686,5,4
102066,35836,"Он же является крупнейшим акционером компании (владеет 8,7% акций).",3686,5,5
102067,35836,"Исполнительный директор Microsoft Стив Баллмер владеет 4,4% акций компании.",3686,5,6
