"sent_id","par_id","source","book_id","par_pos","sent_pos"
28176,9104,"Демарш дирижёра",894,1,1
28177,9105,"Бывший музыкальный руководитель Большого рассказал, почему ушёл из театра.",894,2,1
28178,9106,"Консерватизм.",894,3,1
28179,9106,"Пожалуй, что именно так наиболее точно и лаконично можно было бы сформулировать претензии бывшего главного дирижёра Большого театра Александра Ведерникова к руководству ГАБТ.",894,3,2
28180,9106,"Добровольно покинувший пост музыкального руководителя Ведерников обвиняет администрацию Большого в отсутствии малейшего энтузиазма и желания реформировать театр.",894,3,3
28181,9106,"«Никакой концепции развития администрации не нужно.",894,3,4
28182,9106,"Можно просто тупо из года в год играть одни и те же спектакли.",894,3,5
28183,9106,"Главное, чтобы все было тихо и спокойно.",894,3,6
28184,9106,"С таким энтузиазмом можно лишь выпускать ботики «прощай, молодость», а не работать в театре»,",894,3,7
28185,9106,"- сетует маэстро.",894,3,8
28186,9107,"Ведерников, который более 8 лет был главным дирижёром Большого, уверен, что у театра множество творческих перспектив, реализации которых всячески противится его руководство, в лице генерального директора Анатолия Иксанова.",894,4,1
28187,9107,"Дороги двух корифеев начали расходиться в 2007 году, когда администрация театра пригласила к сотрудничеству Юрия Темирканова, не посоветовавшись с музыкальным руководителем.",894,4,2
28188,9107,"Противостояние стало совсем очевидным после того, как вышла опера «Китеж».",894,4,3
28189,9107,"«Вокруг меня стала возникать концентрированная кислотная среда.",894,4,4
28190,9107,"Я устранился от всех действий только потому, что в обход меня были приняты очень многие решения.",894,4,5
28191,9107,"В частности, после того как узнал, что «мою» премьеру - постановку оперы Берга «Воццек» - отдали другому дирижёру»,",894,4,6
28192,9107,"- пеняет на руководство Ведерников.",894,4,7
28193,9107,"Кстати, в отличие от своего бывшего коллеги Анатолий Иксанов до сих пор продолжает вспоминать о «чудных отношениях» с Ведерниковым и признаёт, что уход последнего стал для театра большой потерей, пишут «Известия».",894,4,8
