"sent_id","par_id","source","book_id","par_pos","sent_pos"
106885,37298,"Однако президент Южной Кореи Пак Кын Хе заявила на пресс-конференции, что Сеул ни при каких обстоятельствах не признает за КНДР ядерный статус.",3895,1,1
106886,37299,"По итогам прошедших в Сеуле переговоров президентов России и Республики Кореи Владимира Путина и Пак Кын Хе стороны подписали ряд важных документов, в том числе соглашение о взаимной отмене визового режима и договор между правительствами двух стран об учреждении и условиях деятельности культурных центров.",3895,2,1
106887,37299,"Также лидеры поставили подписи под меморандумом о сотрудничестве в области транспорта и меморандумом об организации Годов взаимных визитов России и Кореи в ближайшие два года, сообщает ИТАР-ТАСС.",3895,2,2
106888,37300,"Комментируя результаты встречи с Пак Кын Хе, Путин не преминул воспользоваться возможностью, чтобы напомнить о своей миротворческой миссии, на которую он намекал в интервью южнокорейской телерадиовещательной компании KBS, данном в преддверии визита в Сеул.",3895,3,1
106889,37300,"Россия выступает за скорейшее возобновление шестисторонних переговоров по ситуации на Корейском полуострове, заявил российский президент на пресс-конференции по итогам переговоров.",3895,3,2
106890,37300,"""Здесь у нас с Республикой Корея общая цель - обеспечить стабильность и безопасность для всех государств в регионе, добиться безъядерного статуса Корейского полуострова.",3895,3,3
106891,37300,"Решить эту проблему можно только дипломатическим путем в ходе шестисторонних переговоров.",3895,3,4
106892,37300,"Мы выступаем за их скорейшее возобновление"", - сказал президент РФ.",3895,3,5
106893,37301,"В свою очередь президент Южной Кореи Пак Кын Хе заявила, что Сеул ни при каких обстоятельствах не признает за КНДР ядерный статус.",3895,4,1
106894,37301,"Южнокорейский лидер подчеркнула, что такая позиция страны необходима для поддержания мира на Корейском полуострове и в регионе.",3895,4,2
106895,37301,"Она отметила, что объяснила на переговорах свое видение проблемы.",3895,4,3
106896,37302,"Выступая на пресс-конференции, Владимир Путин призвал к трехстороннему сотрудничеству России, Южной Кореи и КНДР, которое при этом, по его словам, не должно стать ""заложником политики"", а напротив - ""важным объединяющим и примиряющим фактором"".",3895,5,1
106897,37302,"Российский лидер напомнил о ряде проектов, в реализации которых участвуют три страны.",3895,5,2
106898,37302,"В частности, речь идет о программах в области транспорта и энергетики.",3895,5,3
106899,37302,"С российской стороны в инфраструктурном проекте объединения Транссибирской магистрали и Транскорейской железной дороги участвует РЖД.",3895,5,4
106900,37302,"Компания совместно с КНДР уже реконструировала участок железнодорожного пути от российской станции Хасан до северокорейского порта Раджин.",3895,5,5
106901,37302,"Теперь к участию в проекте планируется привлечь и Сеул.",3895,5,6
