"sent_id","par_id","source","book_id","par_pos","sent_pos"
12339,3907,"Анапа — курорт принудительного заключения",209,1,1
12340,3907,"Отдых в «обезьяннике», или Зачем анапским милиционерам галочки",209,1,2
12341,3908,"В заманчивой рекламе говорится, что если есть на свете рай, то это — Краснодарский край.",209,2,1
12342,3908,"Как красиво и правдоподобно.",209,2,2
12343,3908,"Чёрное море, Кавказские горы, Сочи, Анапа.",209,2,3
12344,3908,"Но вот только ничего в этой рекламе не говорится про милицейский беспредел, царящий почти во всём крае.",209,2,4
12345,3908,"А особенно в Анапе.",209,2,5
12346,3908,"И я бы сам никогда не узнал об этом, если бы не стал его жертвой.",209,2,6
12347,3909,"Каждому сотруднику милиции города Анапы за каждого заключённого под стражу «нарушителя закона», неважно, по какой статье, ставится галочка.",209,3,1
12348,3909,"Затем в конце месяца галочки суммируются и превращаются в совершенно конкретные денежные премии.",209,3,2
12349,3909,"Поэтому в погоне за легальной наживой сотрудники правоохранительных органов идут зачастую на совсем неправомерные действия.",209,3,3
12350,3909,"Более того, всячески оберегаемые безграничными полномочиями, данными «сверху», и чувствуя себя всесильными хозяевами города и его улиц, они ежедневно выходят на охоту за галочками, пытаясь ещё и обойти своих коллег, численность которых просто уму непостижима для такого сравнительно маленького города.",209,3,4
12351,3910,"90% сотрудников милиции города-курорта Анапы (как, впрочем, и многих других городов нашей страны), к сожалению, те же быдло и гопники, только в погонах.",209,4,1
12352,3910,"И они готовы на всё, чтобы заработать лишнюю галочку.",209,4,2
12353,3910,"Их задача — не соблюдать закон и порядок, не служить и защищать, а, как мне стало известно со слов одного из сотрудников, сажать…",209,4,3
12354,3911,"За что и как сажают в городе Анапе?",209,5,1
12355,3911,"Да практически за всё.",209,5,2
12356,3911,"Сначала запихивают в «обезьянник» в центральном отделении, в котором до вынесения приговора мировым судьёй вы можете провести до трёх суток.",209,5,3
12357,3911,"Не дают позвонить, хотя по закону должны.",209,5,4
12358,3911,"Не выводят в туалет каждые два часа, хотя по закону должны.",209,5,5
12359,3911,"И уже здесь начинаются первые оскорбления и унижения.",209,5,6
12360,3912,"Вот почему сотрудник правопорядка РФ имеет право оскорблять и унижать гражданина страны, а гражданин абсолютно бесправен в этом случае?",209,6,1
12361,3912,"И вообще, получается, что гражданин РФ всегда потенциальная жертва сотрудника милиции.",209,6,2
12362,3912,"Боже мой, в каком обществе мы живём?!",209,6,3
12363,3913,"Кстати, если вы попали в милицию города Анапы, фактически вы уже похищены у общества.",209,7,1
12364,3913,"Ну а после мирового суда, который длится всего пару минут (это чистая формальность), вы попадаете в ИВС (изолятор временного содержания), и вам до последнего не будут говорить, сколько всё-таки вам дали суток.",209,7,2
12365,3913,"А могут и вообще не сказать.",209,7,3
12366,3913,"Им же всё можно!",209,7,4
12367,3914,"Камеры ИВС Анапы максимально губительны, неудобны и унизительны для человека.",209,8,1
12368,3914,"Отношение надзирателей к гражданам, заключённым под стражу, хуже, чем к уголовникам.",209,8,2
12369,3914,"Я лично видел, как моему сокамернику срезали швы со свежего шрама на лице, нанесённого, кстати, сотрудниками же при задержании, простыми ржавыми ножницами через «кормушку» (отверстие в двери, через которое в камеру подают еду).",209,8,3
12370,3915,"А ещё у одного гражданина случился приступ эпилепсии в камере.",209,9,1
12371,3915,"Сотрудники ничего не стали делать.",209,9,2
12372,3915,"Просто открыли дверь камеры, и заключённые своими силами вытащили его на воздух, хотя бы в коридор, упрашивая сотрудников, чтобы те вызвали скорую.",209,9,3
12373,3915,"И только после третьего приступа до них всё-таки дошло, что это, наверное, нужно сделать...",209,9,4
12374,3916,"Все камеры всегда переполнены.",209,10,1
12375,3916,"Те, что рассчитаны на восемь человек, влёгкую забиваются по 20—25 (галочки же нужны).",209,10,2
12376,3916,"Отсутствие света, свежего воздуха, полнейшая антисанитария, смрад, тонкие опасные сквозняки и деревянный настил в качестве спального места помогут здоровому человеку стать больным за время отсидки.",209,10,3
12377,3916,"Хотя и больных в камерах предостаточно.",209,10,4
12378,3916,"Со мной в камере сидел инвалид второй группы.",209,10,5
12379,3916,"А ещё 72-летний дедушка.",209,10,6
12380,3917,"В камерах Анапы можно встретить отдыхающих и гостей со всей России.",209,11,1
12381,3917,"А уж среди местных, привыкших жить под этим милицейским гнётом, вообще практически нет ни одного, кто бы не побывал там.",209,11,2
12382,3917,"Как утверждают местные, если попал один раз, значит внимание к тебе уже возрастает.",209,11,3
12383,3917,"Можно смело начинать готовиться к следующему разу.",209,11,4
