"sent_id","par_id","source","book_id","par_pos","sent_pos"
14723,4769,"YouTube стал похож на интернет",273,1,1
14724,4769,"В «международный день порно» видеосервис забросали порнороликами, а в комментариях к 4900 роликам есть ссылки на вирусы и шпионские программы.",273,1,2
14725,4770,"Интернет-сервис YouTube становится не очень безопасным.",273,2,1
14726,4770,"20 мая, в «международный день порно», видеосервис забросали порнороликами.",273,2,2
14727,4770,"Да так сильно, что его администрации пришлось удалять их не один день.",273,2,3
14728,4770,"Организация eBaum's World выразила таким образом желание сделать «любовь напоказ» общедоступной.",273,2,4
14729,4771,"С другой стороны, PandaLabs, занимающаяся вопросами кибербезопасности, также бьёт тревогу: простой анализ сервиса показал, что сейчас на нём находится как минимум 4900 роликов, в комментариях под которыми содержатся ссылки на вирусы и шпионские программы.",273,3,1
14730,4771,"По мнению экспертов, с подобными проблемами столкнулись не только в YouTube, но и других социальных сетях.",273,3,2
14731,4772,"Эксперты опасаются, что в будущем опасность от действий сетевых мошенников будет неуклонно расти и социальные сети, а также сервисы вроде YouTube могут стать огромными «свалками» спама, в которых находиться будет небезопасно и некомфортно.",273,4,1
14732,4773,"Луис Корронс, технический директор PandaLabs, заявил по этому поводу:",273,5,1
14936,4773,"«Техника использования вредоносных комментариев на YouTube сама по себе не нова.",273,5,2
14733,4773,"Но что действительно беспокоит, так это количество обнаруженных ссылок, которые ведут на одну и ту же веб-страницу.",273,5,3
14734,4773,"Подобный пример наводит на мысль о том, что киберпреступники начали использовать автоматические инструменты публикации комментариев».",273,5,4
