"sent_id","par_id","source","book_id","par_pos","sent_pos"
75734,25963,"Предстоит ремонт на орбите",3154,1,1
75735,25964,"Сегодня астронавты шаттла «Дискавери», после напряженной работы связанной с тремя проведенными выходами в открытый космос, получили возможность для отдыха.",3154,2,1
75736,25964,"Астронавты шаттла и МКС общались с представителями прессы из Америки, Италии и России.",3154,2,2
75737,25965,"Сегодня же командир шаттла Памела Мелрой и итальянский астронавт Паоло Несполи имели беседу из нового модуля «Гармония» (изготовленного в Италии) с Президентом Италии Джорджио Наполитано.",3154,3,1
75738,25966,"Астронавты продолжили транспортировку в МКС доставленных шаттлом грузов.",3154,4,1
75739,25966,"Скотт Паразинскт и Дуглас Уилок начали готовиться к выполнению очередного задания за бортом.",3154,4,2
75740,25966,"Однако, в начале дня было ещё не известно, какую работу им предстоит проделать.",3154,4,3
75741,25966,"В период подготовки на Земле, было запланировано, что четвертый выход будет посвящен испытанию техники проведения ремонта теплозащитного покрытия шаттла.",3154,4,4
75742,25966,"В ходе полёта возникли новые проблемы с солнечными батареями МКС.",3154,4,5
75743,25966,"На дальнем правом крае ферменной конструкции станции возникли проблемы в механизме вращения панелей солнечных батарей сегмента S5.",3154,4,6
75744,25966,"В этом механизма скребутся какие-то части, что привело к появлению металлических опилок в этом механизма.",3154,4,7
75745,25966,"Конкретная причина неисправности все ещё не установлена.",3154,4,8
75746,25966,"Предполагалось, что установлением этой причины должны были заняться Паразински и Уилок во время четверного выхода в открытый космос, начало которого предварительно планировалось на 08:58 UTC в четверг (1 ноября).",3154,4,9
75747,25967,"Между делом, Дуглас Уилок обнаружил небольшую дырку в одной из перчаток скафандра, в котором он выходил в космос 30 октября.",3154,5,1
75748,25968,"Специалисты НАСА всю ночь и весь день разрабатывали стратегию дальнейших действий.",3154,6,1
75749,25968,"Что ремонтировать в первую очередь: поворотный механизм сегмента S5, или порванное полотно солнечных батарей сегмента Р6?",3154,6,2
75750,25969,"В конце концов, НАСА склоняется к тому, что в первую очередь необходимо ремонтировать порванную солнечную батарею.",3154,7,1
75751,25969,"Если эту батарею оставить в таком положении, то, в дальнейшем, повреждение может разрастись, что может привести к безвозвратной потери этой батареи.",3154,7,2
75752,25969,"Так такой ремонт не был предусматривался в планах полёта, поэтому специалистам НАСА приходится на ходу разрабатывать технику и технологию предстоящей работы.",3154,7,3
75753,25969,"Для тщательной проработки всех деталей этой работы потребовалось дополнительное время.",3154,7,4
75754,25969,"Поэтому четвертый выход сдвигается дальше, по крайней мере, на сутки, то есть на пятницу (2 ноября).",3154,7,5
75755,25969,"Рассматривается также вариант переноса этого выхода даже на субботу (3 ноября).",3154,7,6
75756,25969,"В этом случае не остается времени для проведения пятого запланированного выхода.",3154,7,7
75757,25969,"Пятый выход планировался на воскресенье.",3154,7,8
75758,25969,"В этом выходе должны были участвовать командир 16-й экспедиции МКС Пеги Уитсон и Юрий Маленченко.",3154,7,9
75759,25969,"Цель выхода — подготовка к перестыковке модуля «Гармония».",3154,7,10
75760,25969,"Этот выход Маленченко и Уитсон будут вынуждены осуществлять уже, после того как «Дискавери» вернется на Землю.",3154,7,11
75761,25970,"Специалисты НАСА продолжали разрабатывать сценарий предстоящего ремонта полотна солнечной батареи.",3154,8,1
75762,25970,"Поврежденная солнечная батарея развернута почти на 80% своей длины, поэтому астронавтам проблематично приблизиться к повреждению.",3154,8,2
75763,25970,"Ни манипулятор шаттла, ни манипулятор МКС не смогут добраться до места повреждения.",3154,8,3
75764,25970,"Это возможно только с использованием удлинителя, который предназначен для обследования днища шаттла.",3154,8,4
75765,25970,"Предполагается использовать этот удлинитель совместно с манипулятором станции.",3154,8,5
75766,25970,"Скотт Паразински должен будет стоять на конце удлинителя.",3154,8,6
75767,25970,"Дуглас Уилок будет находиться у основания солнечной батареи и передавать целеуказания операторам манипулятора.",3154,8,7
75768,25970,"Так как операторы, находящиеся в станции не имеют достаточного обзора для точного позиционирования к месту повреждения, расположенного на конце манипулятора Скотта Паразински.",3154,8,8
