"sent_id","par_id","source","book_id","par_pos","sent_pos"
107574,37549,"Составлен Топ-10 самых дорогих книг в истории человечества",3935,1,1
107575,37550,"""Лестерский кодекс"" Леонардо остается самой дорогой книгой в истории.",3935,2,1
107576,37551,"""Лестерский кодекс"", 72-страничная тетрадь записей Леонардо да Винчи об устройстве мира, сделанных им во время жизни в Милане в 1506-1510 годах, возглавила топ-10 самых дорогих книг в истории человечества, опубликованный журналом Forbes.",3935,3,1
107577,37551,"""Трактат о воде, земле и небесных телах"", в котором ученый размышлял, почему светится Луна, как течет вода в реках, откуда берутся окаменелости, из чего состоят минералы, был куплен в 1994 году на аукционе Christie's основателем Microsoft Биллом Гейтсом за 30,8 млн долларов (сейчас это эквивалентно 49,4 млн долларов).",3935,3,2
107578,37551,"По его инициативе ""Лестерский кодекс"" постоянно выставляется в музеях мира, пишет NEWSru.com.",3935,3,3
107579,37552,"На втором месте - единственное сохранившееся от смутных времен инквизиции Евангелие (Евангелие Генриха Льва).",3935,4,1
107580,37552,"Манускрипт обнаружили в XIX веке в Праге, а в 1861 году его купил король Ганновера Георг V.",3935,4,2
107581,37552,"Через пять лет короля свергли, и он бежал в Австрию вместе с книгой.",3935,4,3
107582,37552,"В 1983 году неизвестный продавец выставил ""Евангелие Генриха Льва"" на аукционе Sotheby's.",3935,4,4
107583,37552,"Книгу за 28 млн долларов (современная цена с учетом инфляции) выкупило немецкое правительство.",3935,4,5
107584,37552,"Сейчас она находится в библиотеке имени герцога Августа в немецком городе Вольфенбюттель.",3935,4,6
107585,37553,"Третья в списке - Великая хартия вольностей, составленная в июне 1215 года на основе требований английской знати к королю Иоанну Безземельному после его многочисленных злоупотреблений властью.",3935,5,1
107586,37553,"Четыре статьи документа продолжают действовать до сих пор, поэтому она считается старейшей частью некодифицированной британской конституции.",3935,5,2
107587,37553,"Всего до наших дней дошло 17 экземпляров книги.",3935,5,3
107588,37553,"Экземпляр 1297 года с печатью короля Эдуарда III на аукционе Sotheby's приобрел сооснователь инвестфонда Carlyle Group Дэвид Рубинштейн.",3935,5,4
107589,37553,"До этого владельцем был американский миллиардер Росс Перо.",3935,5,5
107590,37554,"На четвертом месте - самая ранняя из сохранившихся в первозданном виде средневековых книг - Евангелие святого Кутберта, а замыкает пятерку Массачусетская книга псалмов.",3935,6,1
107591,37554,"В топ-10 попали также Часослов Ротшильда, проданный в этом году за 13,9 млн долларов, ""Птицы Америки"" Джона Джеймса Одюбона, ""Кентерберийские рассказы"" Джеффри Чосера, Конституция Джорджа Вашингтона и экземпляр первого издания пьес Уильяма Шекспира, напечатанный в 1623 году.",3935,6,2
107592,37555,"Топ-10 самых дорогих книг в истории человечества (цена указана в долларах современном эквиваленте с учетом инфляции):",3935,7,1
107593,37555,"1.	""Лестерский кодекс"", Леонардо да Винчи (49,4 млн, продано в 1994 году)",3935,7,2
107594,37555,"2.	Евангелие Генриха Льва, Орден святого Беннедикта (28 млн, 1983)",3935,7,3
107595,37555,"3.	Великая хартия вольностей (24,5 млн, 2007)",3935,7,4
107596,37555,"4.	Евангелие святого Кутберта (15,1 млн, 2011)",3935,7,5
107597,37555,"5.	Массачусетская книга псалмов (14,5 млн, 2013)",3935,7,6
107598,37555,"6.	Часослов Ротшильда (13,9 млн, 2014)",3935,7,7
107599,37555,"7.	""Птицы Америки"", Джон Джеймс Одюбон (12,6 млн, 2010)",3935,7,8
107600,37555,"8.	""Кентерберийские рассказы"", Джеффри Чосер (11,1 млн, 1998)",3935,7,9
107601,37555,"9.	Конституция Джорджа Вашингтона 1789 года (10,2 млн, 2012)",3935,7,10
107602,37555,"10.	""Первое фолио: комедии, хроники и трагедии"", Уильям Шекспир (8,2 млн, 2001)",3935,7,11
