"sent_id","par_id","source","book_id","par_pos","sent_pos"
8105,2542,"Ад — это не Алла",116,1,1
8106,2542,"Алле Аллово ?",116,1,2
8107,2542,"ТВ перед Пасхой не канонизировало , но карнавализировало Пугачеву",116,1,3
8108,2543,"Пристрастие нынешнего ТВ к поп-концертам говорит не столько о его любви к эстраде , сколько о нелюбви к земной юдоли .",116,2,1
8109,2543,"Ведь земное бытие чревато уже настоящими адскими муками .",116,2,2
8110,2543,"Что нам стоит ад устроить ?",116,2,3
8111,2544,"На текущей неделе телевидение вошло в режим двойного празднования — Пасхи и юбилея Аллы Пугачевой .",116,3,1
8112,2544,"Это тесное соседство многое проясняет — во всяком случае , то , где мы , по мнению телеразума , живем .",116,3,2
8113,2545,"Не успело ТВ мирно отпраздновать День космонавтики , как взбунтовалось и решило продемонстрировать свои личные воззрения на мир .",116,4,1
8114,2545,"Пусть где-то там , вне телеящика , — космос , который надо осваивать .",116,4,2
8115,2545,"А внутри телевидения — пока еще абсолютно освоенная и обжитая вселенная , причем в некоторых смыслах даже сакральная .",116,4,3
8116,2546,"В некоторых — потому что сакральность бывает разная .",116,5,1
8117,2546,"У Пасхи своя сакральность .",116,5,2
8118,2546,"У юбилея Аллы Пугачевой — своя , и некорректно именовать ее мнимой .",116,5,3
8119,2546,"В диапазоне между этими сакральностями и существует современность .",116,5,4
8120,2547,"Каждый день телевидение всеми силами пробует достроить мир дольний небесами и адом .",116,6,1
8121,2548,"Небеса — пресловутое « райское наслаждение » и разные виды счастья в рекламе или выступления политиков высоких рангов .",116,7,1
8122,2548,"Но для кого-то рекламный рай заведомо фальшив , а кто-то скептически относится к политическому поднебесью , или наоборот .",116,7,2
8123,2549,"Преисподняя ?",116,8,1
8124,2550,"Всегда пожалуйста .",116,9,1
8125,2551,"Где-то очередные жуткие твари душат бедных грешников своими щупальцами .",116,10,1
8126,2551,"Где-то снова и снова происходит процесс радикального похудения с помощью сатанинских кремов - мазей или адских машин - тренажеров для сжигания жиров .",116,10,2
8127,2552,"Впрочем , хоррор и парамедицина с паракосметологией тоже могут не устраивать даже самых невзыскательных зрителей .",116,11,1
8128,2552,"В основном рай и ад на ТВ заведомо игрушечные .",116,11,2
8129,2553,"Необходимо кому-то осенять собой эту телевселенную , чтобы она казалась более настоящей .",116,12,1
8130,2553,"Поэтому наше ТВ буквально вцепляется , впивается и вонзается в звезду природного происхождения , проверяя , сможет ли она воскресить « настоящесть » и персонифицировать Силу в экранном измерении .",116,12,2
8131,2554,"Ведь неперсонифицированные силы на телевидении преобладают , будь то реклама — двигатель коммерции или шоу-бизнес — создатель звезд .",116,13,1
8132,2555,"Как говорили выходцы из преисподней в одном ренессансном произведении , единым местом ад не ограничен ; где мы — там ад .",116,14,1
8133,2555,"То же самое сегодня относится и к раю .",116,14,2
8134,2556,"Где он располагается ?",116,15,1
8135,2556,"Где Алла Пугачева , например , там сплошной рай , даже если антураж не соответствует .",116,15,2
8136,2557,"Юбилейный концерт , транслировавшийся по « России » , явственно это показал .",116,16,1
8137,2557,"Сцена представляла именно вселенную , то синюю и невозмутимую , как айсберг в океане , то пылающую и волнительную , как миллион алых роз .",116,16,2
8138,2558,"Однако этот алый ад усмирялся и превращался в доброе солнышко с Пугачевой в самой его сердцевине .",116,17,1
8139,2558,"Красивость и диковинность антуража — от райской мифологии , избыток света и огней — от адской мифологии .",116,17,2
8140,2559,"На эстраде они мирно уживаются , если их есть кому усмирять , конечно .",116,18,1
8141,2559,"Вот когда на эстраде звезды , шоу-бизнесом сотворенные , вроде Билана , или телебизнесом мобилизованные , там сплошной ад , пускай даже по нему ездят на коньках .",116,18,2
8142,2560,"В любом случае срединное земное измерение вытесняется .",116,19,1
8143,2560,"Похоже , потому эстрадные шоу такие массовые — большинству нравится , когда ад не страшный , рай не слишком рекламно-приторный , а надоевшей земной обыденности вообще нет .",116,19,2
8144,2561,"Пристрастие нынешнего ТВ к поп-концертам говорит не столько о его любви к эстраде , сколько о нелюбви к земной юдоли .",116,20,1
8145,2562,"Ведь земное бытие чревато уже настоящими адскими муками .",116,21,1
8146,2562,"Что нам стоит ад устроить ?",116,21,2
8147,2562,"Репортажи об адских страданиях и нечеловеческом жестокосердии поступают в эфир регулярно .",116,21,3
8148,2563,"Взять хотя бы недавний сюжет о женщине , которая попала в больницу с инфарктом , а уже в царстве медицины приобрела гангрену и не пережила ампутацию обеих ног .",116,22,1
8149,2564,"Или история о девочке , которую никак не могут поделить отец и мать , разрывая между разными странами и представлениями о родительских чувствах , правах и обязанностях .",116,23,1
8150,2565,"Это ли не ад без границ ?",116,24,1
8151,2565,"Это ли не причина чувствовать себя в начале третьего тысячелетия слабой и ничтожной земной тварью , которую в любой момент может погнать по всем кругам ада неведомая власть ?",116,24,2
8152,2566,"Когда Алла Пугачева облачается в очередной балахон до пола , она любит делать жест широких объятий , вмещающих в себя всё человечество .",116,25,1
8153,2566,"За этот жест , канонический для образа Богоматери , Пугачеву не просто любят , на нее надеются .",116,25,2
8154,2566,"Мы же все сироты бесправные тут .",116,25,3
8155,2567,"Ощущение беззащитности отдельно взятого индивида , которое ТВ честно черпает в жизни , надо чем-то уравновешивать .",116,26,1
8156,2567,"Пугачева являет необходимый образ спасительницы , в силе которой не надо никого убеждать и никому не надо убеждаться .",116,26,2
8157,2567,"Сам образ рождает веру в возможность спасения , притом вполне физического , чего вполне достаточно .",116,26,3
8158,2568,"Даже у Леонида Парфенова на Первом канале сквозь иронию проступало упование .",116,27,1
8159,2568,"Ведь немало уже « первых парней на деревне » сменилось .",116,27,2
8160,2569,"И Штирлиц Вячеслава Тихонова , и д’Артаньян Михаила Боярского , и мудрый герой Вахтанга Кикабидзе , ценивший свои года , и Паратов Никиты Михалков , не ценивший женщины , которая его любила .",116,28,1
8161,2570,"А женщина , которая поет , всё поет и поет .",116,29,1
8162,2571,"Может , так будет всегда ?",116,30,1
8163,2572,"Народу - то ведь нужно всего ничего : чтобы в обозримом мире присутствовал кто-нибудь вечный и позитивный .",116,31,1
8164,2572,"Беседа Аллы Борисовны и президента , подававшаяся пространно на канале « Вести » , выглядела как встреча вечности и времени .",116,31,2
8165,2573,"У нас давно привыкли измерять Пугачеву чужими жизнями и успехами , чужим веком публичной активности и востребованности .",116,32,1
8166,2574,"В нынешний юбилей телевидение как никогда тотально заполнило Аллой Пугачевой свой эфир , сделало ее вездесущей , наподобие некоей звучащей и мелькающей эссенции , одухотворяющей все форматы , даже светскую хронику .",116,33,1
8167,2575,"Второй ипостасью Пугачевой явилось лучшее в ее творчестве — действительно доказавшие свою нетленность песни советского периода , когда поп-искусство уже было , а повседневная коммерческая поп-культура еще не сложилась и не стала оттеснять хорошие песни на задний план .",116,34,1
8168,2576,"Третья ипостась Аллы Борисовны — всё то время , когда она не поет в кадре , а говорит , фигурирует , листает домашние фотоальбомы , вспоминает , рассказывает .",116,35,1
