"sent_id","par_id","source","book_id","par_pos","sent_pos"
36379,11574,"Американские спецслужбы, основываясь на некоторых признаках, считают, что взрыв в Северной Корее не был взрывом ядерной бомбы.",1257,1,1
36380,11575,"Анонимные сотрудники американских спецслужб, говорят, что показания сейсмографов указывают на то, что был использован мощный заряд обычной взрывчатки, чтобы вызвать цепную реакцию в устройстве на основе плутония, но характеристики взрыва отличаются от типичного ядерного взрыва.",1257,2,1
36381,11576,"«Мы все еще обрабатываем данные, которых поступает всё больше, мы надеемся составить более ясную картину», сказал один из сотрудников.",1257,3,1
36382,11577,"«Сейсмическими службами зарегистрирован взрыв, который соответствует, приблизительно, 4 баллам по шкале Рихтера, но все еще не ясно, было ли это ядерное испытание.",1257,4,1
36383,11577,"Такие же результаты могут быть получены и при взрыве неядерных взрывчатых веществ».",1257,4,2
36384,11577,"«Подземный взрыв, который Пхеньян объявил как историческое ядерное испытание, был эквивалентен нескольким сотен тонн ТНТ, намного меньше, чем несколько тысяч тонн ТНТ, или килотонн, которые являются признаками ядерного взрыва», добавил сотрудник.",1257,4,3
36385,11578,"Представитель Белого дома Тони Сноу (Tony Snow) сказал, что подтверждение того, что Северная Корея провела успешное ядерное испытание, займёт несколько дней.",1257,5,1
36386,11578,"«Мы должны точно установить, что это было в Северной Корее, и на это требуется некоторое время для экспертов, чтобы разобраться в этом», сказал Сноу.",1257,5,2
36387,11579,"При взрыве ядерной бомбы возникает мощная ударная волна, которую довольно легко обнаружить, проанализировать и подтвердить, что она была вызвана, цепной ядерной реакцией.",1257,6,1
36388,11580,"«Оценка результатов взрыва займёт несколько дней и множество часов лабораторных исследований.",1257,7,1
36389,11580,"В настоящий момент мы можем сделать только предварительную оценку», сказал российский физик ядерщик Владимир Орлов, сотрудник московского центра политологии.",1257,7,2
36390,11581,"Взрыв был произведён в подземном туннеле, на севере Кореи.",1257,8,1
36391,11581,"Американские спецслужбы контролировали, несколько туннелей, которые могли быть использованы для ядерных испытаний.",1257,8,2
36392,11581,"Не исключено проведение Пхеньяном ещё одного испытания.",1257,8,3
36393,11582,"Военное руководство Северной Кореи считает, что присоединение к семи другим признанным ядерным державам, является важным шагом к сохранению власти коммунистического режима.",1257,9,1
36394,11583,"Французское атомное агентство даёт приблизительные оценки взрыва в Северной Корее в 1 килотонну, а геологический институт Южной Кореи оценил мощность в половину от этого значения.",1257,10,1
36395,11583,"Министр обороны России высказался более определённо — Северная Корея, «без сомнения», провела ядерное испытание, и он добавил, что сила подземного взрыва была эквивалентна 5 000 - 15 000 тонн ТНТ.",1257,10,2
36396,11584,"Администрация Буша требует ввести жесткие экономические санкции против Северной Кореи.",1257,11,1
36397,11584,"Но, жесткие санкции возможны только при поддержке Китая и России, которые в прошлом противились введению таких санкций.",1257,11,2
36398,11585,"Самое непосредственное воздействие подземного испытания в Северной Корее, состоит в том, Япония предпримет шаги, чтобы создать собственное ядерное оружие.",1257,12,1
36399,11586,"Несколько лет назад сообщалось, что Северная Корея тайно занимается развитием своей ядерной программы, и в этом её помогал пакистанский учёный ядерщик Абдул Кадир Хан (Abdul Qadeer Khan).",1257,13,1
36400,11586,"Предприятия Хана поставляли центрифуги и ядерные технологии Ливии, Ирану и Северной Корее.",1257,13,2
36401,11587,"Документы на китайском языке, в которых содержатся сведения о ядерных боеголовках, были найдены в Ливии.",1257,14,1
36402,11587,"Американские специалисты считают, что Иран и Северная Корея также получили подобные документы, но подтверждения этому не было.",1257,14,2
36403,11588,"Американские спецслужбы оценивают, что Северная Корея имеет приблизительно 40 кг (88 фунт (единица измерения)ов) плутония и что приблизительно 6 кг (13 фунтов) были использованы в недавнем испытании.",1257,15,1
36404,11588,"Остающегося плутония достаточно для производства, приблизительно, шести бомб.",1257,15,2
