"sent_id","par_id","source","book_id","par_pos","sent_pos"
107669,37599,"Отдать долг Родине всё равно придётся",3831,1,1
105617,36899,"""Единая Россия"" хочет обложить уклонистов от службы в армии 13-процентным оброком до достижения 60 лет.",3831,2,1
105618,36900,"Депутаты партии ""Единая Россия"" внесут в Госдуму законопроект, ужесточающий наказание для молодых людей, уклоняющихся от военной службы.",3831,3,1
105619,36900,"В соответствии с документом, уклонистов могут обложить дополнительным ежемесячным налогом в размере 13% от зарплаты.",3831,3,2
105620,36900,"При этом отдавать денежный долг вместо воинского их обяжут до достижения 60 лет.",3831,3,3
105621,36901,"Как пишет РБК, средства, собранные благодаря введению этого ""оброка"", пойдут на поддержку вооруженных сил, в том числе на оказание материальной помощи военнослужащим, пострадавшим в ходе боевых действий.",3831,4,1
105622,36901,"""Если у молодого человека есть уважительные причины - по состоянию здоровья или в случае прохождения военной службы в других ведомствах, тогда налог взиматься не будет.",3831,4,2
105623,36901,"Но у нас сегодня очень много обеспеченных детей чиновников, которые не служили в армии, пусть пополняют казну.",3831,4,3
105624,36901,"С тех, кто будет отказываться, будет взиматься налог через суд"",",3831,4,4
105625,36901,"– заявил автор законопроекта, зампред думского комитета по обороне Франц Клинцевич.",3831,4,5
105626,36902,"Первый зампред парламентского комитета по обороне, депутат от ЛДПР Сергей Жигарев считает предложение интересным.",3831,5,1
105627,36902,"При этом он полагает, что налог в 13% – это слишком много.",3831,5,2
107670,36902,"""Нормальный уровень – 3-4%.",3831,5,3
105628,36902,"Полученные деньги можно было бы направить на формирование контрактной армии.",3831,5,4
105629,36902,"У нас каждые полгода по 100 тыс. человек уклонистов, умножить эту цифру на 3-4% от их зарплаты – получится очень приличная сумма.",3831,5,5
105630,36902,"Возможно, в 18 лет молодой человек не сможет осознать, что за отказ от службы в армии ему придется платить до самой пенсии.",3831,5,6
105631,36902,"Но у него будет возможность изменить решение, когда в 25 он начнет много зарабатывать и поймет, что отслужить год может быть проще, чем платить до 60 лет по 13% с постоянно повышающейся зарплаты"",",3831,5,7
105632,36902,"– говорит депутат.",3831,5,8
105633,36903,"В свою очередь, единоросс Андрей Красов считает, что этот законопроект станет реальным стимулом для службы в армии.",3831,6,1
105634,36903,"""Кроме этого, надо расширять линейку льгот для тех, кто отслужил.",3831,6,2
105635,36903,"Например, право поступить в ВУЗ вне конкурса или устройство на госслужбу"",",3831,6,3
105636,36903,"– предлагает он.",3831,6,4
105637,36903,"Уклонистам же он предлагает запретить занимать государственные должности.",3831,6,5
