"sent_id","par_id","source","book_id","par_pos","sent_pos"
40064,12896,"Владимир Путин обвинил США в экономическом паразитизме",1430,1,1
40065,12897,"Однако российский премьер похвалил американские власти за то, что они сумели поднять планку госдолга и избежать дефолта.",1430,2,1
40066,12898,"Глава российского правительства полагает, что американская экономика паразитирует на монополизме доллара.",1430,3,1
40067,12898,"При этом, Владимир Путин остался удовлетворен тем, что США приняли ответственное решение, подняв планку госдолга и избежав дефолта.",1430,3,2
40068,12898,"Однако в целом эта ситуация вызывает у него тревогу.",1430,3,3
40069,12898,"«Поиграли и договорились.",1430,3,4
40070,12898,"Вообще, ничего хорошего в целом в этом нет, это просто отсрочило принятие более системных решений.",1430,3,5
40071,12898,"Это говорит о том, что страна живёт в долг, это значит, что она живёт не по средствам и перекладывает часть нагрузки своих проблем на всю мировую экономику, паразитирует на мировой экономике и на монопольном долларовом положении»,",1430,3,6
40072,12898,"- цитирует премьер-министра «Газета.Ru».",1430,3,7
40073,12899,"По словам Владимира Путина, возможный дефолт в США ничего хорошего для мировой экономики не принес бы.",1430,4,1
40074,12899,"«Современная экономика глобализирована, и все страны так или иначе друг от друга зависят, а американская экономика является одним из локомотивов мировой экономики, и если там происходит системный сбой — нет ничего хорошего.",1430,4,2
40075,12899,"И дело даже не в том, что некоторые страны, в том числе Россия и Китай, имеют значительную часть долларов в золотовалютных резервах, а дело в том, что возможен системный сбой во всей экономике»,",1430,4,3
40076,12899,"— добавил он.",1430,4,4
40077,12900,"При этом российский премьер привёл мнение некоторых экспертов, которые считают, что США могут быть заинтересованы в дефолте.",1430,5,1
40078,12900,"«США заинтересованы в этом и в девальвации доллара, чтобы создать лучшие условия для экспорта.",1430,5,2
40079,12900,"Таким образом американцы смогли бы побороть китайский импорт и европейских конкурентов.",1430,5,3
40080,12900,"Но у них хватило здравого смысла и ответственности, чтобы принять сбалансированное решение»,",1430,5,4
40081,12900,"— заключил премьер.",1430,5,5
40082,12901,"Подробнее об экономической ситуации в США читайте в статье Частного корреспондента «Лажи не бу...»",1430,6,1
