"sent_id","par_id","source","book_id","par_pos","sent_pos"
6527,2059,"Актуальный Трифонов",85,1,1
6528,2059,"Советская литература — едва ли не единственное средство описания современного человека",85,1,2
6529,2060,"Меняющиеся время от времени няни наших детей — они ведь как таксисты .",85,2,1
6530,2060,"Излагают всю правду жизни в сконцентрированном и максимально обнажённом виде .",85,2,2
6531,2060,"Одна поразила вопросом , глядя на книжную полку :",85,2,3
6532,2060,"« Довлатов — это классик или современник ? »",85,2,4
6533,2060,"Другая сообщила , что в её родном областном центре N « Альтист Данилов » Владимира Орлова проходил по разряду современной прозы .",85,2,5
6534,2060,"И ведь правда , нет ничего более современного , чем проза 60 — 70-х годов прошлого века .",85,2,6
6535,2060,"О чём ещё раз напоминает актуальный юбилей — 85 лет со дня рождения Юрия Трифонова .",85,2,7
6536,2061,"Конечно , « Полукровка » Елены Чижовой — книга о советском антисемитизме в 1970-е годы — никогда в жизни не могла бы увидеть свет в доельцинскую эру .",85,3,1
6537,2061,"Но это проза той же интонации , которую мы можем найти в романах , повестях и рассказах И . Грековой , хрестоматийного автора позднесоветской литературы , чьи книги сейчас переиздаются одна за другой большими тиражами и становятся лидерами продаж .",85,3,2
6538,2061,"И , надо сказать , совершенно заслуженно .",85,3,3
6539,2061,"При этом ведь и у самой Грековой — Елены Сергеевны Вентцель была неподцензурная вещь — « Свежо предание » , об антисемитизме , только в ещё более ранние и страшные времена .",85,3,4
6540,2061,"А так вполне нормальный советский писатель , который сегодня соответствует лучшим образцам так называемой женской прозы , описывающей драмы и комедии городской жизни среднестатистического обывателя .",85,3,5
6541,2061,"И вот ведь не отличишь тогдашних героев от сегодняшних , даже если учитывать тот факт , что в прозе Грековой много коммунальных квартир .",85,3,6
6542,2062,"Можно переиздать значительное число наименований советской прозы , ну , например , « Бессонницу » Александра Крона , и читатель не заметит отличий в человеческой природе персонажей , пропуская мимо сознания характерные приметы времени .",85,4,1
6543,2062,"И тогда становится понятным , что на самом деле в жизни той среды , которая описывалась бытописателями городской жизни , мало что всерьёз изменилось .",85,4,2
6544,2062,"Нравственные дилеммы , проблемы , беды и радости , отношения отцов и детей — те же самые , что и в богоспасаемую брежневскую эру .",85,4,3
6545,2062,"Политические обстоятельства остаются за скобками , но так они и в современной прозе не слишком-то вторгаются в повествование .",85,4,4
6546,2062,"В романе « Елтышевы » финалиста « Нацбеста » - 2010 Романа Сенчина внешний мир присутствует только в виде телевизора .",85,4,5
6547,2062,"Да и тот всё время « рябит » — ни хрена не видно , что там вообще происходит .",85,4,6
6548,2063,"Действие знаменитого романа Юрия Трифонова « Старик » , того самого , который чем-то напоминает по интонации « Вишнёвый сад » , происходит летом 1972 года , в такую же страшную жару , как и горячим летом 2010-го .",85,5,1
6549,2063,"Совпадения уже не символические и не бытовые — метеорологические .",85,5,2
6550,2063,"« Все мучились от жары , все спрашивали друг у друга :",85,5,3
6551,2063,"« Как самочувствие ?",85,5,4
6552,2063,"Как вы переносите эту Африку ? »",85,5,5
6553,2063,"По мере развития повествования жара из мелкой неприятности превращается в настоящий кошмар :",85,5,6
