"sent_id","par_id","source","book_id","par_pos","sent_pos"
32791,10445,"Молдавские и абхазские вина не соответствуют гигиеническим нормативам",1077,1,1
32792,10445,"Роспотребнадзор принимает меры по запрету ввоза этой продукции на территорию РФ.",1077,1,2
32793,10446,"Федеральная служба РФ по надзору в сфере защиты прав потребителей и благополучия человека (Роспотребнадзор) выявила несоответствие гигиеническим нормативам части партий вина, поступивших из Абхазии и Молдавии, сообщает РБК.",1077,2,1
32794,10447,"В результате лабораторных исследований за 2010 год было установлено, что 154 партии алкогольной продукции молдавского производства из 5802 проверенных партий не соответствуют гигиеническим нормативам.",1077,3,1
32795,10447,"Кроме того, не прошла нормативы одна партия вина из Абхазии из 110 исследованных.",1077,3,2
32796,10447,"Такая информация поступила из пресс-службы Роспотребнадзора.",1077,3,3
32797,10448,"Некачественная алкогольная продукция в 2010 году поступила от нижеперечисленных молдавских винодельческих предприятий: ПИК ВКЗ «Молдавский стандарт» ООО, ООО «Алианца-Вин», АО «Империал Вин», ПКФ «Аскони» ООО, СП «Сэлкуца», СП Grape Valley, АО «Барза Албэ», СП Vinaria Purcari ООО, АО «Басвинекс», ПИК «Суворов-Вин», ПИК «ДК Интертрейд», СП Vinaria Bostavan ООО, СП «Лион-Гри» ООО, СП «Унгень Вин», АО «Комбинат по производству вин «Крикова», АО «Шато Вартели», АО «Мигдал-П», ООО «Романешть», КО «Нис-Стругураш», СП VITIS HINCESTI.",1077,4,1
32798,10449,"В 2011 году, по состоянию на 9 марта, в лабораторию ФГУЗ «Центр гигиены и эпидемиологии в городе Москве» для проведения исследований поступило 93 образца (партии) вина, изготовленного в Абхазии, общим объемом 1 111 938 литров.",1077,5,1
32799,10449,"Не соответствовали гигиеническим нормативам 22 партии объёмом 263 394 литра.",1077,5,2
32800,10450,"Также на исследование поступило 712 образцов (партий) алкогольной продукции, произведённой на 24 предприятиях Молдавии (596 партий вина, 49 партий виноматериалов, 67 партий коньяков), общим объёмом 3 776 284,6 литра.",1077,6,1
32801,10450,"Не соответствовали гигиеническим нормативам 19 партий вина общим объёмом 155 153,2 литра.",1077,6,2
32802,10450,"Изготовители некачественной продукции — СП Grape Valley ООО, СП «Сэлкуца», АО «Барза Албэ», АО «Империал Вин».",1077,6,3
32803,10451,"Копии заключений экспертов были направлены в управление Роспотребнадзора по Москве для предотвращения ввоза на территорию РФ алкоголя, не соответствующего гигиеническим нормам.",1077,7,1
32804,10452,"О том, почему Роспотребнадзор запрещал ввоз молочной продукции из Белоруссии, читайте в статье Частного корреспондента «Молочная война закончилась»",1077,8,1
