"sent_id","par_id","source","book_id","par_pos","sent_pos"
107899,37706,"В Вологде пройдёт очередной фестиваль европейского молодого кино VOICES",3870,1,1
106427,37156,"По традиции за главный приз Фестиваля будут бороться 10 дебютных и вторых полнометражных художественных фильмов молодых режиссеров со всей Европы.",3870,2,1
106428,37157,"С 4 по 8 июля в Вологде пройдет очередной фестиваль европейского молодого кино VOICES (Vologda Independent Cinema from European Screens).",3870,3,1
106429,37157,"Международный Фестиваль полнометражных художественных фильмов, стал местом встречи для нового поколения европейских режиссеров.",3870,3,2
106430,37157,"Фестиваль каждый год представляет работы как известных, так и начинающих кинематографистов.",3870,3,3
106431,37157,"VOICES – Международный фестиваль.",3870,3,4
106432,37157,"Подтверждением этому является как программа фильмов, так и гости фестиваля, которые приезжают в Вологду со всех концов Европы.",3870,3,5
106433,37158,"За четыре фестивальных года Вологду для себя открыли более 400 звезд современного европейского кинематографа, в их числе: Паоло Тавиани, Клаудиа Кардинале, Кшиштоф Занусси, Хью Хадсон, Белла Тарр, Йос Стелинг, Пабло Берхер, Катя Риманн, Гоша Куценко, Александр Сокуров, Алексей Гуськов, Яна Троянова, Василий Сигарев и многие другие.",3870,4,1
106434,37158,"В этом году акцент при составлении программы сделан на кино Великобритании.",3870,4,2
106435,37159,"По традиции за главный приз Фестиваля будут бороться 10 дебютных и вторых полнометражных художественных фильмов молодых режиссеров со всей Европы.",3870,5,1
106436,37159,"Подборка конкурсных фильмов обещает удивить своей разножанровостью: от комедии до фильма ужасов, от мелодрамы до мультфильма.",3870,5,2
106437,37159,"Такой экспериментальный подход стал возможен благодаря новому программному директору VOICES - Маркусу Дюффнеру.",3870,5,3
106438,37159,"Традиционно в конкурсе участвует фильм из России - это дебютный, экспериментальный фильм совсем еще юного режиссера, выпускника ВГИКа Владимира Бека.",3870,5,4
