"sent_id","par_id","source","book_id","par_pos","sent_pos"
102910,36106,"В Вашингтоне пройдет встреча Обамы с Меркель, после которой решится, будут ли США вооружать Киев",3709,1,1
102911,36106,"Меркель, как ожидается, ознакомит Обаму с новым планом мирного урегулирования конфликта, предложенным ею и президентом Франции Франсуа Олландом.",3709,1,2
102912,36107,"В Вашингтоне 9 февраля состоится встреча президента США Барака Обамы с канцлером Германии Ангелой Меркель.",3709,2,1
102913,36107,"Одной из основных тем, которые им предстоит обсудить, станет ситуация на Украине, передает NEWSru.com.",3709,2,2
102914,36107,"В частности, Меркель, как ожидается, ознакомит Обаму с новым планом мирного урегулирования конфликта, предложенным ею и президентом Франции Франсуа Олландом.",3709,2,3
102915,36107,"Кроме того, лидер ФРГ должна разъяснить Вашингтону свою позицию по вопросу предоставления Киеву оружия.",3709,2,4
102916,36107,"Если Меркель выскажется против этой инициативы, Обама также отвергнет поставки оружия,.",3709,2,5
102917,36107,"В этом случае американский лидер сошлется на важность для США действовать заодно с европейскими союзниками.",3709,2,6
102918,36108,"Окончательное решение по вопросу возможного предоставления Киеву вооружений будет принято президентом США ""вскоре"" после встречи с лидером ФРГ, заявил госсекретарь США Джон Керри.",3709,3,1
102919,36108,"При этом позиция Меркель уже известна.",3709,3,2
102920,36108,"Ранее она уже заявляла, что выступает против предоставления Киеву оружия.",3709,3,3
102921,36108,"В частности, выступая на конференции по безопасности в Мюнхене в минувшую субботу, 7 февраля, глава ФРГ сказала, что рассчитывает исключительно на дипломатическое урегулирование конфликта, так как решить его военным путем невозможно.",3709,3,4
102922,36108,"Тем не менее, Обама намерен дождаться окончания переговоров с Меркель.",3709,3,5
102923,36108,"Эксперты не исключают, что таким образом президент США пытается нивелировать давление стороны американских политиков, которые настаивают на прямой военной помощи Киеву.",3709,3,6
102924,36109,"Напомним, на прошлой неделе Меркель и Олланд побывали сначала в Киеве, а затем в Москве, где обсуждали новый план по урегулированию конфликта на Украине с президентами Украины и России.",3709,4,1
102925,36109,"Он предполагает, в частности, создание демилитаризованной зоны протяженностью от 50 до 70 километров.",3709,4,2
102926,36109,"Также на прошлой неделе Киев посетил глава Госдепартамента США Джон Керри.",3709,4,3
102927,36109,"Там он заявил об ""агрессии"" России в отношении Украины.",3709,4,4
102928,36109,"Также сообщалось о возможном визите Керри в Москву, однако этого не произошло.",3709,4,5
102929,36109,"Вместо этого Керри отправился на Мюнхенскую конференцию по безопасности, где встретился с главой МИДа РФ Сергеем Лавровым.",3709,4,6
