"sent_id","par_id","source","book_id","par_pos","sent_pos"
31081,9926,"Ищите женщину",1007,1,1
31082,9926,"Президент одобрил предложение назначить спикером Совета Федерации Валентину Матвиенко.",1007,1,2
31083,9927,"Дмитрий Медведев поддержал предложение ряда глав регионов о выдвижении губернатора Санкт-Петербурга Валентины Матвиенко на должность спикера Совета Федерации.",1007,2,1
31084,9927,"«Мне нравится эта идея.",1007,2,2
31085,9927,"Я считаю, что Валентина Ивановна человек с большим государственным опытом, абсолютно успешный губернатор, который до этого проработал в правительстве РФ на руководящих должностях, человек, который реально болеет за дело и способен работать с отдачей.",1007,2,3
31086,9927,"Наконец, я считаю, что если одно из центральных мест в государственной иерархии займёт женщина, это будет способствовать тому, что наше государство будет более современным и будет лучше развиваться»,",1007,2,4
31087,9927,"— цитирует NEWSru.com главу государства.",1007,2,5
31088,9928,"Напомним, место спикера Совета Федерации освободилось после досрочной отставки Сергея Миронова, инициированной петербургскими единороссами.",1007,3,1
31089,9928,"Валентина Матвиенко тогда посчитала его отставку закономерной, поскольку один человек, по её словам, не может совмещать должность государственного деятеля и функции лидера оппозиционной партии.",1007,3,2
31090,9929,"О некоторых законодательных инициативах спикера Совета Федерации читайте в статье Частного корреспондента «На те же грабли»",1007,4,1
