"sent_id","par_id","source","book_id","par_pos","sent_pos"
29619,9579,"Приближение к Борхесу",972,1,1
29620,9579,"14 июня исполняется четверть века со дня смерти Хорхе Луиса Борхеса",972,1,2
29621,9580,"Жить долго нужно не только в России.",972,2,1
29622,9580,"Для художника в любой точке земного шара долгая жизнь обладает тем преимуществом, что позволяет всё-таки дождаться признания.",972,2,2
29623,9580,"Случай это не самый распространённый.",972,2,3
29624,9580,"Куда больше гениев умерло молодыми и никому не известными, как Рембо или Кафка, чем познало славу в преклонном возрасте.",972,2,4
29625,9581,"К Хорхе Луису Борхесу, культовой фигуре и иконе постмодернизма, мировая слава пришла, когда ему было уже за шестьдесят.",972,3,1
29626,9581,"В 1961 году Борхесу — напополам с Сэмюэлом Беккетом — дали престижную литературную премию «Форментор».",972,3,2
29627,9581,"С этого момента начинается его всемирная слава: его переводят, печатают по всему миру, приглашают читать лекции в американские и европейские университеты.",972,3,3
29628,9581,"Он умрёт спустя четверть века, увешанный, словно рождественская ёлка игрушками, разнообразными премиями, орденами, докторскими степенями.",972,3,4
29629,9581,"Не хватало только Нобелевской премии.",972,3,5
29630,9581,"«Я футурист, — говорил он.",972,3,6
29631,9581,"— Каждый год жду присуждения Нобелевской».",972,3,7
29632,9581,"Футуристом он был всю жизнь.",972,3,8
29633,9582,"Слепой читатель",972,4,1
29634,9583,"Борхес был оригинален во всём — начиная с рождения.",972,5,1
29635,9583,"Он родился восьмимесячным, 24 августа 1899 года, в Буэнос-Айресе.",972,5,2
29636,9583,"Жизнь человека-книги, как и полагается, начинается с эпизода, словно позаимствованного из повести, которую он наверняка не читал, — Короленко. «Слепой музыкант».",972,5,3
29637,9583,"Отец, Хорхе Гильермо Борхес, страдавший тяжёлой глазной болезнью, всматривается в глаза новорождённого сына.",972,5,4
29638,9583,"Они голубые — в мать.",972,5,5
29639,9583,"Значит, можно надеяться, что и зрение ребёнок унаследовал от неё.",972,5,6
29640,9583,"Надежда не оправдалась.",972,5,7
29641,9583,"Уже в детстве Хорхе Луис начнёт носить очки.",972,5,8
29642,9583,"В двадцать семь — перенесёт первую операцию по поводу катаракты.",972,5,9
29643,9583,"Всего операций будет восемь.",972,5,10
29644,9583,"Зрения они не спасут.",972,5,11
29645,9583,"К 55 годам Борхес ослепнет.",972,5,12
29646,9584,"Кто-то сказал, что детство поэта должно быть или очень счастливым, или совсем несчастливым.",972,6,1
29647,9584,"У Борхеса детство оказалось и счастливым, и несчастным сразу.",972,6,2
29648,9584,"Он был счастлив в родительском доме в квартале Палермо.",972,6,3
29649,9584,"«Я вырос за железными копьями длинной решётки, в доме с садом и книгами моего отца и предков»,",972,6,4
29650,9584,"— писал он позднее, прибавляя, что так никогда и не вышел из этой библиотеки-лабиринта.",972,6,5
29651,9584,"Отец, адвокат, профессор психологии, анархист и вегетарианец, водил сына в Национальную библиотеку (спустя полвека Борхес станет её директором, а пока он развлекается чтением энциклопедий) и рассказывал за шахматами об апориях Зенона.",972,6,6
29652,9584,"Маленький Хорхе Луис (в семье его называли Джорджи) играл с младшей сестрой Норой, вечно читал лёжа на полу и обожал гулять по зоопарку.",972,6,7
29653,9584,"Дольше всего он торчал у клеток с тиграми.",972,6,8
29654,9584,"Их жёлтые и чёрные полосы его гипнотизировали.",972,6,9
29655,9584,"В старости, ослепнув, он мог различить только эти два цвета: жёлтый и тёмно-серый.",972,6,10
29656,9584,"Тигры Джорджи притягивали.",972,6,11
29657,9584,"Рисунки с лабиринтами и зеркало в шкафу напротив кровати пугали: ему казалось, что там отражается кто-то другой.",972,6,12
29658,9584,"Став писателем, Борхес наполнит свои произведения тиграми, зеркалами и лабиринтами.",972,6,13
29659,9585,"В школу мальчик пошёл только в 11 лет.",972,7,1
29660,9585,"Здесь и начались несчастья: его сразу невзлюбили.",972,7,2
29661,9585,"Маленький, слабосильный очкарик-всезнайка в английских костюмчиках был создан для того, чтобы его били.",972,7,3
29662,9585,"Из школы его вскоре забрали, потом отдали в другую, где ему тоже не слишком нравилось, и только после переезда семьи в Женеву в 1914 году он смог наконец получить формальное образование и диплом бакалавра в лицее Кальвина.",972,7,4
29663,9585,"Один из бесчисленных парадоксов его жизни: прославленный своей эрудицией писатель, в академических изданиях которого примечания занимают не меньше места, чем сам текст, больше нигде не учился.",972,7,5
29664,9585,"Все его будущие докторские степени были honoris causa.",972,7,6
29665,9586,"Борхес вообще ходячий оксюморон.",972,8,1
29666,9586,"Необразованный эрудит, увлекающийся мистикой атеист, аполитичный диссидент, слепой библиотекарь, слепой путешественник, англоязычный испанский писатель…",972,8,2
29667,9586,"Кстати, о языке.",972,8,3
29668,9586,"В жилах Борхеса смешалось две крови: испанская и английская.",972,8,4
29669,9586,"Сам он считал, что больше: полагал, что его предки по отцу, Борхесы, происходили из Португалии, а предки со стороны матери, Асеведо, были крещёными евреями.",972,8,5
