"sent_id","par_id","source","book_id","par_pos","sent_pos"
10393,3300,"В области исходного электрического контакта возникла электрическая дуга, которая пробила изоляцию гелиевой системы охлаждения.",172,1,1
10394,3300,"В первые секунды гелий начал испаряться в вакуумные камеры внутри криостата, резко ухудшая вакуумные условия.",172,1,2
10395,3300,"Локальное энерговыделение привело к росту давления жидкого гелия выше рабочего значения, и при некотором пороге открылись пружинные клапаны, выпускающие излишек гелия в туннель.",172,1,3
10396,3300,"Гашение тока и выпуск гелия начались тем временем и в соседних секциях, однако клапаны не смогли удерживать давление в смежных секция одинаковым.",172,1,4
10397,3300,"В результате возник перепад давления между секциями, который привел к механическим повреждениям межсекционного барьера.",172,1,5
10398,3300,"Из-за этого криостат сместился со своих опор, сломав в некоторым местах крепления к бетонному полу,в результате в туннель быстро было выброшено около 2 тонн гелия.",172,1,6
10399,3301,"Распространившись по узкому туннелю, гелий вызвал срабатывание датчиков нехватки кислорода, которые запустили пожарную тревога и обесточили сектор.",172,2,1
10400,3301,"Гелий продолжал выходить в туннель до тех пор, пока не было восстановлено электропитание и не пришли в действие вентили, перекрывающие подачу гелия.",172,2,2
10401,3301,"В результате в целом в туннель было выброшено около 6 тонн гелия из 15 тонн.",172,2,3
10402,3302,"Оценено, что механического ремонта потребуют не более чем 5 фокусирующих и 24 поворотных магнитов.",172,3,1
10403,3302,"В ЦЕРНе сейчас составляют конкретный план ремонтных работ, а специальная комиссия разрабатывает меры по предотвращению таких происшествий в будущем и по минимизации ущерба от них, если они произойдут.",172,3,2
10404,3302,"Эти меры будут реализованы до начала новых испытаний на большом адронном коллайдере весной будущего года.",172,3,3
