"sent_id","par_id","source","book_id","par_pos","sent_pos"
18015,5893,"Космос",410,1,1
18016,5894,"В воскресенье, рано утром 9 апреля, в Казахстане приземлился «Союз ТМА-7».",410,2,1
18017,5894,"На Землю вернулись три космонавта: Валерий Токарев (Россия), Уильям Макартур (США) и Маркос Понтес (Бразилия).",410,2,2
18018,5894,"Регулярное событие, которое происходит два раза в год: весной и осенью, никаких сенсационных открытий и исследований там, на станции, не происходит.",410,2,3
18019,5894,"Будничная, повседневная работа: починка генератора кислорода, поиск куда-то запропастившихся сухих кислородных патронов, встреча, перегрузка и отправка грузовиков «Прогресс».",410,2,4
18020,5894,"Две перестыковки «Союза ТМА-7».",410,2,5
18021,5894,"Два выхода в открытый космос.",410,2,6
18022,5894,"Самое интересное, во всём полугодовом дежурстве в космосе, это выброс использованного скафандра во время второй прогулки.",410,2,7
18023,5894,"Интересно, как долго скафандр, с передатчиком за пазухой, продержится на орбите?",410,2,8
18024,5894,"Об этом скафандре и сообщали все мирровые новостные агентства не перегонки.",410,2,9
18025,5894,"Ну, и конечно, первый бразилец в космосе, который показал всему миру футболку сборной Бразилии в космическом интерьере.",410,2,10
18026,5895,"Космонавты вернулись на Землю",410,3,1
18027,5896,"Все дружно отметили 45-летие полёта Гагарина и 25-летие первого полёта «Колумбии».",410,4,1
18028,5896,"С Гагариным всё уже давно ясно.",410,4,2
18029,5896,"Его полёт уже далёкая история.",410,4,3
18030,5896,"Он выполнил свою роль и ушел в историю.",410,4,4
18031,5896,"Полёт Гагарина был и пропагандой, и риском, который оправдался, и прорывом человечества в космос.",410,4,5
18032,5897,"С шаттлами не всё так ясно.",410,5,1
18033,5897,"После гибели «Колумбии» 1 февраля 2003 года, шаттлы никак не могут вернуться к нормальным полётам.",410,5,2
18034,5897,"Это выглядит так, что о безпроблемных полётах шаттлов говорить больше не приходится.",410,5,3
18035,5897,"NASA пытается успеть, хотя бы в минимальной степени, достроить МКС перед окончательным списанием всех шаттлов.",410,5,4
18036,5897,"Шаттлы не оправдали всех надежд, которые на них возлагались.",410,5,5
18037,5897,"Планировалось, что шаттлы должны были совершать до 20 полётов ежегодно, каждый шаттл должен был совершить около 100 полётов.",410,5,6
18038,5897,"Сегодня самое большое количество полётов совершил «Дискавери» — 31 полёт.",410,5,7
18039,5897,"В общей сложности пять шаттлов совершили 114 полётов.",410,5,8
18040,5897,"Два шаттла потерпели катастрофу, погибли четырнадцать астронавтов.",410,5,9
18041,5898,"С другой стороны, шаттл — это самый большой космический корабль, который может выводить на орбиту до 20 тонн полезных грузов, с помощью шаттлов были выведены на орбиту множество спутников, проведено множество научных и технологических экспериментов.",410,6,1
18042,5898,"Впервые с помощью шаттла американцы ремонтируют спутники на орбите и возвращают неисправные спутники с орбиты на Землю.",410,6,2
18043,5898,"С помощью шаттла составлена трёхмерная карта поверхности Земли.",410,6,3
18044,5898,"С помощью шаттла был выведен на орбиту и поддерживался в рабочем состоянии Космический телескоп Хаббл.",410,6,4
18045,5899,"Недавно глава NASA Майкл Гриффин сказал, что проект «Спейс Шаттл» и МКС были ошибочным направлением.",410,7,1
18046,5899,"Американцы возвращаются к более простым космическим системам.",410,7,2
18047,5900,"Политика",410,8,1
18048,5901,"Италия",410,9,1
18049,5902,"Два дня выбирали итальянцы новый парламент, выбирали так, что Премьер-министр Берлускони до сих пор не может успокоиться.",410,10,1
18050,5902,"Обидно, проигрывать, если голосовали около 50 миллионов избирателей, а победитель определяется разницей в несколько десятков тысяч.",410,10,2
18051,5902,"Но, что поделать, демократия есть демократия.",410,10,3
18052,5902,"Выявляется тенденция выборов с мизерным преимуществом одной из сторон.",410,10,4
18053,5902,"Все ещё помнят президентские выборы в США 2000 года, когда Буш победил Гора с очень шатким преимуществом.",410,10,5
18054,5902,"Выборы в Бундестаг Германии прошлого года, хотя и выявили победителя, но этот победитель не был в состоянии единолично сформировать правительство.",410,10,6
18055,5902,"Для создания правительства правым и левым пришлось объединяться.",410,10,7
18056,5903,"Всё-таки Проди",410,11,1
18057,5904,"Белоруссия",410,12,1
18058,5905,"В Белоруссии нет проблем с демократией и нет проблем с победителем.",410,13,1
18059,5905,"Неприятности только от европейской демократии.",410,13,2
18060,5905,"Европа огорчила вновь переизбранного президента Белоруссии, отказав ему в гостеприимстве.",410,13,3
18061,5905,"Лукашенко и ещё 30-и его служащим запрещён въезд на территорию стран Европейского союза.",410,13,4
18062,5905,"Запрет будет действовать один год.",410,13,5
18063,5905,"Последнему диктатору Европы закрыт путь на Запад.",410,13,6
18064,5906,"Лукашенко запрещен въезд в страны ЕС",410,14,1
18065,5907,"Иран",410,15,1
18066,5908,"Всю неделю курсировали слухи о новых иранских чудо ракетах и торпедах, которые могут уничтожать любые корабли и подводные лодки, оставаясь при этом невидимыми для любых радаров и сонаров.",410,16,1
18067,5908,"К концу недели, возмутитель всеобщего спокойствия, президент Ирана Махмуд Ахмадинежад объявил свою страну ядерной державой.",410,16,2
18068,5908,"В ответ средства информации раскрывают планы Америки о превентивном ударе по ядерным объектам Ирана.",410,16,3
18069,5908,"Кондолиза Райс опровергает эти слухи и требует от ООН грозной резолюции против Ирана, вплоть до военного вмешательства.",410,16,4
18070,5909,"С начала года Иран ведёт переговоры с Россией о возможном обогащении урана в России, для мирных нужд Ирана.",410,17,1
18071,5909,"Но, эти переговоры не приводят ни к чему.",410,17,2
18072,5909,"Одновременно, прикрываясь этими переговорами, Иран продолжал работы по обогащению урана.",410,17,3
18073,5909,"Россия поставлена в неловкое положение, вроде как хотели лучше, а получилось, так, что на время переговоров, прикрывали Иран от санкций со стороны Америки.",410,17,4
18074,5909,"А иранцы использовали это время для обогащения урана.",410,17,5
18075,5909,"Теперь вновь в игре аль-Барадеи.",410,17,6
18076,5909,"Иран согласен и на переговоры, и на контроль со стороны МАГАТЕ, но обогащать уран будет и дальше.",410,17,7
