"sent_id","par_id","source","book_id","par_pos","sent_pos"
22478,7238,"3 октября Нобелевский комитет объявил, что учёный NASA, сотрудник Центра космических полётов им Годдарда (Goddard Space Flight Center), доктор Джон Мэтер удостаивается Нобелевской премии по физике 2006 года.",553,1,1
22479,7238,"В настоящее время Джон Мэтер — работает над проектом NASA — «Космический телескоп Джейма Уэбба» (James Webb Space Telescope).",553,1,2
22480,7239,"Мэтер разделил Нобелевскую премию с профессором Джорджем Смутом из университета Беркли (Калифорния).",553,2,1
22481,7239,"Они получили свою награду за работу по изучению реликтового излучения, которая подтверждает теорию большого взрыва и углубляет наше понимание в происхождении звёзд и галактик.",553,2,2
22482,7240,"«Я был взволнован и поражен, когда я узнал, что мы выиграли Нобелевскую премию»,",553,3,1
22483,7240,"сказал Мэтер.",553,3,2
22484,7240,"«Многие талантливые женщины и мужчины посвятили себя работе над проектом COBE, чтобы достичь примечательных результатов.",553,3,3
22485,7240,"Это — действительно такая редкая и особенная честь».",553,3,4
22486,7241,"Работа Мэтера и Смута была основана на измерениях, которые провёл спутник NASA «Исследователь космического фона» (Cosmic Background Explorer, COBE), который был запущен в 1989 году.",553,4,1
22487,7241,"С помощью спутника учёные могли исследовать Вселенную в её ранней стадии развития, примерно, через 380 000 лет после рождения.",553,4,2
22488,7241,"Флюктуации излучения, которое было обнаружено, помогло понять процесс развития галактик во времени.",553,4,3
22489,7242,"Администратор NASA Майкл Гриффин сказал,",553,5,1
22490,7242,"«Я был взволнован, когда услышал, что доктор Джон Мэтер стал Нобелевским лауреатом по физике.",553,5,2
22491,7242,"Джон — ученый мирового класса, независимо от места его работы, но мы, в NASA, чрезвычайно горды, что он работал с нами».",553,5,3
22492,7243,"Доктор Эд Уайлер (Ed Weiler), директор Центра космических полётов им Годдарда, добавил:",553,6,1
22493,7243,"«Это — огромное достижение для Джона и для команды COBE.",553,6,2
22494,7243,"Также важно отметить, что COBE был внутренний проект NASA, и тот факт, что сотрудник NASA заслужил самую престижную в науке награду, доказывает, что исследования мирового класса проводятся здесь, в NASA».",553,6,3
22495,7244,"Спутник COBE был создан в Центре Годдарда, чтобы проводить измерения микроволнового и инфракрасного излучения ранней Вселенной.",553,7,1
22496,7244,"COBE доказал, что космический микроволновый фон, который является по существу послесвечением Большого взрыва, имеет температуру приблизительно минус 455 градусов по Фаренгейту.",553,7,2
22497,7244,"Это наблюдение соответствовало предсказаниям теории «Горячего большого взрыва» и указало, что почти вся энергия излучения Вселенной была высвобождена в течение первого года после Большого взрыва.",553,7,3
22498,7245,"Кроме того, COBE обнаружил небольшие температурные флюктуации, приблизительно, в 10 частях на миллион, в этом относительно однородном излучении.",553,8,1
22499,7245,"Эти флюктуации указали на различия плотности, которые, в течение миллиардов лет, под действием гравитации, дали толчок к возникновению звёзд, галактик и иерархическим структурам, которые мы наблюдаем сегодня.",553,8,2
22500,7246,"Стивен Хокинг (Steven Hawking), несвязанный с проектом COBE, десятилетие назад, назвал эти флюктуации — «самое важное открытие столетия, если не всего времени».",553,9,1
22501,7247,"Альфред Нобель, богатый шведский промышленник, который основал Нобелевский фонд, говорил:",553,10,1
22502,7247,"«Премия, должна присуждаться тому, кто творит на пользу человечеству, и кто сделал важное открытие или изобретение в области физики».",553,10,2
22503,7248,"Лауреаты Нобелевской премии 2006 года приглашены в Стокгольм 10 декабря, чтобы получить Медаль Нобелевской премии, диплом и денежное вознаграждение от Короля Швеции Карла XVI Густафа .",553,11,1
