"sent_id","par_id","source","book_id","par_pos","sent_pos"
28571,9258,"Театр — смерть",922,1,1
28572,9258,"Фестиваль NET открылся «Гамлетом» Оскара Коршуноваса",922,1,2
28573,9259,"Мир заигрался.",922,2,1
28574,9259,"Миру пора умирать.",922,2,2
28575,9259,"Таков основной посыл литовского «Гамлета», показанного в рамках фестиваля «Новый европейский театр» в подобающем для этого спектакля чёрном зале МТЮЗа.",922,2,3
28576,9260,"Мир «Гамлета» для Оскараса Коршуноваса — это мир театра, трагической клоунады.",922,3,1
28577,9261,"Жители датского королевского замка пребывают в тревожном сумраке сценической коробки, они лицедействуют, умея мимикрировать под любую роль в любых обстоятельствах и идя по жизни словно в пространстве игры, осознавая степень содеянного перед лицом кровавого финала, когда нечего и сказать, кроме «Дальше — тишина».",922,4,1
28578,9262,"Мир, если угодно, заигрался.",922,5,1
28579,9263,"Коршуновас расположил на сцене дюжину гримировальных столиков, катающихся и разъезжающих по сцене, собирающихся в любые геометрические фигуры.",922,6,1
28580,9263,"В каком-то смысле — ожившие Мойдодыры, не менее зловещие, чем у классика.",922,6,2
28581,9264,"Множащиеся друг в друге зеркала, режущий, зудящий нечеловеческий звук люминесцентных ламп над зеркалами и исходящее от них облако неприятной «теплоты», неприятного ядовитого света, процесс накладывания и снятия грима…",922,7,1
28582,9265,"Эту простую метатеатральную магию Коршуновас использует обильно, сверх меры и очень эффективно.",922,8,1
28583,9266,"Например, строй гримировальных столиков действует порой как известный занавес Давида Боровского в спектакле Любимова «Гамлет» — толстый вязаный занавес, который, «шагая» по сцене, сметал и выдавливал героев с неё, как зловещая безжалостная механика рока.",922,9,1
28584,9267,"Или ещё один пример: в монологе Клавдия артист Дайниюс Гавенонис так располагает зеркала и свои руки, что он кажется Гамлету монструозным пауком на насесте с множащимися в зеркалах и гадливо шевелящимися ножками.",922,10,1
28585,9268,"Спектакль начинается со сцены, когда артисты сидят спинами к зрителю и гримируются.",922,11,1
28586,9268,"Мы видим только их спокойные, отсутствующие лица в зеркальном изображении.",922,11,2
28587,9268,"Этакая белая обедня, молчание перед бурей постепенно прерывается шептанием, позже разрастающимся в крик.",922,11,3
28588,9269,"Артисты всматриваются в свои измождённые лица, накладывая на лицо белую «смертельную» маску, и говорят вразнобой одну фразу: «Кто ты?», обращаясь к себе в зеркале.",922,12,1
28589,9269,"Этот кризис самоидентификации дожимается до истерики.",922,12,2
28590,9270,"Кто ты, другой, там, в зеркале?",922,13,1
28591,9271,"Кто ты, двойник мой?",922,14,1
28592,9272,"Где я настоящий?",922,15,1
28593,9273,"Кто я без грима?",922,16,1
28594,9274,"«Гамлет» как главная пьеса христианского человечества всегда давала повод к разрешению «последних вопросов», а в фигуре Гамлета оживал современный герой, полный самоиронии и сарказма, сомнения и тяги к самоуничтожению.",922,17,1
28595,9275,"В «Гамлете» зрительный зал вглядывается в себя как в зеркало — такова многовековая магия этой пьесы.",922,18,1
28596,9275,"Гамлет Оскараса Коршуноваса, начавший вопросом «Кто ты?», отвечает на него в финале довольно ясно:",922,18,2
28597,9275,"«Ты — убийца».",922,18,3
28598,9276,"Гамлета играет Дариюс Мешкаускас.",922,19,1
28599,9276,"Немолодой, очень сильный артист с изумительным лицом в мимических морщинах — усталым, страдающим лицом, в котором слились наивность и страх.",922,19,2
28600,9277,"У Гамлета здесь лицо навсегда испуганного человека.",922,20,1
