"sent_id","par_id","source","book_id","par_pos","sent_pos"
14050,4540,"Антиберлускониада",245,1,1
14051,4540,"В своём новом романе знаменитый итальянец Никколо Амманити создаёт сатирический портрет современной Италии",245,1,2
14052,4541,"«Неча на зеркало пенять, коли рожа крива» — так, пользуясь любимой пословицей Гоголя, можно сказать о новом романе Никколо Амманити.",245,2,1
14053,4541,"Приглашая нас на грандиозное торжество, устроенное итальянским нуворишем на римской вилле Ада, Никколо идёт по стопам Николая Васильевича, создавая сатирический портрет современной Италии и описывая итальянские «мёртвые души».",245,2,2
14054,4542,"В романе несколько тесно переплетённых сюжетных линий.",245,3,1
14055,4542,"Первая связана с приключениями секты сатанистов.",245,3,2
14056,4542,"В обычной жизни четыре героя ведут ничем не примечательное существование, однако душа жаждет подвига — великого злодеяния.",245,3,3
14057,4542,"Первая попытка оканчивается неудачей: накачав снотворными студентку Сильвию, приятели увозят её в лес, окропляют кровью жертвенного петуха, насилуют и закапывают в землю.",245,3,4
14058,4542,"Однако Сильвия выбирается из могилы и, оказавшись девушкой незлопамятной, сама вступает в секту.",245,3,5
14059,4542,"Следующая намеченная жертва — певица Ларита, бывшая наркоманка, а ныне ревностная католичка, сменившая хеви-метал на слащавые песенки о любви и вере.",245,3,6
14060,4542,"Судьба помогает героям: им подворачивается случай поработать на кухне виллы «Ада» в день праздника, на котором будет петь Ларита…",245,3,7
14061,4543,"Вторая сюжетная линия построена вокруг писателя Фабрицио Чибы.",245,4,1
14062,4543,"В нём, как признаётся Амманити, он описал своё второе тёмное «я».",245,4,2
14063,4543,"В анамнезе Чибы — два хороших романа, теперь от него ожидают великой книги, но он давно уже ничего не пишет.",245,4,3
14064,4543,"Зато ведёт телешоу «Преступление и наказание», появляется в нужных тусовках и занимает третье место в рейтинге самых сексуальных мужчин Италии.",245,4,4
14065,4543,"Чиба представляет публике книгу нобелевского лауреата, даже не потрудившись её открыть, а когда обнаруживает, что его литературный негр по ошибке отрецензировал другой роман, не теряется и выдаёт бодрый спич.",245,4,5
14066,4543,"«Творчески общаясь» в саду с сексапильной переводчицей нобелевского лауреата, Чиба случайно слышит разговор издателей о том, что он вконец исписался.",245,4,6
14067,4543,"В смятении он бежит, попадает под ливень и чудом добирается домой.",245,4,7
14068,4543,"Проснувшись, он твёрдо обещает себе сесть за работу, но всё же идёт на виллу Ада, успокоив совесть тем, что настрочит в «Ла Репубблика» статью о богачах-мафиози…",245,4,8
14069,4544,"Третья сюжетная линия построена вокруг самого праздничного действа, которое устраивает нувориш Саса Кьятти — в этом образе явно прочитывается фигура Сильвио Берлускони.",245,5,1
14070,4544,"Заработав состояние на махинациях с недвижимостью, он пытается переписать свою биографию и войти в историю новым царём Рима.",245,5,2
14071,4544,"Купив бывшую резиденцию итальянских королей, он созывает политиков и представителей шоу-бизнеса на праздник, который должен стать главным событием новой эпохи — его эпохи.",245,5,3
14072,4545,"По такому случаю парк виллы заселили африканскими животными, и гостей, наряженных в костюмы от Ральфа Лорана, ожидает весёлое сафари.",245,6,1
14073,4545,"Пока сатанисты трудятся на кухне, Чиба тусуется среди журналистов, моделей и спортсменов.",245,6,2
14074,4545,"Начинается охота, быстро превращающаяся в апокалипсис: животные нападают на гостей, охрана бежит, гаснет свет, и в этот момент появляются огромные обезьяны, уволакивающие людей в катакомбы, а затем на вилле «Ада» прорывает шлюзы.",245,6,3
14075,4545,"Многие гибнут, зато Чиба в полной мере доказывает свою непотопляемость: выбравшись на свет божий, он красуется перед объективами фотоаппаратов, а прежде чем покинуть виллу, снимает с тела престарелого коллеги, который в неразберихе отдаёт Богу душу, флешку с текстом его последнего неопубликованного романа.",245,6,4
14076,4546,"«Пусть начнётся праздник» Амманити — первая в итальянской литературе антиберлускониада: настолько прозрачна отсылка к жизнерадостному итальянскому премьеру.",245,7,1
14077,4546,"Амманити нельзя отказать в мастерстве, не подвело его и чувство юмора: читая роман, смеёшься над каждой страницей.",245,7,2
14078,4546,"Сатира на «приличное» общество, готовое пойти на поклон к любому толстосуму, уравновешивается упоминанием честных ребят из социальных центров, почти вымерших совестливых интеллектуалов и совсем вымерших настоящих писателей.",245,7,3
14079,4546,"Однако, несмотря на признание в любви к итальянскому «маленькому человеку», трудно отделаться от ощущения, что главным для Амманити всё же оказывается его альтер эго — не случайно он так щедро дарит Чибе подробности собственной биографии.",245,7,4
14080,4546,"Хотя Саса Кьятти и его ВИП-гости описаны убедительно, как гоголевские помещики, всё же они воспринимаются как фон для истории падения одарённого писателя, который из обличителя порока превращается в героя глянца.",245,7,5
14081,4546,"Что, впрочем, не помешает ему в скором времени выдать читателям великий роман.",245,7,6
14082,4546,"Угадайте какой?",245,7,7
