"sent_id","par_id","source","book_id","par_pos","sent_pos"
32660,10409,"Белый дом отчитался перед конгрессом о войне в Ливии",1073,1,1
32661,10409,"Депутаты считают, что Барак Обама нарушил конституцию, начав военные действия против Каддафи без их одобрения.",1073,1,2
32662,10410,"Руководство Белого дома проинформировало конгресс о ходе военной операции в Ливии в подробном отчёте.",1073,2,1
32663,10410,"Администрация Барака Обамы особо подчеркнула в документе тот факт, что глава государства имеет право принимать решение об участии в ливийской войне без одобрения членов конгресса.",1073,2,2
32664,10410,"Кроме того, в отчёте отмечается, что США играют лишь ограниченную роль в международной операции на севере Африки, руководство которой осуществляет НАТО, сообщает РБК.",1073,2,3
32665,10411,"Напомним, что ранее против Обамы был подан иск в суд.",1073,3,1
32666,10411,"Инициатором выступила группа из 10 депутатов, среди которых как члены Демократической, так и Республиканской партий.",1073,3,2
32667,10411,"Парламентарии убеждены, что президент США нарушил конституцию страны, приняв участие в военных действиях в Ливии без одобрения конгресса.",1073,3,3
32668,10411,"Кроме того, депутаты полагают, что Обама использовал НАТО и ООН для оправдания применения военной силы против Каддафи.",1073,3,4
32669,10411,"Они добиваются от суда постановления, которое запретило бы участие США в конфликте в Ливии без одобрения конгресса.",1073,3,5
32670,10412,"Напомним, несколько дней назад палата представителей американского конгресса приняла резолюцию, в которой серьёзно критиковала американского президента за то, что он не смог предоставить разумное объяснения участия американских войск в конфликте в Ливии.",1073,4,1
32671,10412,"Депутаты требовали дать ответы на вопросы о масштабах военного участия США в ливийской операции, её финансировании и влиянии на войны в Ираке и Афганистане.",1073,4,2
32672,10413,"В то же время в России обеспокоены серьёзными проблемами, которыми может обернуться операция НАТО в Ливии для Европы.",1073,5,1
32673,10413,"Об этом завил представитель России в НАТО Дмитрий Рогозин по итогам визита в Лондон.",1073,5,2
32674,10413,"Он считает, что «то, что происходит сегодня в Триполи, — настоящая гражданская война, которая осложнена противоречиями между местными племенами.",1073,5,3
32675,10413,"Вмешательство в этот конфликт приведёт к его усложнению и большему усугублению ситуации.",1073,5,4
32676,10413,"Это приведёт к тому, что конфликт приобретёт статус международного, со всеми вытекающими для Европы последствиями, например экстремизму в Европе и росту ненависти по отношению к Западу».",1073,5,5
32677,10414,"О возможных исходах ливийской операции читайте в статье Частного корреспондента «Бубновый поход»",1073,6,1
