"sent_id","par_id","source","book_id","par_pos","sent_pos"
100495,35314,"Фонд борьбы с коррупцией рассказал о связях между строителями так называемого дворца Путина под Геленджиком и администрацией главы государства.",3632,1,1
100496,35315,"Кремль опроверг новые обвинения Алексея Навального о связях между строителями так называемого дворца Путина под Геленджиком и администрацией главы государства.",3632,2,1
100497,35315,"Президент не имеет к этому отношения, сообщил пресс-секретарь Владимира Путина Дмитрий Песков.",3632,2,2
100498,35316,"Расследование о связях участвовавших в строительстве особняков и управлении участком под Геленджиком провел Фонд борьбы с коррупцией, оно было опубликовано накануне в блоге оппозиционера Алексея Навального под заголовком ""Управляющие дворца Путина получают госдолжности, дома, гражданство и банки"".",3632,3,1
100499,35316,"Самым высокопоставленным чиновником, упоминаемым в качестве ""выгодоприобретателя"" от работы на объекте, стал управделами президента Александр Колпаков, пишет РБК.",3632,3,2
100500,35316,"Навальный утверждает, то Колпаков якобы получил должность в том числе благодаря тому, что его супруга Инна является соучредителем двух компаний, связанных с этим земельным участком, в том числе управляющей компании ""дворца"" - ООО ""УК Инвестстрой"".",3632,3,3
100501,35317,"Пресс-секретарь Управделами президента Виктор Хреков отказался от комментариев.",3632,4,1
100502,35317,"Пресс-секретарь президента Дмитрий Песков заявил:",3632,4,2
100503,35317,"""Мы уже говорили, что президент не имеет никакого отношения к участку в Геленджике.",3632,4,3
100504,35317,"Ничего нового тут нет"".",3632,4,4
100505,35317,"Напомним, о связи между дворцом площадью 17,7 тыс. кв. м, выстроенном на участке в районе села Прасковеевка, и президентом Владимиром Путиным впервые заговорил в 2010 году бизнесмен Сергей Колесников, бывший вице-президент холдинга ""Петромед"".",3632,4,5
100506,35317,"Он заявил, что близкие Путину бизнесмены Дмитрий Горелов и Николай Шамалов построили для Путина элитный жилой комплекс на берегу Черного моря возле Геленджика.",3632,4,6
100507,35317,"Эта стройка якобы велась на средства от принудительных пожертвований крупных российских бизнесменов, писал Колесников, позже покинувший Россию и уехавший в Эстонию.",3632,4,7
100508,35317,"В мае прошлого года агентство Reuters опубликовало расследование, согласно которому часть средств, выделенных в 2005 году на национальный проект ""Здоровье"", ушла на постройку ""дворца"" под Геленджиком, владение которым приписывается президенту России.",3632,4,8
100509,35317,"В этом материале цикла ""Товарищеский капитализм"" также упоминались Горелов и Шаламов.",3632,4,9
