"sent_id","par_id","source","book_id","par_pos","sent_pos"
31642,10051,"Хромирование Сети",1023,1,1
31643,10051,"Google выпустил веб-браузер с открытым кодом",1023,1,2
31644,10052,"Новый веб-браузер Google Chrome с открытым кодом, созданный на основе наработок Apple и Mozilla и нового движка JavaScript, стал доступен для скачивания с начала сентября, пока только для пользователей операционной системы Windows.",1023,2,1
31645,10053,"Слухи о том, что у Google будет собственный браузер, появились уже давно.",1023,3,1
31646,10053,"Собственно, именно тогда, когда поисковый сервис Google обогнал по популярности все прочие поисковики.",1023,3,2
31647,10053,"Создание «гуглобраузера» казалось вполне логичным: если поисковая страница Google сумела завовевать доверие большинства пользователей, став их отправной точкой для путешествия по Сети, то, может быть, Google по силам создать и сам веб-браузер, главное «окно» в Сеть, способный конкурировать с почти безраздельно доминировавшим на рынке браузером Internet Explorer, который Microsoft поставляет вместе со своей операционной системой.",1023,3,3
31648,10053,"В конце концов, даже не создавая оригинальный веб-браузер, Google могла бы прикупить один из нишевых браузеров, которые были на рынке.",1023,3,4
31649,10053,"Долгое время на роль Google-браузера прочили и Opera, и даже Firefox.",1023,3,5
31650,10053,"Однако корпорация ограничивалась относительно скромной финансовой поддержкой этих проектов и выпуском минипрограмм-плагинов, облегчающих работу с веб-приложениями Google.",1023,3,6
31651,10054,"Судя по краткому описанию программы в блоге, специально нарисованном комиксе и  пояснениях на странице браузера, Chrome создан на основе программной платформы WebKit, лежащей в основе знакомого всем пользователям продукции Apple браузера Safari, с использованием наработок Mozilla Firefox.",1023,4,1
31652,10054,"Кроме того, специально для Chrome написан новый движок V8, обрабатывающий код JavaScript, исключительно важный для выполнения большинства современных веб-приложений (например, онлайнового офисного пакета Google Docs), сбои в выполнении которого зачастую тормозят наши браузеры.",1023,4,2
31653,10054,"Серьезная новация Chrome — выделение для каждой веб-страницы (окна программы) собственного исполняемого процесса и собственной памяти, подобно тому, как в современных операционных системах программы выполняются в отдельных «песочницах», что позволяет уменьшить вероятность краха системы в целом при сбое или аварийном завершении какой-то одной программы.",1023,4,3
31654,10054,"В Chrome предусмотрен даже собственный «менеджер задач», позволяющий отключать неработоспособное окно.",1023,4,4
31655,10055,"Браузер адаптирован к выполнению веб-приложений, позволяя создавать для них ярлыки на рабочем столе, аналогичные ярлыкам обычных программ: при запуске онлайнового приложения оно даже избавляется от ненужных для ее выполнения элементов интерфейса (адресной строки, например).",1023,5,1
31656,10055,"Создатели программы не первые придумали этот ход — онлайновое приложение уже делает похожим на обычную программу Prism — расширение для Firefox, разрабатываемое в сообществе Mozilla, и программа Fluid для пользователей Mac.",1023,5,2
31657,10055,"Однако для компании, которая предлагает целый набор офисных программ и средств коммуникации как для отдельных пользователей, так и для компаний, такое решение кажется вполне разумным.",1023,5,3
31658,10055,"Программисты и промоутеры Google обещают повышение стабильности, скорости загрузки страниц и безопасности веб-серфинга в Chrome.",1023,5,4
31659,10055,"Очевидно, что первые тесты покажут, насколько справедливы эти обещания.",1023,5,5
31660,10056,"Очевидно и другое: Google ведет доверяющих ей пользователей по пути «переселения в Сеть».",1023,6,1
31661,10056,"В сущности, при том разнообразии онлайнового (и, зачастую, как у Google, бесплатного) программного обеспечения и обычному пользователю, и небольшой фирме уже нет необходимости иметь какие-то дополнительные программы, кроме веб-браузера.",1023,6,2
31662,10056,"Главное, чтобы компьютер работал (то есть в нем была какая-то ОС) и он был подключен к Сети.",1023,6,3
31663,10056,"Последнее, впрочем, даже необязательно: один из модулей Chrome — Gears, первоначально возникший как расширение для Firefox — обеспечит работу с офисным пакетом от Google (и рядом веб-приложений от других компаний) даже при сбоях в работе интернета.",1023,6,4
31664,10056,"Если Chrome окажется достаточно нетребовательным к аппаратным ресурсам, то он станет настоящей «оболочкой Сети» для пользователей нетбуков, ставших в последнее время исключительно популярными гаджетов со скромной аппаратной и минимальной программной начинкой, предназначенных прежде всего для веб-серфинга.",1023,6,5
31665,10056,"Или, если будет портирован для телефонов то и для пользователей еще более «легких» устройств.",1023,6,6
31666,10056,"Для них у Google уже практически есть и операционная система — платформа Android (см. об этом статью «Вторжение андроидов»).",1023,6,7
31667,10057,"Пока Chrome доступен только для пользователей Windows, однако разработка программы для Mac (только для Intel-компьютеров) и Linux, по заверениям разработчиков, уже ведется.",1023,7,1
31668,10057,"Сложно сказать, ждет ли Chrome оглушительный успех.",1023,7,2
31669,10057,"Во многом это будет зависеть от самих пользователей — выбор браузера часто зависит скорее от привычки или просто от того, что именно этот (а не другой) браузер уже установлен в компьютере, нежели от удобства или функциональности.",1023,7,3
31670,10057,"Впрочем, казавшееся еще несколько лет назад непоколебимым господство Internet Explorer на рынке веб-браузеров постепенно уменьшается.",1023,7,4
31671,10057,"Согласно последним статистическим данным, доля IE разных версий в августе 2008 года составила уже 50,6%, уменьшившись за год на 7%.",1023,7,5
31672,10057,"Примерно на эти же 7% увеличилось количество пользователей браузера Firefox, серьезную поддержку которого Google обеспечивала последние годы.",1023,7,6
31673,10058,"По данным liveinternet.ru, доля посетителей сайта, использующих браузер Google, составляет 0,8% (в первую неделю после выхода программы она составляла 0,9%).",1023,8,1
31674,10058,"Согласно последнему исследованию компании Net Applications, ведущей статистику посещения 40 тыс. сайтов, к концу третьей недели после выхода программы доля пользователей Chrome снизилась с 0,85 до 0,77%.",1023,8,2
31675,10058,"В свое время Google уже сумела оттеснить Microsoft в конкуренции поисковиков.",1023,8,3
31676,10058,"Сумеет ли Google привлечь на сторону Chrome пользователей других веб-браузеров — вопрос времени.",1023,8,4
