"sent_id","par_id","source","book_id","par_pos","sent_pos"
77672,26726,"Элвис Пресли в Германии",3267,1,1
77673,26727,"Раньше Бад-Наухайм был курортным местом для высших слоев общества.",3267,2,1
77674,26727,"Здесь бывали Бисмарк, Кайзер Вильгельм I и многие члены царской фамилии России.",3267,2,2
77675,26727,"Юный Франклин Рузвельт (Franklin D. Roosevelt) посещал здесь школу.",3267,2,3
77676,26727,"Но что значит будущий американский президент против короля рок-н-ролла!",3267,2,4
77677,26727,"Здесь с 1958 по 60 годы жил Элвис Пресли, проходивший воинскую службу в американской армии.",3267,2,5
77678,26727,"Собственно его воинская часть была в Фридберге (Friedberg), но жил он в Бад-Наухайме, для которого пребывание здесь знаменитых гостей было привычным.",3267,2,6
77679,26727,"Сегодня в Бад-Наухайме есть клуб поклонников Элвиса, ему установлен памятный знак, перед которым всегда горят свечи, и лежат свежие цветы.",3267,2,7
77680,26727,"Есть также площадь им. Элвиса Пресли и бульвар Элвиса Пресли.",3267,2,8
77681,26727,"На фасаде построенного в 1888 году отеля Груневальд (Grunewald) установлена памятная доска: «Здесь жил Элвис Пресли».",3267,2,9
77682,26727,"Это действительно так: в то время 23-й Пресли жил в комнате №10 в отеле, построенном в стиле модерн, с башенкой, с кружевными занавесками и округлыми лестничными перилами, с розами в каменных вазах и примыкавшем к курортному парку.",3267,2,10
77683,26728,"Кто хочет ощутить атмосферу 1959 года, должен войти в этот тёмный, но приятный отель.",3267,3,1
77684,26728,"На потолке висят роскошные хрустальные люстры, кресла в комнатах отдыха имеют фигурные резные подлокотники и полосатую обивку.",3267,3,2
77685,26728,"Дорогие ковры здесь лежат на паркете с давних времён.",3267,3,3
77686,26728,"Все пышет стариной и богатством.",3267,3,4
77687,26729,"«Мы знали его, как никто другой»",3267,4,1
77688,26730,"«Тогда мы посмотрели друг другу глубоко глаза в глаза, этого было достаточно», говорит Рита Иссбернер-Халдане (Rita Issberner-Haldane), хозяйка гостиницы, приятная пожилая дама.",3267,5,1
77689,26730,"Она уже тогда была здесь, в отеле, когда Элвис здесь ночевал, ежедневно уезжал в казарму во Фридберг, читал газету на диване или играл с пуделем Черри.",3267,5,2
77690,26730,"Диван все ещё стоит в комнате отдыха.",3267,5,3
77691,26730,"«Мы знали его, как никто другой», говорит Иссбернер-Халдане с мечтательным взглядом.",3267,5,4
77692,26730,"Тогда она была молода.",3267,5,5
77693,26730,"«Он был таким скромным человеком.",3267,5,6
77694,26730,"И как он передвигался — живая музыка».",3267,5,7
77695,26731,"Комната Пресли полностью сохранена, проживающие в гостинице могут использовать его комнату с отдельным туалетом, пить из его стакана и лежать в его двуспальной кровати.",3267,6,1
77696,26731,"Он ночевал здесь регулярно до февраля 1959, затем он должен был покинуть отель.",3267,6,2
77697,26731,"Ещё примерно год он жил на частной квартире на Гётештрассе.",3267,6,3
77698,26731,"Потом он вернулся в США.",3267,6,4
77699,26732,"Здесь Элвис оставил своего пуделя, массу поклонников и хит ""Wooden Heart"" со словами на немецком языке: ""Muss i denn, muss i denn zum Städtele hinaus, und du mein Schatz bleibst hier"" (примерный перевод: Я должен покинуть этот город, и ты, моё счастье, остаёшься здесь).",3267,7,1
77700,26732,"В Бад-Наухайм он никогда больше не вернулся.",3267,7,2
77701,26733,"Город Бад-Наухайм находится в земле Гессен, около 30 км на север от Франкфурта на Майне.",3267,8,1
77702,26733,"Отель Груневальд находится на улице Террассенштрассе (Terrassenstr), 10.",3267,8,2
77703,26733,"Один день проживания в комнате Элвиса Пресли стоит 96 евро.",3267,8,3
77704,26733,"Адрес частной квартиры, где жил Элвис — Гётештрасе, 14 (Goethestraße 14).",3267,8,4
77705,26733,"Координаты: 50°22’01’’ северной широты и 08°44’13’’ восточной долготы.",3267,8,5
