"sent_id","par_id","source","book_id","par_pos","sent_pos"
38749,12405,"Берлускони пообещал спасти Италию от кризиса",1367,1,1
38750,12405,"Премьер-министр также заявил, что не покинет свой пост и в течение трёх лет решит все финансовые трудности страны.",1367,1,2
38751,12406,"Сильвио Берлускони выступил с заявлением о том, что он не собирается покидать свой пост.",1367,2,1
38752,12406,"Более того, на посту премьер-министра Италии Берлускони обязался взять курс на экономический рост и стабилизировать ситуацию на финансовых рынках, которые сейчас охвачены беспокойством по поводу того, что Италию постигнет участь Греции.",1367,2,2
38753,12407,"Как известно, растущее беспокойство на финансовых рынках вызвало незамедлительную реакцию итальянской оппозиции с призывами об отставке Сильвио Берлускони.",1367,3,1
38754,12407,"Однако премьер твёрд в своём намерении не покидать пост до 2013 года, когда заканчиваются его властные полномочия.",1367,3,2
38755,12407,"По словам главы кабинета министров, введение мер строгой экономии сбалансирует бюджет страны уже к 2014 году, а проекты по развитию инфраструктуры лишь поспособствуют экономическому росту.",1367,3,3
38756,12408,"В конце июля Италия приняла решение о сокращении расходов на 70 млрд евро.",1367,4,1
38757,12408,"Однако принятые меры не положили конец волнениям на финансовых рынках.",1367,4,2
38758,12408,"До недавнего времени Италии - третьей экономике Европейского союза по показателям экономического роста - удавалось оставаться незатронутой финансовым кризисом благодаря сравнительно низкому бюджетному дефициту, консервативной финансовой системе и высокому уровню частных сбережений.",1367,4,3
38759,12408,"Однако сейчас ситуация поменялась.",1367,4,4
38760,12408,"Рейтинговые агентства предупреждают, что могут понизить кредитный рейтинг Италии.",1367,4,5
38761,12408,"По мнению многих аналитиков, с создавшейся проблемой силами одной страны уже не справиться, однако для такого государства, как Италия, пакет мер экономической помощи должен быть значительно больше, чем для Греции.",1367,4,6
