"sent_id","par_id","source","book_id","par_pos","sent_pos"
107513,37531,"Президент наградил депутатов за отмену инициатив Медведева",3932,1,1
107514,37532,"Полсотни парламентариев получили награды от президента и Госдумы по итогам работы в весеннюю сессию — медали, почетные грамоты и благодарственные письма.",3932,2,1
107515,37533,"В понедельник на торжественной церемонии в Малом зале Госдумы, которая подводила итоги сессии, награды получили 56 народных избранников.",3932,3,1
107516,37533,"Депутатам раздавали медали ордена ""За заслуги перед Отечеством"" II степени, почетные грамоты и благодарственные письма президента, почетные грамоты Госдумы и благодарности председателя Госдумы Сергея Нарышкина.",3932,3,2
107517,37533,"Больше всех наград получили единороссы (35), второе место заняла самая малочисленная фракция в Думе — ЛДПР (11), за ними следуют справороссы (9), последнее место занимает вторая по численности думская фракция — КПРФ (5).",3932,3,3
107518,37534,"Наивысшую награду из раздаваемых по итогам сессии — медаль ордена ""За заслуги перед Отечеством"" II степени — получил первый зампред конституционного комитета Вячеслав Лысаков, активист Общероссийского народного фронта.",3932,4,1
107519,37534,"Он предложил во время прямой линии с президентом в 2013 году отказаться от нулевого промилле при определении степени опьянения водителей, и его идея — введение допустимой погрешности — была в итоге одобрена.",3932,4,2
107520,37535,"Почетной грамотой президента награжден первый зампред комитета по охране здоровья единоросс Николай Герасименко, пишет РБК.",3932,5,1
107521,37535,"Он активно выступал за принятие антитабачного закона и закона о возвращении зимнего времени.",3932,5,2
107522,37535,"Благодарность президента объявлена председателю международного комитета Алексею Пушкову — одному из основных думских спикеров по украинскому конфликту, главе лишенной голоса в ПАСЕ российской делегации.",3932,5,3
107523,37535,"Благодарность президента объявлена коммунисту Василию Лихачеву из комитета по делам СНГ, члену российской делегации в ОБСЕ.",3932,5,4
107524,37535,"Он активно комментировал присоединение Крыма.",3932,5,5
107525,37536,"Госдума почетным знаком ""За заслуги в развитии парламентаризма"" наградила единоросса Павла Крашенинникова.",3932,6,1
107526,37536,"Он работал над новым Гражданским кодексом, который вступит в силу 1 сентября.",3932,6,2
107527,37536,"Кроме того, он возглавляет комитет по законодательству, который рекомендовал в эту сессию к принятию закон об уголовной ответственности за три нарушения на митингах и закон, увеличивающий сроки за сепаратизм.",3932,6,3
107528,37537,"Вадим Деньгин из ЛДПР получил сразу две награды — благодарственное письмо президента и почетную грамоту Госдумы.",3932,7,1
107529,37537,"Будучи первым зампредом информационного комитета Госдумы, он предложил запретить хранить персональные данные россиян на зарубежных серверах (соответствующий закон принят Госдумой на последнем пленарном заседании).",3932,7,2
107530,37537,"Ранее в этой сессии орденами почета была награждена председатель комитета по безопасности Ирина Яровая.",3932,7,3
107531,37537,"Кавалером ордена ""За заслуги перед Отечеством"" III степени стал коллега Яровой по комитету, руководитель фракции единороссов Владимир Васильев.",3932,7,4
107532,37537,"Орден Александра Невского получил председатель комитета по регламенту Сергей Попов.",3932,7,5
107533,37537,"Такой же награды удостоился лидер КПРФ Геннадий Зюганов.",3932,7,6
107534,37538,"При этом награды не удостоился председатель конституционного комитета Владимир Плигин.",3932,8,1
107535,37538,"Его комитет стремительно провел все необходимые регламентные процедуры по принятию законов, связанных с присоединением Крыма.",3932,8,2
107536,37538,"Плигин был основным спикером по теме интеграции Крыма в правовое поле России.",3932,8,3
107537,37538,"Награды также не получил Леонид Слуцкий, председатель комитета по делам СНГ — профильного при принятии решений и заявлений в связи с украинским кризисом.",3932,8,4
107538,37538,"Авторы принятого в эту сессию закона о реформе местного самоуправления, позволяющего региональным властям отменять прямые выборы мэра, единороссы Виктор Кидяев и Вячеслав Тимченко также не были отмечены никакими наградами.",3932,8,5
