"sent_id","par_id","source","book_id","par_pos","sent_pos"
24759,7876,"В четверг 2 декабря из Цюриха (Швейцария), где проходил исполком Международной федерации футбола (ФИФА), пришла весть, которая ввергла российских поклонников кожаного мяча в транс: Россия получила право провести чемпионат мира по футболу 2018 года.",685,1,1
24760,7876,"Итоги голосования объявлены на торжественной церемонии.",685,1,2
24761,7877,"На право провести ЧМ-2018 претендовали также Англия, Испания и Португалия, Бельгия и Нидерланды, выдвинувшие объединенные заявки.",685,2,1
24762,7877,"Для определения страны-хозяйки мундиаля понадобилось три тура голосования.",685,2,2
24763,7877,"В первом туре из списка претендентов вылетели Бельгия/Голландия, во втором — Англия, а в третьем Испания/Португалия.",685,2,3
24764,7877,"Президент России Дмитрий Медведев в своем микроблоге в Twitter’e написал:",685,2,4
24765,7877,"«Ура!",685,2,5
24766,7877,"Победа!",685,2,6
24767,7877,"Мы принимаем Чемпионат-2018!»",685,2,7
24768,7877,"Теперь, по его словам, нужно как следует готовиться к проведению ЧМ и, конечно, достойно выступить на нем.",685,2,8
24769,7878,"Прославленный вратарь Анзор Кавазашвили некогда сам защищал честь сборной Советского Союза на чемпионатах мира.",685,3,1
24770,7878,"Как он признался корреспонденту Русской службы «Голоса Америки», итоги голосования в Цюрихе стали для него полной неожиданностью.",685,3,2
24771,7878,"«Я с огромным вниманием наблюдал по телевизору всю процедуру и просто фантастически доволен результатом!",685,3,3
24772,7878,"В том, что Россия стала обладателем чемпионат мира, безусловно, есть заслуга Владимира Путина — человека, который умеет создать хорошую ауру вокруг страны», — сказал ветеран футбола.",685,3,4
24773,7878,"Он безмерно доволен тем, что ФИФА дала России отличный шанс создать то, чего пока ей остро не хватает в футбольном плане по сравнению с мировым уровнем.",685,3,5
24774,7878,"«Как говорится, в России две беды — дороги и дураки.",685,3,6
24775,7878,"С помощью чемпионата у нас, по крайней мере, дороги станут лучше, появится инфраструктура, необходимая для развития спорта: аэропорты, гостиницы.",685,3,7
24776,7878,"Они нам теперь нужны как никогда.",685,3,8
24777,7878,"Мы уже давно заслужили право иметь это все, ведь потенциально наша страна — самая богатая в мире», — убежден Анзор Кавазашвили.",685,3,9
24778,7879,"На его взгляд, руководство России, организовавшее компанию по достижению цели, заслуживает самой высокой похвалы.",685,4,1
24779,7879,"«Спасибо всем тем, кто принимал участие в этом деле.",685,4,2
24780,7879,"Я горд за свою страну, за Россию.",685,4,3
24781,7879,"И горд тем, что скоро наши дети, наши внуки будут иметь в шаговой доступности все, что им надо для общего развития — не только физического, но и интеллектуального», — заявил экс-голкипер.",685,4,4
24782,7880,"Он горячо поздравил с праздником всех отечественных болельщиков и всех футболистов.",685,5,1
24783,7880,"«Они получили то, о чем мечтают все жители мира», — добавил Анзор Кавазашвили.",685,5,2
24784,7881,"Гитарист-виртуоз Виктор Зинчук в свободное время активно увлекается футболом, играет за известную артистическую сборную «Старко», дружит со многими футболистами, в том числе с Алексеем Смертиным, который был послом России в Швейцарии на презентации российской заявки.",685,6,1
24785,7881,"«Я испытал прилив адреналина и бесконечную радость.",685,6,2
24786,7881,"Причем, я еще минут за 15 до начала церемонии вдруг почувствовал — интуиция всё же существует! — веяние свежего воздуха и еще чего-то хорошего.",685,6,3
24787,7881,"Позвонил друзьям и сказал:",685,6,4
24788,7881,"„Смотрите, интуиция меня не подведет.",685,6,5
24789,7881,"Мы победим!“",685,6,6
24790,7881,"Конечно, я, как и все, понимаю, что в результате этого события в стране появится очень много стратегически полезного — современные стадионы, дороги», — подчеркнул музыкант.",685,6,7
24791,7882,"По его мнению, чемпионат мира станет огромным стимулом как для молодых ребят, которые играют в футбол, так и для пропаганды здорового образа жизни в целом.",685,7,1
24792,7882,"«Плюсов чрезвычайно много, — радостно подытожил Виктор Зинчук.",685,7,2
24793,7882,"— Да, наверное, придется нелегко.",685,7,3
24794,7882,"Но уж коли взялся за гуж, не говори, что не дюж».",685,7,4
24795,7883,"Он заявил о своем желании выступить с собственным номером на открытии чемпионата или в рамках его культурной программы.",685,8,1
24796,7883,"«Моя музыка инструментальная, она не нуждается в переводе, а гитара любима во всем мире.",685,8,2
24797,7883,"Думаю, это неплохая идея.",685,8,3
24798,7883,"Во всяком случае, мечта об этом во многом будет меня заставлять держать себя в тонусе, в хорошей форме и преумножать свой репертуар», — сообщил Виктор Зинчук.",685,8,4
24799,7884,"Другой вопрос, который будоражит умы болельщиков, не ударит ли команда России в грязь лицом на родных полях.",685,9,1
24800,7884,"Анзор Кавазашвили считает, что если один подарок сборной уже получила, то остальные должны заработать сама.",685,9,2
24801,7884,"«Фурсенко (президент Российского футбольного союза) обещал нам, что мы в 2018 году станем чемпионом мира, пусть постарается», — смеется ветеран.",685,9,3
24802,7885,"Он не представляет, кто выступит в сборной нового образца.",685,10,1
24803,7885,"«Да кто бы там ни был…",685,10,2
24804,7885,"По-моему, время, чтобы решить кадровый вопрос, у нас есть.",685,10,3
24805,7885,"За 7 лет можно научить медведя играть в футбол, причем очень неплохо», — заметил футболист.",685,10,4
24806,7886,"«Приедет ли команда Грузия, если пробьется в финал чемпионата мира? — переспрашивает он.",685,11,1
24807,7886,"— Конечно, приедет!",685,11,2
24808,7886,"Как же не приехать на такое событие.",685,11,3
24809,7886,"Но давайте не будем ломать голову раньше срока.",685,11,4
24810,7886,"За 7 лет или хозяин умрет, или ишак сдохнет, как говорит народная мудрость.",685,11,5
24811,7886,"За это время власть в Грузии может поменяться много раз», — резюмировал Анзор Кавазашвили.",685,11,6
24812,7886,"Виктор Зинчук уверен, что футболисты сборной России обязаны достойно выступить на чемпионате мира.",685,11,7
24813,7886,"«Все от них будут ждать только побед, а эта энергия веры и надежды способна материализоваться.",685,11,8
24814,7886,"Безусловно, мало кто из ныне играющих дотянет до той поры.",685,11,9
24815,7886,"Может, один Игорь Акинфеев останется в воротах.",685,11,10
24816,7886,"А вот молодые парни, которые еще играют в юношеских и детских командах, будут тянуться, стараться прыгнуть выше головы и попасть в команду.",685,11,11
24817,7886,"Так что все будет здорово», — заявил он.",685,11,12
24818,7887,"Капитан футбольной сборной России Игорь Семшов согласен, что из нынешнего состава команды вряд ли кто сыграет на «домашнем» чемпионате мира.",685,12,1
24819,7887,"«У каждого из игроков своя доля везения.",685,12,2
24820,7887,"Конечно, сыграть на чемпионате мира — предел мечтаний для любого футболиста.",685,12,3
24821,7887,"Мы свой шанс выступить в ЮАР упустили.",685,12,4
24822,7887,"Что говорить, жаль.",685,12,5
24823,7887,"Зато на чемпионате Европы отыграли, считаю, здорово.",685,12,6
24824,7887,"Думаю, мы порадовали болельщиков.",685,12,7
24825,7887,"Без сомнения, Россия заслужила право на чемпионат.",685,12,8
24826,7887,"Заслужила всей своей историей, вкладом в развитие игры», — сказал футболист.",685,12,9
24827,7888,"Чемпионат мира по футболу впервые пройдет не только в России, но и вообще в Восточной Европе.",685,13,1
24828,7888,"По традиции страна-хозяйка мирового первенства освобождается от отборочного турнира.",685,13,2
24829,7888,"Чемпионат мира, матчи которого проходят на протяжении месяца, является крупнейшим футбольным событием четырехлетия.",685,13,3
24830,7888,"Телеаудитория турнира исчисляется миллиардами человек.",685,13,4
24831,7889,"Ближайший Чемпионат мира по футболу 2014 состоится в Бразилии.",685,14,1
