"sent_id","par_id","source","book_id","par_pos","sent_pos"
94679,33611,"Не думаю, что многие из вас обзавелись ридерным или андроидным «акунин-буком», где собраны все мои рекомендационные списки для чтения, поэтому вот вам еще один – мои любимые десять литературных произведений из «трудных времен».",3495,1,1
94680,33785,"Я имею в виду книги, написанные в советский период, когда цензурные ограничения или просто инстинкт самосохранения вынуждали авторов осторожничать, эзопничать, бунтовать на коленях, прятать в кармане фиги и т.п.",3495,2,1
94681,33612,"Русским писателям советского периода было очень трудно работать.",3495,3,1
94682,33612,"Поэтому те из них, кто все же сумел создать выдающиеся произведения, вызывают у меня уважение и восхищение.",3495,3,2
94683,33613,"Хотя тут вот еще что.",3495,4,1
94684,33614,"С одной стороны, для свободы творчества состояние подцензурности ненормально.",3495,5,1
94685,33614,"С другой стороны, внешнее давление сжимает в талантливом писателе некую пружину, которая не может полностью распрямиться, что придает тексту особенную внутреннюю силу.",3495,5,2
94686,33615,"Чего греха таить, наша нынешняя художественная проза заметно уступает по качеству лучшим образцам советской литературы.",3495,6,1
94687,33615,"(Правда, имеет значение и то, что в посткоммунистические времена роль литературы и вообще писателей сильно скукожилась.",3495,6,2
94688,33615,"Мы перестали быть властителями дум и остались только инженерами человеческих душ.",3495,6,3
94689,33615,"Или массовиками-затейниками).",3495,6,4
94690,33616,"Вот он, мой субъективный список любимой советской литературы (по алфавиту):",3495,7,1
94691,33616,"Василий АКСЕНОВ. Жаль, что вас не было с нами",3495,7,2
94692,33616,"Михаил БУЛГАКОВ. Белая гвардия",3495,7,3
94693,33616,"Сергей ДОВЛАТОВ. Заповедник",3495,7,4
94694,33616,"Василий ГРОССМАН. Жизнь и судьба",3495,7,5
94695,33616,"Булат ОКУДЖАВА. Путешествие дилетантов",3495,7,6
94696,33616,"Владимир ОРЛОВ. Альтист Данилов",3495,7,7
94697,33616,"Юрий ТРИФОНОВ. Старик",3495,7,8
94698,33616,"Юрий ТРИФОНОВ. Дом на набережной",3495,7,9
94699,33616,"Юрий ТРИФОНОВ. Время и место",3495,7,10
94700,33616,"Евгений ШВАРЦ. Дракон",3495,7,11
