"sent_id","par_id","source","book_id","par_pos","sent_pos"
24407,7797,"Разговор по понятиям.",680,1,1
24408,7797,"Расходы на преобразование милиции в полицию в МВД оценили в 2,2 млрд рублей.",680,1,2
24409,7798,"Реформа силового ведомства обойдётся стране примерно в 2,2 млрд рублей.",680,2,1
24410,7798,"Об этом заявила глава финансового управления МВД Светлана Перова.",680,2,2
24411,7798,"При этом только на само переименование министерства (производство новых табличек) необходимо 500 млн рублей!",680,2,3
24412,7798,"Затраты на оформление прав собственности зданий полиции, переводимых из региональной собственности в федеральную, составят ещё 700 млн рублей.",680,2,4
24413,7798,"Дороже всего обойдутся новые полицейские жетоны — 1 млрд рублей (по тысяче рублей за штуку).",680,2,5
24414,7798,"Предполагается, что расходы на переименование ведомства будут учтены в бюджете на будущий год.",680,2,6
24415,7799,"Как сообщают «Ведомости», переписывать милицейские служебные удостоверения в МВД не станут, поскольку корочки автоматически поменяют по истечении срока их действия.",680,3,1
24416,7799,"Бланков со словом «милиция» в документообороте ведомства не так много, поскольку в названиях подразделений оно почти не используется.",680,3,2
24417,7799,"Правда, придётся переименовать ОМОН в ОПОН, а ОМСН в ОПСН.",680,3,3
