"sent_id","par_id","source","book_id","par_pos","sent_pos"
22341,7208,"Театр Пины Бауш впервые выступит в Москве после смерти своей основательницы.",550,1,1
22342,7208,"Жители столицы увидят «Семь смертных грехов» в исполнении Театра танца.",550,1,2
22343,7209,"Гастроли вуппертальского Театра танца Пины Бауш в рамках Чеховского театрального фестиваля начнутся уже завтра, 15 июля, и продлятся до 18 числа.",550,2,1
22344,7209,"В столице России Tanztheater Wuppertal запланировал четыре демонстрации спектакля «Семь смертных грехов».",550,2,2
22345,7209,"Известно, что Театр Пины Бауш выбрал для выступления площадку театра имени Моссовета.",550,2,3
22346,7210,"Постановка «Семь смертных грехов» основана на зонгах Бертольта Брехта и Курта Вайля.",550,3,1
22347,7210,"Прославленный хореограф впервые поставила этот спектакль более 20 лет назад - в 1978 году, а в прошлом году снова вернула её на сцену.",550,3,2
22348,7210,"Отметим, что творческая труппа Пины Бауш уже несколько раз бывала в Москве с гастролями.",550,3,3
22349,7210,"В последний раз Театр дарил своё творчество жителям столицы в 2007 году, передаёт Лента.ру.",550,3,4
22350,7210,"На этот раз коллектив Театра танцы впервые посетит Россию без своего руководителя.",550,3,5
22351,7210,"Пина Бауш умерла от рака две недели назад.",550,3,6
