"sent_id","par_id","source","book_id","par_pos","sent_pos"
43855,14193,"Что-то тут не сходится",1569,1,1
43856,14193,"Результаты независимой экспертизы ДТП на Ленинском проспекте полностью противоречат официальным выводам.",1569,1,2
43857,14194,"Федерация автомобилистов России придала огласке итоги анализа материалов дела о резонансной аварии с участием машины вице-президента ЛУКОЙЛа Анатолия Баркова.",1569,2,1
43858,14194,"Результаты независимой экспертизы оказались прямо противоположны выводам столичной милиции.",1569,2,2
43859,14194,"Эксперты утверждают: доказательств того, что виновником рокового ДТП стала водитель Citroen, они не обнаружили.",1569,2,3
43860,14195,"Как сообщает NEWSru.com, в независимом расследовании ФАР принимали участие три эксперта.",1569,3,1
43861,14195,"Первый не может определить причины ДТП «ввиду недостаточной информации».",1569,3,2
43862,14195,"Второй считает, что причиной аварии явилось нарушение ПДД водителем Mercedes, который выехал на встречную полосу.",1569,3,3
43863,14195,"Третий эксперт согласен, что автомобиль Баркова оказался на встречной.",1569,3,4
43864,14195,"На этом основании в федерации заявляют, что станут добиваться возобновления расследования аварии, которая унесла жизни двух женщин.",1569,3,5
43865,14195,"В официальном расследовании «любой мало-мальски значимый довод толкуется в пользу водителя Mercedes, а все материалы, противоречащие этой версии, отметаются как недостоверные», — считает глава ФАР Сергей Канаев.",1569,3,6
43866,14196,"Напомним, на прошлой неделе стало известно, что расследование дела об аварии на Ленинском Главным следственным управлением ГУВД Москвы завершено, дело закрыто.",1569,4,1
43867,14196,"Следствием установлено, что вины водителя топ-менеджера компании «ЛУКОЙЛ» Анатолия Баркова в аварии на Ленинском проспекте, в результате которой погибли две женщины, нет.",1569,4,2
43868,14196,"Об этом сообщил начальник ГУВД столицы Владимир Колокольцев.",1569,4,3
43869,14196,"«Результаты проведённых по делу экспертиз не показывают, что виновником ДТП был водитель вице-президента ЛУКОЙЛа»,",1569,4,4
43870,14196,"— заявил Колокольцев.",1569,4,5
43871,14196,"Это подтвердил и глава столичной милиции Владимир Пронин.",1569,4,6
43872,14196,"По его словам, результаты проведённых экспертиз показали, что водитель автомобиля ЛУКОЙЛа виновником автокатастрофы не был.",1569,4,7
