"sent_id","par_id","source","book_id","par_pos","sent_pos"
105461,36865,"Юрий Любимов о предложении вернуться на Таганку:",3824,1,1
105462,36865,"""Я не пешка на шахматной доске""",3824,1,2
105463,36866,"Великий режиссёр встретится с главой Департамента культуры Москвы, чтобы обсудить будущее театра.",3824,2,1
105464,36867,"Юрий Любимов рассказал о Театре на Таганке и своих планах.",3824,3,1
105465,36867,"Накануне часть труппы публично обратились к бывшему художественному руководителю с просьбой вновь возглавить театр.",3824,3,2
105466,36867,"""Так сразу не бывает после таких серьезных оскорблений.",3824,3,3
105467,36867,"Раньше они утверждали, что мы с женой какие-то деньги от них брали.",3824,3,4
105468,36867,"А тут какое-то покаяние, и они меня даже снова приглашают.",3824,3,5
105469,36867,"Получается, что можно так обращаться с руководителями театра.",3824,3,6
105470,36867,"Я из ничего делал театр, там, кроме долгов, ничего не было.",3824,3,7
105471,36867,"Поэтому после всех оскорблений сказать:",3824,3,8
105472,36867,"""Здрасте, я пришел""",3824,3,9
105473,36867,"- так не бывает, если человек не совсем размазня.",3824,3,10
105474,36867,"Я не считаю себя на шахматной доске пешкой, чтобы меня туда-сюда переставлял.",3824,3,11
105475,36867,"Я выслушаю все и приму решение"",",3824,3,12
105476,36867,"- цитирует РБК режиссера.",3824,3,13
105477,36868,"При этом Любимов заметил, что в театре остается ряд людей, с которыми он не хотел бы встречаться.",3824,4,1
105478,36868,"По его словам, там хозяйничают и продолжают свои безобразия ""взбесившиеся дамы, непрофессиональные люди"".",3824,4,2
105479,36868,"""За эти полтора года у них ни разу не было элементарной мысли, что надо спросить, извиниться.",3824,4,3
105480,36868,"Они праздновали победу, вот они и получили первую победу"",",3824,4,4
105481,36868,"- отметил он.",3824,4,5
105482,36869,"Режиссер рассказал, что сразу после ухода он принялся за работу над ""Бесами"" в Театре Вахтангова, а также стал работать в Большом театре.",3824,5,1
105483,36869,"Это не позволило ему впасть в ипохондрию, хотя, по признанию экс-худрука Театра на Таганке, это ""было ужасно"".",3824,5,2
105484,36869,"""Когда премьера ""Бесов"" была, я увидел знакомые лица публики, которая ходила ко мне на Таганке.",3824,5,3
105485,36869,"Перешел зритель ко мне"",",3824,5,4
105486,36869,"- обратил внимание режиссер.",3824,5,5
105487,36870,"Напомним, ведущие актеры Таганки накануне созвали пресс-конференцию, на которой пригласили Юрия Любимова вернуться.",3824,6,1
105488,36870,"Один из инициаторов возвращения худрука, заслуженный артист России Тимур Бадалбейли, таким образом они хотят восстановить справедливость.",3824,6,2
105489,36870,"""Бывает такое, что историческая справедливость попрана, а потом наступает момент, и все складывается так, что ее хотелось бы восстановить.",3824,6,3
105490,36870,"Этот момент настал, это была наша личная инициатива.",3824,6,4
105491,36870,"Мы, выступая от себя, обратились к нашему учителю, сделали шаг ему навстречу"",",3824,6,5
105492,36870,"- отметил Бадалбейли.",3824,6,6
105493,36871,"Бадалбейли не отрицает, что не все артисты согласны с их предложением, однако сторонников предложения гораздо больше, чем выступавшие на пресс-конференции пять человек.",3824,7,1
105494,36871,"""Совершенно необязательно, чтобы мы сейчас опять делились на два лагеря.",3824,7,2
105495,36871,"Мы просто высказали свое мнение относительно того, что основатель театра должен находиться в театре, тем более он ставит замечательные спектакли"",",3824,7,3
105496,36871,"- заявил артист.",3824,7,4
