"sent_id","par_id","source","book_id","par_pos","sent_pos"
45110,14600,"Госдума окончательно приняла бюджет на 2010 год",1582,1,1
45111,14600,"Третье чтение документа прошло так же гладко, как и предыдущие два.",1582,1,2
45112,14601,"С сегодняшнего дня бюджет России на будущий год уже можно называть не проектом, а полноценным финансовым документом, готовым к исполнению.",1582,2,1
45113,14601,"Депутаты Госдумы сегодня одобрили его в окончательном, третьем чтении.",1582,2,2
45114,14601,"На изучение и утверждение проекта бюджета народным избранникам потребовалось чуть более полутора месяцев — он был внесён в Госдуму 30 сентября, то есть на месяц позже, чем положено по закону, в связи с мировым финансовым кризисом.",1582,2,3
45115,14601,"После внесения всех поправок и дополнений главный финансовый документ выглядит следующим образом.",1582,2,4
45116,14602,"Доходы госказны в 2010 году составят 6,95 трлн рублей, а расходы — 9,89 трлн рублей.",1582,3,1
45117,14602,"Таким образом, дефицит бюджета будет равен 6,8% ВВП, или 2,94 трлн рублей.",1582,3,2
45118,14602,"Отметим также, что доходная часть была рассчитана исходя из прогнозной стоимости российского чёрного золота в 58 долларов за баррель (притом что нынешняя цена отечественной нефти превышает 75 долларов).",1582,3,3
45119,14603,"Компенсировать дефицит бюджета предлагается традиционными способами — за счёт средств Резервного фонда и Фонда национального благосостояния, а также благодаря внутренним и внешним займам.",1582,4,1
45120,14603,"Бюджет носит характер социально ориентированного, поскольку на реализацию социальных программ планируется выделить 600 млрд рублей.",1582,4,2
